"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E430_373",0.0220672034205282,0.00312024157463696,1.60893448033899,0.037065463079228,0,0,0,1.26656555672829,0,1.84185355566673,0,0,2.32214673855678,0.0322423035227867,0.0108220138784568,0,0,0,0
"E1912_65",0,1.23866215224951,0,0,0.0163245269375979,0.0276220606102952,0.0150105859205505,0,2.08313713291639,0,0,0.21318611880523,0,0,0,1.41804724814987,0.0267809440381047,0,1.99893092129633
"E1143_27",0,1.66617671330895,0,0,0.00707571870999938,0,0,0.00786522543129164,0,0,0,0,0,0,0,1.35461023000423,0,1.55942263154115,2.40318645025404
"E784_197",0.00332101774416097,0,0.0377077091306406,0.0211081445168521,0.00379462831725139,0,0.00351577243684582,0,1.95201316716139,1.5834639098779,1.89311825402609,0,0.0796477259729733,0,1.12403809091446,0,1.76527021693788,0,0
"E83_570",0.0389282991249715,0.00613600836031819,1.73208090077332,0,0,0,0.0215822970122367,1.6017479694902,2.31257075152902,1.82558474295173,0,0.0403135649017811,1.30375697697354,0.00675953339807919,0,0,1.99092502044023,1.98649349677021,0
"E1003_488",0,0,1.87796918933328,0.0951961675710588,0.00334530769801949,0.0655392716957972,0.00569178258309756,0,0,2.22488192956196,0.0233803209484895,0,2.41948972958882,0,0,0,0,1.36239781580376,0
"E1621_363",0,0,1.67578980005978,0,0,0,0.00148766261794304,0,0,0,0,0,0,0.00652185160605338,0,0,0,1.2104632412497,0
"E950_231",0.00587391096012596,0,0,0.0536235695029245,0,0,0.0592531986088827,0,1.86293377365654,0,1.57106923163701,0,0,0.0415989193769453,0,0,0,0,0
"E1441_734",0.0182273046924651,0,0,0,0,0.00298080774129504,0.0405908523063176,1.55063013421702,0,0,0.0602155708399064,0.0463220615570811,1.6030905678366,0,0,0.0909664760638108,2.24077378826421,2.11002559358449,0
"E775_512",0.825409725336865,0.075823398592086,0.00262672803009486,1.42553719387332,1.65678933651029,1.89353931453301,2.26994325567369,0.0127473597831151,1.48584299433337,0,1.59507714446354,1.14037337124565,0,1.27266012666268,1.27430051545057,0,0,1.45490843836797,0
"E1563_66",0.0226487365661534,1.67045858522144,0,0,0,0,0,0,0,0.625273382790306,1.53554403866702,0,0,0,0,1.38279647674746,0,1.50514888769671,2.10010187319033
"E1911_282",0.0562730584653727,0,2.01130700346277,0.203862118792286,0.0606093664489976,0.0192062905008598,0,0,0,2.03068003484633,0.0655768248525327,0,1.89465963912264,0,0,0,0,2.11136361453743,1.7157794197121
"E1496_154",0,0.292300070414574,0,0.0283001806353554,0.02412165069486,0,0,0,0,0,0,0,0.0135205613363696,0,0.0482682556820953,0.055571421542121,1.66174254524264,1.91141025347083,1.73594268911098
"E968_35",0.0434008632066088,1.44640505481178,0.00740847005720104,0.0369316020829614,0.0134766918345547,0,0,0,0,0,0,0,0.0138835115099415,0,0,1.58304635122223,0,1.50933155377183,1.3533624775746
"E1916_678",0.0294700203172724,0,0,0,0.042785673645017,0.000946127351895231,0,0,1.89392355207223,1.42103643272516,0.0138767344149611,0,1.52831560176815,0,0,0,2.0786858720571,1.28661817980493,0
"E1889_381",0,0,0,0,1.48720831845251,1.58745770676352,0,0.0133879442672187,1.85494448738425,1.94399342776734,0,0,0,0,1.14002753051627,0.00628692246397261,0.627279915520142,1.76646439408488,2.0016756639515
"E780_580",0.0693715633306742,0,1.91808457193965,0,0,4.32440598708648e-05,0,1.85580393173559,1.6588145946967,1.76729848288574,0,0.0858173876996585,2.20734521244478,0,0.00020556702396132,0.0421644318725533,0,1.67484618628949,0
"E465_747",0,0,1.78519542438926,0,0,0.00167677835213307,0,1.52254558838798,0,0,0,0,0,0.0185359058627396,0,0,0,0,0
"E1937_388",0,0,1.62510576330787,0.0103927001705853,0,0,0,0,0,0,0,0,1.46620693004834,0.042110305893869,0,0,2.04259450477941,0,1.32763868954679
"E1223_527",1.56105217374276,0.10139296232922,0,1.82948067555852,1.94052693800203,2.07195158155106,1.51891910871271,0,1.71515217050744,0,1.20355380611656,1.77408989042203,0,1.46394433171226,1.51648945245948,0,0,1.20683088269356,2.1584055587814
"E1026_308",0,0.0463795888674909,0,0,1.75567653413389,1.04489798532879,0.00400080099378487,0,0,0,0,0,0,0,1.17078469681707,0.00584277421352565,1.83361698337697,0,1.28948903526243
"E1208_702",0.00424386008662914,0,0,0.0814788158227086,0,0.00653184867575488,0,1.47222264106409,1.98995387383151,1.60699301977948,0.0203018900541428,0.0355011951175617,0,0,0,0.02344856682891,1.8492425064242,1.91518430403286,0
"E1221_367",0,0.0310242897960553,2.03024820533141,0,0,0,0.00971800568161795,0,0,2.06405888488439,0,0.0310095998308025,2.03167036808606,0,0.0201082651215799,0,1.38112466683047,0,0
"E412_34",0.0488768315687747,1.31746296601155,0,0.00077801513759267,0,0.0379714500599512,0.00327213370867218,0.0523434899139634,0,0,1.23064645997877,0,0.0138193825534582,0,0.0306007687329039,1.61209130965375,0.00631185805639637,0,2.15504406722529
"E1059_351",0.00472076825689849,0,1.32006261692386,0.0392530769325429,0,0.0301429490742511,0.041808906500047,1.85398800043031,1.93057202565575,1.59205884769298,0,0.00500561399275901,0,0.0019821644660505,0,0,1.52860373864955,1.83461454261083,0.308543736245871
"E1139_671",1.4254751343384,0,0,1.19506214970888,1.70746931151449,2.00510905075135,2.45766699183031,0,0,0,1.57005026448397,1.40822039458025,0.00161781835370993,1.6787524008337,1.6768769193971,0,0,2.07423234948594,1.65181048988079
"E909_587",1.42411308342072,0,0,1.63504764074575,1.65556350191849,1.50307533311043,1.82296832529824,0,0,0.0172442027287782,1.24938748917007,2.29028934093052,0,1.83782814582013,2.04553449401436,0,0,1.97652296156705,1.86714715744889
"E1800_703",0,0.0122461383112082,1.37289393798779,0,0,0.0170975555676387,0,0,0,1.17769010365416,0,0,1.63316474047829,0.0417549033746599,0,0.00100933694310738,0,1.6287272735034,0
"E990_82",0.00177203587195632,1.59116594178419,0,0,0.00261294596824559,0,0.0336016534561045,0,2.12247665666372,0.348289570473028,0,0.0018913423717695,0.00177631016267425,0,0,0.68205836784704,0,0,1.47860496030315
"E673_708",0.0332465479823233,0,1.76972043933072,0.00313937023021198,0,0,0,1.24524757762812,0,0,0,0,1.31262982480904,0,0,0,2.50641711613174,0,0
"E1608_179",0.0140368668007116,0.083398423947609,0.0161658063821326,0,0.21021223679245,0,0,0,1.55721648842735,0,1.92649169626704,0,0,0.0693230492622757,0,0,0,1.98180212867794,0
"E1778_528",0,0,0,0.0718091907440702,0.0496868263482073,0.00600822171958364,0,2.31938203303258,0,0,0,0,0,0,0,0,0,0,0
"E969_762",0,0,0,0.00350486607279318,0,0,0,0,1.50435178886663,0,0.0340969785990184,0,1.72588718828537,0.00226858044093877,0,0,2.16475803580177,0,0
"E660_256",0.0467946146380781,0,0,0.00638064722283778,0.131323298695503,0.0609476153023398,0.00462881128307909,0,0,2.21768864636271,0,0,2.11616948560585,0.0320031828828445,0,0.0454600559654042,2.00958581951212,0,0
"E360_767",1.65861900241859,0,0,1.18549638446497,1.90026561100845,1.71783026949447,1.79104284498577,0,0,0,1.57462567783248,1.02610590911871,0,1.9071989660312,1.55170636243159,0.0530218677091342,0.0447173488068792,0,1.72392753072398
"E1982_675",0.0603877678837055,0.12839642935566,0,0.148008130250987,0,0,0,1.50619201846399,0,0,0,0,0,6.14577991480524e-05,0.00209414024906624,0,0,0,0
"E1368_507",1.13716467585551,0.00555784370291507,0,1.70661368580272,1.93457594199112,1.96432711034766,1.44473932825342,0.00212528043004848,0,0.211538664243115,2.31053234554059,1.54335796662404,0.0561602108674403,1.64951441792564,1.52833386554755,0.0471893756109779,0,0,1.80798857735641
"E1469_208",0,0,0,0,0.444717922979397,0.414992823936614,0.00881818330339427,0.0171734560061777,0,0,1.77797136426694,0.0474891185744196,0,0.34757262330615,0.750342117099204,0.0369394639352353,0,1.65190566735678,1.71521270633438
"E227_101",0,1.7729515295201,0,0,0,0.00848929124170372,0.0523162845600848,0,2.0508695734481,0,0,0,0,0,0,0.442720527812065,0,2.15524832996522,0
"E1357_298",0,0,0,0.0552048011089205,1.28772973753076,2.03519525879931,0,0,0,0,0,0.00517346479765839,0,0.21963852610946,1.51083325375512,0.0140034098185582,0,0,1.90146023873396
"E1273_97",0,2.12451969662901,0,0,0.0027860793129489,0.00260125378358214,0.038805147456244,0,2.231662158638,1.6696077039019,1.85629095775959,0,0,0,0,2.16924872286974,0,0,0
"E1921_419",0.489354292818838,0,0,1.40839044661868,1.67452642258864,1.44859903649694,1.70678898597132,0.00476618371844245,2.58058291667676,0,0,1.39931172359424,0,1.82518217895808,1.64895074826954,0,0,1.86383751996078,1.41388461600767
"E730_541",0.000596610101404116,0.0207424737595849,1.80041689668967,0,0,0.0103424947748573,0.00014248779621976,1.6814805022218,1.87906438877581,1.90390716723866,0,0.0100153750596687,0,0.0687576350398593,0,0,2.24411072451461,1.64436000183905,0
"E1814_96",0,1.54555657009927,0,0.000955899555984196,0.133446442998579,0.00909971022907127,0.00542533881549551,0,0,0,1.84323022725198,0,0,0.00279220223580619,0,0.590402249268111,0.148856897408411,1.40569150108669,2.12059887162239
"E380_410",0.0645343819640964,0,1.52990570351967,0,0.457144165359812,0.233038823342341,0,0.359423644399989,1.56985080641036,2.02833963650139,0,0.00205640150396268,0,0,0.308912848802237,0.107750806706666,0,0,1.18428932712245
"E1842_630",0.0386410742410534,0.0965733201803084,2.0179808346469,0.0249161220361838,0.00905145097891655,0,0.0486436372661133,0,0,0,0,0,0,0.0385747851949327,0.0310244316707333,0.016036467795093,0,0,0.285881707518975
"E486_377",0,0,1.76746707126995,0.0312597439277167,0,0,0.0474866059941574,1.53573214883923,1.31207615044769,2.00515131784823,0.03788334539789,0,0,0.0104760486175533,0.0166957915517415,0,0,0,0
"E150_9",0.00177443727894266,1.20322628029213,0,0.000128495312199462,0,0.0542939954431025,0.00676473946578939,0.0550391490771912,0,0,0,0,0,0.019306535406293,0.000851410947930423,1.92556536883695,0,0,0.783638615285951
"E710_250",0.103833942407782,0.2543794833266,0,0,1.71221265199805,1.35190626121219,0.0567192399067566,0,1.49396192424338,0,0.198603492996572,0,1.97395548460768,0.161373615429557,1.90462802698408,0,0,1.76667791685449,2.16167474734953
"E206_229",0.00536193155905256,0.477404608824881,0,0.0846025235732027,0.000712710551689667,0.0595547330463491,0,0,2.03895285022894,1.89187378805021,0,0.0121897635951269,0,0,0.201672110331649,0,0,1.28869706717016,0
"E473_339",0,0.0197344118303542,0,0,1.89218141470182,1.49996940658259,0.00301036061921874,0.0132837193524046,1.96665148007147,1.18161174520085,0,0.0258131321915524,1.91760589031022,0,1.5811990131824,0.207615825561528,0,1.61311156514646,1.84223878215761
"E1339_663",0.0358583858894412,0,1.78249948549026,0,0.0125403927098608,0,0,1.62644552555753,0,2.02458844191208,0,0,2.04722477227189,0.0580076070974941,0,0.0136022496125584,0,1.68019261440132,0
"E922_789",1.90889063633959,0.00600767334745786,0,1.31259305222525,1.55240583963035,1.8443423018235,1.82531626944429,0.0143009045326135,1.78956327894938,0,1.76048919523896,1.94686757676072,0.000893672070877933,1.24325256199792,2.21258667947043,0,0,0,1.75374321450774
"E1309_730",0.0111120969437171,0,1.80522408694209,0,0,0,0.0237761714688103,1.93200851137298,0,1.93329561712177,0,0,0,0,0.0076508772223072,0.0516361821766251,0,0,0
"E1753_199",0.00238069254819493,0.871343258331901,0,0.0142894746844522,0.218152918166391,0.125947530741368,0,0.0118674392037361,0,0,1.13760741971122,0.0154714679994426,1.41192112190251,0.00531681269162255,1.85645069174433,0,0,1.85440560555384,0
"E1811_150",0.0939221238475358,1.78484807785016,0.0146956157692774,0,0,0,0.0412588258636803,0,1.71811298464411,0,2.31726335477423,0.00239192584294596,0.0057613444763706,0.00948126768094178,1.02582002127912,0.167538643756642,1.20854673931205,1.03365093261601,1.82722153242264
"E1055_654",1.67205446201745,0.048390331612331,0.0272066444162326,1.62552110967838,2.05017374007017,2.35311560859752,1.55422670791659,0.00501181882995229,0,0,1.84859554956707,1.80483711300638,0,1.78286778866975,1.43248536562702,0,0.0236454899733174,2.07605856880475,1.77216981691929
"E870_183",0.00710434273904613,0,0,0,0.0148282786512392,0,0,0,0,0,1.63582507950093,0.062143816511444,0.00334523912538908,0,0,0,1.8233551972049,0,1.95061996810802
"E1605_599",0,0,2.07024256210193,0,0,0,0.0411024713363554,1.23760401529062,1.48128673318834,2.24534295113391,0,0.0116114798723232,1.65304988966764,0,0,0,1.44094071968913,0,0.666620069873786
"E1666_387",0.0349150621509842,0.00240221965921802,1.9140121400885,0,0.000997673958165213,0,0.050859497982225,0.337312048000452,0,0,1.68761293646498,0.0444820251950357,0,0.0013196735989714,0,0.0641300662303733,0,0,0
"E216_5",0.0119988994544729,0.685876274077956,0,0.0285415328413024,0,0,0,0,0,0,1.00221543657782,0.0408284606595706,0,0,0,2.07504161462233,0,0,0
"E621_294",0.0585909097802265,0.112568282022211,0,0,1.00296730984533,1.06024794561851,0,0,2.01064778618605,1.44245104609926,0,0,0,0.054006141868348,1.40237244122756,0.00596378305274545,1.81109858952671,0,0
"E1336_493",1.67717886394805,0,0,1.35108361812037,2.35220377733052,1.5273892707087,1.46618868316503,0,1.47790117627184,0,1.58504536575469,1.40915444913687,0,1.84242207360326,1.76122402838201,0.00103471521248007,0,0,2.15608236715272
"E424_766",1.44973365766916,0,0,1.60364265361988,1.33389716400158,1.76060273027992,2.53864564783934,0,0,0,1.49071373403309,1.41212667620216,0,1.9259167455633,1.73903325871936,0.00828158847420856,0.0112813282470106,0,2.18202598777145
"E797_431",0,0,1.67411670428846,0,0,0,0,1.04114196975792,2.00425739595691,0,0,0,2.0962266514512,0.00328043464384672,0,0,1.78337282024723,0,0
"E316_742",1.70135426524947,0,0,1.96990751626972,1.9069904629473,1.40599507066606,1.66979452744385,0,1.84738648333716,0,1.96824451633833,1.64416677414376,0,1.66106217384576,1.94280325440176,0,0,1.64368182167497,2.02849628297822
"E1905_444",0.0629655163974565,0,2.28945633204045,0,0,0.00145925629248753,0.00471400981388581,1.79976579185608,1.65075235274949,1.83350915090469,0,0,1.98136018141313,0,0.00658382663089335,0,2.05530112007976,0,0
"E1703_150",0.0395157163463589,1.08608991091772,0,0.0025515171667094,0.0593760154734441,0,0,0,0,0,1.6122838341762,0,0.433202093113846,0,0.206223767162398,0.696898301727889,0,0,0
"E275_786",0.0340126267569952,0,1.85384485491396,0.000952113044562144,0,0,0,1.4757198360862,0,0,0.0559100474349951,0,2.11641135654104,0.00154175016612413,0,0,2.25238828206269,2.25778180634134,0.0336746788351588
"E1861_663",0.777433980285598,0.00321636534967174,0,1.36725217702196,1.5327469980191,1.69106191018899,1.35901697601952,0.00227879335302957,0,0.52681323070326,1.6669175331737,1.52599498831816,0,1.70783879730439,2.09955631217361,0,0,2.02764949038916,2.00890807556253
"E200_60",0,1.38973360573195,0,0,0,0.0279135231408187,0,0.00890623150762318,0,0,2.05127727468766,0,0,0,0.0171021757596141,2.02018378036082,0,0,1.92423927707644
"E1661_20",0.0625590476908518,1.48558244624497,0,0.0748045545756675,0,0.0158172435082637,0.0877827616593409,0,0,0,1.9128482182803,0,0.0237672217258536,0,0,1.77812679649038,0,0,0
"E431_126",0,1.5426846071265,0,0.0305190045270056,0,0,0,0.0465250553546808,0,0,0,0,0,0.0668568724875847,0,1.9000350975945,0,0,1.98995620808356
"E1246_221",0,0.103797258558234,0,0.0283270726592581,0,0,0.0457806032039018,0,0,0,0,0,1.84429112604295,0,0,0.0011226219080769,0,0,0
"E658_22",0,1.60588955469795,0,0,0,0,0.049903469749085,0,0,0,1.50362849757105,0,0,0,0,2.60190416361477,0,0,0
"E1623_453",0,0,2.0817908513526,0,0,0,0.16629741787803,1.70984886195041,2.30680204518696,2.08163136828994,0,0.0116378154252967,1.56634796912137,0,0,0,2.03332055391882,2.03878796201807,0
"E1801_620",0,0,0,0,0.014808472808307,0.0288683890432341,0.00289140618940068,2.05003426455525,1.90287171005269,1.82372341118178,0,0,1.93938860386765,0.00531955948443247,0,0,1.89060473474485,0,0
"E1517_426",0,5.71737878086453e-05,1.89281113085545,0.0150413234235099,0,0,0,1.84596394888899,0,1.87114435082354,0.46472914820693,0,2.15296757442761,0,0,0,2.28701865869364,0,0.0630944528136327
"E793_465",0.123810106640054,0,1.84291016264184,0,0,0,0,1.64441637223674,1.88961595397921,0,0,0.0497101276332436,0,0,0.0603682768077644,0,0,0,0.0263833050277047
"E599_415",0,0.0151909184933453,2.03676109723604,0,0.0203581690896933,0,0,1.57124702614615,0,1.79528535726265,0.0231904279913267,0,1.98205121665106,0,0,0,1.88375643431364,0,0
"E1966_58",0,2.03544181779255,0.00978104497927854,0.0032571406883669,0,0,0,0,1.39068254714719,0,1.66864355202691,0,0,0.0107163446466149,0,1.41660238026334,0,0,0
"E1338_639",0,0,0,0,0,0,0.035964709733556,1.35597729238586,2.03987880718893,2.04801904740308,0,0.0367043881323441,0,0.00669847343424264,0.00792352672625959,0.000882009148039977,1.60992132035864,0,0
"E1915_98",0.044472521590471,1.93667874495088,0,0,0,0,0.00608152171649537,0,0,0,0,0.0440577722487404,0.0282643416063217,0.124997786077623,0,1.38424281812081,0,1.94787622377209,1.95641988542927
"E466_244",0.0184483561007237,0,0,0,0,0,0,0,2.20795762762434,1.79554672002596,0,0.0218872460078027,0,0,0,0,1.75796609220427,0,1.26832250498955
"E292_418",0,0,1.69825844428197,0,0,0.0217131668142636,0.0458792171379537,1.75111142292191,1.92525294366799,0,0,0.105900436012391,1.31763800709241,0,0,0,2.0641164391358,1.79140016270879,0
"E335_249",0,0,1.8440528935223,0,0.11633051947787,0.159958281435215,0,0,2.08079181274507,1.39563815943891,0,0,0,0,0,0.0470962319131759,2.27324223081716,0,0
"E836_728",0.0156891708379105,0,1.82584968192437,0.0552861343165803,0,0.00814646662204658,0,1.86507980505002,0,1.96762651313254,0,0,1.76462663758212,0,0,0,1.40671330365458,1.51764783317582,0
"E555_195",0,0.0457157788783068,0,0,0.00697136149059601,0.0760159584210056,0.138370896479024,0,0,1.61755101334414,1.61618636282726,0,0,0,0.74841472206046,0.0224888984026037,1.91254107620663,0,0
"E1926_443",0,0,1.85336338107334,0,0.0014295919481879,0,0.0463411625395916,1.78699654460764,0,0,0,0.0735617568041912,0,0.00244385165211737,0,0,1.76744930457539,1.96569515369067,0
"E56_629",0.00318694523209367,0.00232506415796207,2.23260646804387,0,0,0.0192786403281117,0,1.49838278918536,1.52669731249511,0,0,0.0193574756254999,0,0,0,0.0566936702151487,2.08960708280385,2.21426752516073,0.134317853935653
"E163_327",0.00345277877948956,0.0854655595313426,0.779827511232069,0.0998112514954515,0.00441406685098108,0.00528368475717218,0,0,0,0,0.526798168067275,0,0,0.0881668966425521,1.13605784619575,0,2.26713707957183,1.50717941670564,0
"E210_386",0,0.00853377191106058,0.0750143363671064,0,1.63128541356659,2.33341753294288,0.000779131781336771,0,1.69691102374133,0,1.65525501587646,0.105842868141852,0,1.54349373516308,2.00637162943749,0,0,0,0
"E1132_63",0.0656006135910627,1.58161704971198,0.00455001500523438,0,0,0,0.0339088171869824,0.00429040681085592,0,0,1.8577791282264,0,0.00139883439066036,0.0512706657310398,0.0282714714022578,1.1065940071669,0,1.74601873030038,1.87468101031216
