"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E512_123",0.286646040766504,0,0,0.503388147153176,1.44637719789093,0.120276592275621,0.98465950184653,0
"E613_401",0.0389490655205537,1.40056924955271,1.83784908005263,0.0028699486744677,0,2.13965227315677,0.00555885910899317,0
"E1820_308",0,0,0,0,1.69114932554422,0,1.91757460154656,0
"E1658_83",0,0,0,1.5774689611758,1.89465098743167,0,0.162287853735614,0
"E1533_268",0.0767311132556245,0,0,1.68286058613487,0,0.2844650182598,0,0.0503585317014897
"E834_316",0,0,0,1.82516151863067,2.02101424834909,0,0.0135477491814063,0
"E815_31",0.499074916792953,0.156123772087996,0,1.18766829495466,0,0.390463424271084,0,0
"E399_340",0,0.00411112165643752,0.085131582269219,1.39941410680724,2.02783062448764,0.0624317537170343,0,0.0224031727371788
"E1294_404",0.011418555254748,0,1.83679729564655,0,0,0,0,0
"E1087_285",0.0062038638557618,0,0,0,1.96834935180829,0.0124293587915248,1.53162042331115,1.4776521841802
"E1637_270",0,0.0134995155563909,0.000445842849533947,0.00423999919209984,1.54305731218368,0.0834571763548041,1.69035248503871,1.89540154743041
"E382_408",0,0,0,0,1.87331608929494,0,1.75244948391077,2.02229223990554
"E761_161",0.108709237067441,0,0,0,2.11471548981414,0,1.65137769316737,1.83578103191086
"E1017_124",0,0.00255428637674286,1.41115673184479,0,1.93385557960257,0.00411939714454979,0.0481309375502649,0
"E89_246",0.0308847172474489,0,0,2.1052726372274,2.00537738220736,0,0,0.069700012311599
"E875_31",0.603952177094493,0.553487995055057,0,0,0,0.698450478950563,0,0
"E1151_158",0.469776295834552,0.253690254266008,0,0,1.62023586224228,0.407839701619868,1.56706178310575,0
"E1761_491",0,0,0.11802480726284,0,0,0,2.61081217468931,1.86225087998531
"E812_157",0,0,1.44041731908279,0,1.77255615642378,0,0,1.95636057163612
"E1657_478",0,0.00363956744292986,0,0,0,0.0310592563085511,2.31853005245229,0
"E1804_309",0.616515042117175,0.632105226371602,2.16279484617448,0,0,0.568468483108251,0.00309286582378198,0
"E593_84",1.53968695538913,0.88388969246735,0.480674690447376,0,0.186449540643456,0.348399891665242,0,0
"E1147_392",0,0,0,2.18195429206571,1.95740539546143,0,0,0
"E170_375",0,0,1.8615214685441,0,0,0,0.0325883071442231,2.03003883278757
"E791_202",0,0.0660464700802729,1.45555979471404,0.0166511934015174,0,0,0,0
"E1040_51",1.59205476130762,0.692864087705504,0.407798876239373,0,0,1.17062362899682,1.51686532191715,2.04030034082706
"E332_4",0.81680043546812,0.597361418747335,0.699392340537943,0,0,0.779163010275407,0,0
"E1351_458",0,0.0129097988659211,0,0.01669241761966,0,0,1.77392172575437,2.3110788288548
"E414_408",0.0742229265483235,0.0324298928201789,0.0140197926818813,0.0944836567798358,0,0.599773330066733,2.349393108872,2.27980675839375
"E209_95",0.449833852414467,0.905408141770797,1.27198471139179,0,0,0.92224316881586,1.03957922040049,1.96555839986284
"E1191_34",0.190136133565139,0.100095387302471,0,1.76909845515126,2.35519913277126,0,1.01691576199344,0
"E1482_136",0.568933619713522,0.397443504535237,0.374856564301003,0.391304690371759,2.27961842258292,1.46550909028467,1.29322916816285,2.27737701234302
"E557_205",0.012496586547302,0.00720586056004886,0.145682392355208,2.01060225078314,1.52308621411627,0.01765021218835,0.00593499437180445,0
"E331_27",0.326510206568109,0.125323483521287,0,1.44836709803948,0,0.207723461543199,0,0
"E693_33",0.671954061241467,0.297769117488388,0,0,1.27076941765754,1.06123475377349,0,1.82281846964851
"E1764_235",0,0,0,0,1.86543357452652,0.0321322479341938,2.09137086803789,1.99348267174655
"E1254_74",0.504661404342571,0.741931057366733,0.636847316606371,0.539224758393504,1.72326589724951,1.0682597389333,0,1.14699052101883
"E1069_28",0.597344442335842,0.276594220327677,0,0.388116014218168,0,0.699081495071189,0,0
"E1210_91",0.134818911965004,0,0.110048967407553,0,0,0.182011689422304,1.53742872988838,1.64073850722567
"E955_358",0.186596411586605,0,0,0.0194729730837017,1.90330444905891,0.120640441941941,1.48007658932335,1.80650538922734
"E86_125",0,0,0,1.8416223599801,0,0,0,0
"E1152_342",0,0.00538236210279852,1.73963715142848,0,1.94271080108546,0.0209742128362077,0,0
"E187_8",0.950637762798514,0.397188068309908,0,0,0,0.751585307451609,0,0
"E1202_112",0.284470408881568,0.0591805945554113,0,1.56371153748391,1.4181953398455,0,0,0
"E565_439",0.0360721582341522,0,0,0,0,0,1.44301505154632,2.30615505068776
"E351_40",1.86378971403356,1.11416728346681,1.56489125982373,0.410406100143542,0.505579767811026,0.332360384679249,0,0
"E1923_335",0.205492320840035,0,0,1.44881357088946,1.63016436556616,0,0,0
"E1230_313",0,0,0,1.60408017970092,0,0,0,0
"E1542_209",0.404492773751282,0,0,0.0138923146744183,1.88081135895565,0.616196575420072,1.56133558060818,1.96660982691166
"E1945_178",0,0,0,0,1.3177882262436,0,1.30630519558368,0
"E981_268",0.0231736924900999,0.00429966314510488,0.0185295610622207,1.46944773422896,0,0.0181466947065677,0,0
"E1631_400",0,0,0,0.00180338220043583,0,0.0281725738620889,2.51973249576942,1.4800669625304
"E1251_38",0.816958318715462,0.654960124724618,0,0,0,0.75901088334523,0,0
"E302_28",0.88520187247444,0.642766793865536,0.353742042218932,0.10592786018912,0,1.52127167317496,1.34870349191294,0
"E498_45",0.803652771762722,0.843738386782417,1.18505681525211,0.146485541570727,0,1.77476852563179,1.33185592265405,1.46718053170454
"E80_128",0.158786975056489,0.110779681893777,0,0,1.70847194090124,0.297497009377145,1.4089220035161,1.88685219114589
"E609_317",0.00524143677082297,0,0,1.8122305373767,0,0,0.00506383732492599,0
"E849_294",0.0155456872020408,0,0.534011390240151,0,1.96393159665043,0,1.84493806680643,0
"E403_221",0.270442695365264,0,0.0308653711870545,1.46030110489916,0,0.297577081511744,0.0122454552249499,0.0266254832015012
"E632_144",0,0,1.26335325654042,0,0,0,1.55702127906406,0
"E164_399",0.0584793725307602,0,0.0738004246659589,0,1.6610920818721,0,1.69660164162332,0
"E535_386",0,0,2.08691808678889,0.0314045694207937,1.87281639547234,0,0,2.27131848173057
"E1038_324",0.0111592782081924,0,0,0,2.06133685631899,0.00884615027945242,1.76524175780193,2.28915393814554
"E189_245",0,0,0.00549117336403071,0.00415680389186364,0,0.0206078816013496,2.11516897998078,2.24036585987162
"E239_428",0,0.0119039067016419,0,0.0105040320572254,0,0,1.82452734762745,1.876232618507
"E1260_478",0.0522124210279041,0,0,2.45906629262597,0,0,0,0
"E1421_306",0.0188973471879568,0.000591353062335865,0,2.0599973450573,1.7036241631837,0,0.0741985738319366,0
"E1142_465",0.0202773359455048,0,0.0636290972414878,1.52907981563862,0,0,0.00772477897538448,0
"E1508_122",0.250235069840356,0,0.450898135108777,2.18245026404222,1.53256564118037,0.000211028843989252,0.870349487372169,0
"E973_71",0.100478322947212,0.0133433678058785,0,0,0,0,1.64605743463442,0
"E1654_75",0.254087586694725,0,0,1.41115087166506,0,0,0.0105279130677157,0.00431886267479203
"E261_371",0,0,1.48422390168662,0.148098234978345,2.17794241876202,0.012719480108617,0,0
"E1259_297",0,0,0,0,2.00416771123658,0.00454960653295873,1.94284316298852,1.9383946807761
"E1498_107",0.753191314794294,0.747655411809546,1.50648799215364,0,0,0,0.0341020868029843,2.0156493077119
"E91_21",0.81206849080848,0.31998852474898,0,0,0,0.894146206150424,0.447013606516964,0
"E65_78",0,0,0.00390938750018459,1.96716722343371,2.20807650313127,0.528665676180751,0,0
"E925_393",0,0,0.00140291271515928,0,2.02529577060297,0.220374337053832,1.71648598921258,2.19602517993104
"E827_117",0,0,0,0,0,0,1.23777840655345,1.90774690496254
"E929_73",0.360068744894643,0.25822641978003,0,1.74719823070973,0,0.198074643024775,0,0
"E588_343",0.0051210884946654,0.140675624529028,1.63833325880637,0.0639822837098955,2.10552234150793,0,0,2.1123174083481
"E1024_81",0.840863815635786,0,0,0,1.44005153670805,0.406279990542792,2.00337003796907,1.93598756220402
"E990_358",0.039186358511676,0.0222771565644334,1.73906758842218,0,0,0,0,1.89338523492396
"E1788_12",0.754579297913033,0.483071700160112,0,1.09644139583253,1.18630336818702,0.320310351621715,0.297523392162362,0
"E1910_230",0,0.0210598610184881,0,0,2.41758263206598,1.06120071608654,2.14348008015753,2.0275190634813
"E1307_85",0.215129652246443,0,0,0,1.37351462951213,0,0,0
"E444_124",0,0.117911155539522,0,1.63199796576576,2.17740866495825,0.241526603373693,0,0
"E967_92",0.0483721076004864,0.135302437002304,1.78218397605725,0,0,0,0,0
"E583_72",0,0,0,1.07689593331518,2.08593765680367,0,0,0
"E1120_287",0,0.00481324949070144,0.315840239841296,0,0,0,1.93779491474847,0
"E551_82",0.36442104015294,0.218087913839161,1.55237924662728,0,0,0,0,0
"E305_172",0,0,0.00940738234654343,1.83875384489074,0,0,0.00532670652093049,0
"E435_271",0,0,0.0346472010702145,1.65695892390921,2.18285143366776,0,0,0.038462666899986
"E878_337",0,0,1.38658091740318,0.179395204943289,0,0,0,0
"E1867_241",0.638439561390569,0.187835863161246,2.08918224556544,0,1.23173881067201,0,0.113389230876792,0
"E1464_41",1.39727193417031,0.599614734870407,0,0,0,0.270401653596935,0,0
"E1614_158",0,0,1.33095152521913,0,0,0,0,0
"E1785_146",0,0,0.0246557477109778,1.4372501236271,1.96659912856566,0.0384009821129487,0,0
"E1526_457",0,0.0109401382351266,1.87132757255319,0,1.57894289639425,0,0.00800424910943327,0
"E1365_433",0,0.00411898953276116,0,0.0054195735938311,1.74017112763855,0.0106297884199378,1.47253247120967,1.98268118490028
"E950_56",1.35498602717802,0.81966462264056,0.758095994191448,1.01405521621055,0,0.184714349826242,0,1.02398109824353
"E886_123",0,0,0,0.0694943156208647,0,0,1.46755253900056,0
"E822_474",0,0.0073534603797877,1.8094052442496,0,1.9096800933094,0,0,0
"E1065_275",0.168331079735918,0.0125942417267074,0,0.18144326826993,2.2375579301218,0.34923504311153,1.37979360573158,2.36043553910306
"E687_82",0,0.410741915140157,1.62302859952241,0,1.12585945722248,0.540574256564562,0,1.48615718379714
"E966_188",0,0.251081220130337,0,1.50107785962644,0,0.250720219875778,1.04287952551325,0
"E931_148",0.212330325005356,0.577831305590334,2.30263001944904,0.051824597716427,1.80980817116425,0.325491551640042,0,2.08173403383282
"E919_237",0.0367180979045717,0,0.172948891476968,1.50929781476813,0,0,0,0
"E415_379",0,0.146974522221302,1.93455505317565,0,0,0.297011256738611,0.00230221052434922,0
"E1563_415",0,0,0,0,1.92122745973994,0.00863343357965227,1.8750820718497,1.82285075560383
"E360_329",0.00309557954270993,0,0,1.72332287689191,0,0,0,0
"E313_392",0,0.132408152584605,0,0,0,0,1.98629455748268,1.80038136707077
"E1802_168",0,0,0,1.95626696081294,1.61240116794195,0,0,0
"E1245_174",0.0201213890014596,0,0.016174077309768,1.80279697012433,1.77644260944193,0.00836776209308599,0.000897261303880151,0
"E941_399",0.00559222740385378,0.0272163966745813,0,0.00665054402345633,0,0.0390956842998663,1.75505400274492,2.15393116433873
"E1958_115",0,0.000352463041514324,0,1.77273916066242,0,0,0,0
"E1304_17",0.25811240825949,0.85418632785739,0,0,0.378347077798514,0.407745759958008,0.459387655780878,0
"E1823_332",0,0.00775825735942075,0.00130408007490248,0.000474725773803239,2.08077591846672,0,1.6925242157977,0
"E989_451",0,0.0565665729700348,1.7736734979308,0,0,0,0,1.99124406524107
"E612_396",0,0.012557586616314,0.0459627592398125,2.08102014826793,1.88231087568876,0.00805889977383123,0,0
"E1242_469",0,0,0,2.14886594983804,1.91758850187138,0,0,0
"E1448_157",0,0.00165805271555317,0,1.55480309479746,0,0,0,0
"E1860_270",1.72240121043869,1.66689751857021,2.09186320695505,0.00867094662375429,0.0427955778429974,0,0,0
"E1509_240",0,0.00266750251729635,0,1.48907677508353,0,0,0,0
"E1690_359",0,0.00637827488175209,0,0.00040495457129932,1.98035592975648,0,2.17926538220386,1.90216626243658
"E645_9",0.654408562492959,0.785445243850352,1.2974324237897,0,0.589977657137077,0.868443887802519,0,1.33790854878032
"E664_85",1.09181940193398,0.528469155322926,0,0,0,1.25831308950459,0,0
"E247_184",0.0385404414187242,0.032495118214146,1.60851416567226,0,0,0.0221122146346977,0,0
"E195_211",0,0,0,0,0,0,1.56614178261594,2.22731068053291
"E928_374",0,0,0.0679068558616009,0,0,0,1.46969078691578,0
"E150_443",0,0,0,2.19577965734176,2.23611104812464,0.00473423967517683,0,0
"E999_257",0.533674544329285,0,0,0,1.92370889010982,0.355261719396963,2.21860625752507,0
"E354_357",0.00975277656900621,0.00191372207197694,0,1.83036287962994,0,0.0131004722898075,0,0
"E1163_169",0,1.66407873747914,0,0,0,1.63114588163761,0.714133351891364,2.15641108487515
"E1323_163",0.262385582061676,0.229586423797028,1.41379031941699,0.0760279391305147,0,0.226104125788924,0,0
"E1970_77",0,0.0323161208171338,0,1.40615200708069,1.96223717969147,0,0.224024286796288,0
"E381_8",1.20518868293271,0.560755056054751,0,0,0,0.646735564299232,0,0
"E1573_331",0.0257479652300338,0,0,1.83393837653274,1.46673574036932,0.0632472636233581,0,0
"E1141_137",0,0.171377626305188,0.191196692895106,2.30742510245524,2.43471582010813,0,0,0
"E1844_115",0,0,0,0,2.07203279189077,0,0,1.78358647623421
"E412_109",0,0,0,0,1.85143740359554,0,1.28635764218037,1.9991780102346
"E1059_68",0,0.110326455770495,0,0,0,0,1.65856010249818,2.31948612798363
"E1935_176",0,0,1.55833704526106,0,2.01367759982726,0.0576681326249579,0,1.9792269441423
"E976_423",1.71468330232225,1.7654704727477,2.25853162624189,0,0,0,0.000937029277205754,1.83263914877378
"E1076_266",0,0.167614397148607,1.5527479898182,0,2.24407358193014,0,0,1.82172096781768
"E802_477",0.0330228960242101,0.0283035736476667,0.000319683997849005,1.70842982163361,0,0,0,0.0399851225588404
"E800_432",0,0,0,1.90246320100383,1.53324701846028,0.0363671821825185,0,0
"E1648_402",0,0.0382730998142988,0,1.41774050277608,1.73055468219977,0,0,0
"E1928_179",0,0,0.0277478225560454,0.129083931549484,1.84685914783141,0,1.56627612622086,1.93442338993791
"E411_346",0,0,1.75936537563744,0,0,0,0,1.95071727701461
"E704_134",0,0,0.768535427906314,0,2.0235675488857,0,1.34875768340596,0
"E83_402",0.29429532643859,0,0,0,0,0.255297949870018,1.8831205784508,1.87236404537517
"E172_358",0.0243900025216822,0,1.72997260762385,0,2.28849188508939,0,0.0298960136950918,1.71257244586129
"E1669_18",1.56631775582405,0.234416835863552,0.29347564508671,0,0,0.658278276534002,0,0
"E1974_232",0.0295839796553705,0.00905630119284788,0,1.95652360338084,1.92865595578483,0,0.124324092013565,0
"E1419_451",0,0.00554403159967307,0,2.29796175732463,2.39645178661967,0,0.000177417693203028,0.0181307299798168
"E913_142",0.00650221254104774,0.00317336773134323,0.365671057289392,1.41456603567776,2.07645567145959,0.0115249166752276,0,0.202451118920222
"E16_271",0,0,0,0,1.32862990725759,0.00775541241416157,1.69416091502774,1.89206620218635
"E545_499",0,0,2.29495457959644,0.0137904528158158,0,0,0,0
"E729_373",0.00324429736225632,0,0.0263945416100022,0,0,0.00304787351949432,1.3104257851217,2.12595461045447
"E1599_394",0,0,1.38342306546447,0,0,0,0,0
"E2_25",1.30623534536914,0.343304361071134,0,0,0,1.10377827033718,0,0
"E653_496",0.032569904469869,0.0101429179653439,0,2.23373670606202,2.33239186972637,0.00506935265929784,0,0.000185986709913583
"E589_236",0,0,2.0146079381695,0,0,0,0.000625073922798773,1.37492703135894
"E1784_169",0,0,1.39900457804041,0,2.60844734192832,0,0,0
"E1519_110",0,0.150568751121721,0.203639302865989,0,0,1.7257462422266,1.38897747899873,0
"E124_269",0.0233829166517237,0,1.87632641593158,0,1.9236301223117,0,0.0056001648323344,0
"E107_445",1.74398987551862,2.19768746577569,1.81144980385715,0,0.122452569361542,0,0,0
"E1591_145",1.51876135995208,0.343765684975527,0,0,0,0,2.08282497347299,2.06395113131409
"E477_453",0,0,0,1.4453004472415,1.84002769730268,0.00155487436425269,0,0.00927311250010584
"E179_162",0.0116587483319269,0,0.268143747473582,0,1.92596447594707,0,1.64369195984637,1.86135651397886
"E1878_455",0,0,1.71076601714804,0,1.62179058462998,0.0320797999256806,0,1.13423034095495
"E917_92",0.00147505127144273,0.558909730460662,0,1.36808929507347,0,0.26693172454504,0,0
"E698_249",0.193702971801149,0,1.75120567008449,0,2.46547272747181,0.00970795020650839,0,0
"E454_477",0.041354923721186,0.00139978810191762,0.0106524596414401,0,0,0.267975898865085,1.63943695338074,1.61397919459214
"E1505_165",0,0,0,1.81409475346867,0,0,0.0719902802428299,0.124171445665793
"E1380_347",0,0,0,0,1.93861350211126,0,1.44463268417833,1.90836103240616
"E122_73",0.00151589874225358,0.0185398907516041,0,0,0,0,1.75760764293446,0
"E462_377",0,0,0,0,2.20467123367143,0.0679960405570871,2.05774040746576,2.16207661742426
"E1571_339",0.0327765503130009,0,1.45385204658629,0,0,0,0,0
"E804_37",0.574838629647914,0.930139717789243,0,1.59647490592221,0,0,0,0
"E554_138",0,0,0.926562252560109,1.47099578505824,0,0,1.42862866193798,0
"E1740_106",0,0,0.365054284729902,1.61462841184661,0,0,0,0
"E259_389",0.0139621693195128,0,0.0242443224916481,1.43798071751329,0,0,0,0.0495373363945237
"E1256_45",0.204600437718798,1.24637095876079,1.85433883823716,0.601968527040211,0,1.45104936984176,0.616403363883899,1.69230229129453
"E27_263",0,0.0143848691925992,0.0642292520004785,1.0303996561371,2.00451784083794,0,0,0
"E1703_16",0.619275327210798,0.564703227666522,0.496269090496532,0.727069569131928,0,0.386850576707642,0.952772055428585,0
"E1100_309",1.60880317880308,1.91937913446687,1.50127233571645,0,0,0,0.0165208771245977,1.67262941692868
"E269_371",0,0,0.00249282228605714,1.67952655465452,0,0,0.0133392381110067,0.00432521931536495
"E131_356",0,0,0,0,0,0,1.73458684589787,1.84120193719074
"E1831_427",0.0969005895333189,0,0,0,0,0,1.3189355715168,1.93354210370233
"E293_378",0,0.00877939777851145,0,0.0079411597731423,0,0,1.6807762309926,0
"E52_386",0,0,1.58668546015362,0,1.98204001987294,0,0,1.79674014434008
"E1727_457",0.380226952551939,0,0,0,0,0.260854544944295,1.4184052402861,1.90026473023804
"E1853_328",0,0,0,1.66089130708606,1.25627583330384,0.00352762071663275,0,0
"E1070_485",0.138423847687955,0,0,0.00051284601795934,0,0,1.76161051842605,0
"E201_389",0,0,0.0128514681250157,1.96730544729325,1.97561131434178,0,0,0
"E705_375",0.113761241986595,0.00900364561854112,0.0268168782173916,0,1.8329241879633,0.0605878648262692,1.95555239715594,1.57829414189824
"E446_43",0.448673369468615,0.586147580693499,1.50507884671119,0,0,0,0,1.90688372718582
"E838_27",0.774538658806397,0.922251488616005,0,0,0,1.22166819610131,1.7708693906481,0
"E1471_375",0,2.15622017800511,1.30852667393131,0,0.0347466064844934,1.56643523278558,0,2.12954625645582
"E1414_461",0,0,0,1.69838317340365,2.33500748033711,0,0,0
"E1615_275",0.07519687313716,0,0.00250371362325125,0,0,0,1.8135004227494,0
"E1416_375",0,0,2.12773886564788,0.00666417814662456,0,0.00689397754902487,0,1.88984761684987
"E773_155",0.0356088188106362,0,0.444988666472856,0,0,0,0,0
"E1282_144",0.206078571224804,0.144090811884342,0.804471974118966,0.074441408450776,2.14172545403943,0,0,0
"E1547_191",0.0285170312256705,0,0,0,1.15889056357304,0.195306592056126,1.77250467139198,0
