"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E1659_536",0,0.000687057328860894,0,0,0.0591616240378929,0,0,0,0,0.00240420199036264,0
"E666_469",0.000533771138933362,0,1.26491312303127,0.0146776532731866,2.10421328781859,1.68791724092423,0,0,0,2.21746927390039,0
"E1855_239",0,0.0133573469579942,2.20172585231962,0.927265061168687,2.056794050292,2.12662857914496,0,1.33610092616151,0,2.10873871063097,0.176034602505967
"E1788_669",0,0.0842535700459219,0,2.63089664935961,2.68107916730809,2.2581744371029,0.00061881082431258,0.0569732819081564,0,1.92968652312909,0
"E674_424",0,0.131441272531225,0,0.0732885697134907,0.000708940404198207,0.0046798003069182,0.0542836527242764,2.34522878706476,2.10159731667667,0,0.0323235261245752
"E757_363",0,1.93271082342731,0,0.0751391472113725,0,0.00735539827307813,0,0.0111809553069709,2.73912869080922,0,2.05317928429764
"E1897_567",0,2.21904874721826,0,0,0.0085832296008853,0,0,0,2.21564254200595,0,1.71676724163322
"E465_606",0,0,2.40983068384873,0.0767911568462185,1.9239561723987,1.91469599329748,0,0,0.0200920617483759,2.02728815506342,0
"E1682_524",0,0.0621239672088829,0.0469416863966375,0.026901009736305,0,0.021704473971295,0.141770466090658,0,2.20838904997719,0.00402429171358022,0
"E301_406",0,0.0716555015832171,0,0,0,0,0,2.12803918810124,0,0,0
"E503_355",0,0.000705143211443029,0.088575093374447,0,0,0,0.000104004058802972,2.16676018725589,2.34722325818364,0.0694370434020776,0
"E1436_18",0,0,0,0,0.0127658126071652,0,0.405287953027115,0,0,0.00275656465964525,1.29630883164031
"E120_554",0,0,0.0872175852473178,0,0,0,0.0603224040817207,2.41733230422091,2.39115140488066,0,0.0159544068324518
"E177_638",2.15856117595353,0.0359922401437944,0.00137864387619636,0,0,0,0.00338980257096365,0,1.20149468015591,0,0
"E20_738",0,0.00475375853586403,2.72096358939086,0,1.90148057044169,2.06676597925444,0,0.083032701690318,0,2.37616421339091,0
"E398_706",0,0,2.18006478800469,0.0185325224610891,2.71818358905868,2.2889782907776,0.0107688568888001,0.0255050505444272,0,2.38169750517202,0.00936287417981659
"E14_422",0,0,2.3484397373688,0,2.16525302171744,2.6987146870738,0,0,0.0293508406981541,2.16532529985312,0
"E965_292",0,2.50895794599691,0,0,0,0.0187092500371037,0,0,0,0.0204710307994265,1.97301733171481
"E1589_694",0,0.019738928975224,1.5987598766347,0,2.03571932907925,2.37766807180686,0.0352594593677973,0,0,1.92674363270709,0
"E1445_765",0,0.0429926437029083,2.45390830086424,0,1.92689037448588,1.9326261551872,0,0.00341964695691919,0.00240325538465916,2.12284203285387,0.0901061562671388
"E1997_579",0,0.045561150588544,0.0620412214926478,0.0486658466062862,0,0,0.104129697056205,0,0,0.107201901172393,0.0131666373766309
"E1408_122",2.27403554953857,0.0461300493807845,0.0565980727922449,0.000611258790749581,0,0.0108194313881138,0.0173988192180561,2.49084193327485,0,0,0.165402431684426
"E142_317",2.01151150190628,0.0358248065918705,0,0,0,0,0,2.82569492790253,0,0.0178252614182903,0
"E953_95",0,0.0649790563638597,0.0039476033804123,0.00642974013215234,0,0.0552537388248981,0.132892394277831,2.43202333161899,1.48768947692518,0,0.637278245606039
"E445_416",0,0.0147674653900659,0.0306272932795389,2.21861318307006,2.44557615135921,2.82980892170109,0,0.0346363348529954,0,2.18459647326601,0
"E1368_709",0.0106746737254593,0.00318177608913657,2.17990699983687,0,1.89032910832557,2.29339694092373,0.00585147812636446,0,0.0376707699953932,2.46074277630929,0
"E162_79",2.18308913353228,0.0677714295270006,0.0461697626475335,0.0276010615873498,0,0.678272997966359,0.051134504531143,0,2.19366624815521,0,0.0653514612165669
"E1974_348",0,0.110152189915777,0,0.0318627465922555,0.0022803319146248,0,0.026663470755779,0,0,0.0153193016868416,0
"E289_647",0,0.0437547865839306,0.00783068294963039,0,0.10775378443317,0.0215108530477073,0,0,1.84528173440354,0,0.00387064244146211
"E1234_272",0,0.00584443331930715,0.418554989381538,2.18103401927904,1.52466270960934,1.94205217505167,0.0698040815412923,0.938641067685932,0.00978361059053911,2.3946482043039,0.0111865176940049
"E1640_753",0,0,0.048781847615654,0,0,0,0.0429331754402704,2.24183076746033,2.29423856588959,0.00635697108702151,0
"E1646_375",0,0,0,0,0.00523393450045255,0,0.0563529225682737,2.18447145835926,2.36946570195365,0,0.073946233414975
"E1456_4",0,0.00458408265077668,0.0100569810216553,0,0.0304555410406056,0.150660735735071,0.801925983803952,0,0,0.0328122449412713,0.371212897201636
"E1306_108",2.18142059415663,0,1.84308030093078,1.98872031209231,2.52109603423235,2.52976606931583,1.65123588129535,2.21415942588244,0,1.72349189030103,0
"E1922_608",0.0027169626233494,2.03916504948266,0,0,0.0376888535767385,0.00110060888610301,0,0,1.89425730535634,0,1.74914915241036
"E797_204",2.78543074645099,0.027632939901442,0,0.0107887802837545,0,0,0,2.43757054657071,0,0,0
"E372_778",0.0300929961037308,2.0330398071764,0,0,0,0.0251903654300022,0,0,2.26567530759826,0,2.6354258741301
"E1100_95",0.172741860286392,1.13164576232659,0.0346471951251574,0,0,0,0,0.152533242670518,1.22816276255619,0,1.80517465019355
"E1891_629",2.18107935015509,0,0.0491571662790621,0,0.00715594915889391,0.00425388273008958,0,1.9846243865263,2.21638102972401,0,0.0322161146111475
"E128_358",2.15166832885155,0,0,0.00272683658430921,0,0.0938989834548972,0.0730279370672581,2.53100643769564,0,0,0
"E1651_536",0,2.01430627517922,0,0.0767243603411901,0.0234487707252745,0,0.023152158793754,0.00214457988829342,2.12674348363732,0,1.88676753448544
"E521_387",0,0.0753255148879685,0,0,0,0,0,1.93046290326272,2.72570191754121,0,0
"E273_639",0,0.046547967467139,0.0525036564708291,2.53334111973712,2.16833721435316,1.9496336258058,0.0522385842819578,0,0.144421680431036,1.68273469517394,0.0211043634171884
"E1359_171",0,0,0,0,0,0,0,1.67140508679261,0,0.0139080409606967,0
"E1327_352",0.0830727904933333,0,2.2419495099137,0,2.42843856693813,1.98003100079925,0,0,0,2.61419554334315,0
"E1634_287",0,0.000965568082965081,1.79802872557569,0.382610939836018,1.33065258279326,1.73428946409624,0,0,0.020464953059201,2.50260940221644,0.00282165522266995
"E1305_774",0,0,0,0,0,0.00247835970059266,0,2.14976017200538,1.51854716456012,0.0028564261529389,0.00188474667370711
"E280_684",0,0.0650649487049931,0.02187330190289,0.0268279387303559,0,0,0,0,0,0.0684603350741323,0
"E1690_523",0.00317657677520791,2.36863267996863,0.0907403883505779,0.00108648080982682,0.105222722202671,0.0121277568103006,0.00892343328526839,0,2.15056945814569,0.0104545223328139,1.75798323296073
"E755_284",2.28715717692072,0,0,0,0,0,0,0,2.18873110412907,0,0.00141520853584805
"E535_755",0,0,0.0812705524198944,0.0487310512985998,0.059991683348759,0,0.0470859086871973,2.1890919479778,0,0,0
"E889_760",2.17391220514958,0,0.00751975135769347,0,0.00731070781613429,0.00150906657855163,0.0794202380530193,2.33185741589121,0,0,0.00298090957713334
"E1740_108",1.76227274916708,0.328521873158631,0.00679624697142983,0,0.0126976902211124,0,0,0,0,0,0.695560695932
"E1807_294",2.22159847232417,0,0,0.128681540165882,0,0,0.0165564265404487,0,0,0,0.107521522628813
"E1256_248",0,0,0,0,0,0,0.0197774591669394,1.77480772249794,2.3927070780148,0,0
"E967_751",1.78513157088034,0,0,0,0,0,0,0,2.10061182086595,0.0134376691000266,0.022467074656474
"E920_129",2.06938347325459,0.0965772583755863,0,0.0035007133487505,0,0.0248628746323433,0,2.3883087692083,0,0.00214233962649816,0.0404904715261095
"E1467_25",0,0.0256620694065479,0.00291959234411795,0,0,0,0.423377364222534,2.15722121795526,0,0,1.46386057922735
"E1782_151",2.23297796827436,0.0907599569274425,0.0716034707991005,0,0.0257434107008674,0.000936094739651037,0,0,2.34936846694381,0,0
"E704_88",0,0,0,0.0484884005754575,0,0.927207301474006,0.886033092676831,0,0,0,0.336188580995165
"E1404_658",0,0.00102267216716139,0,2.04855894949312,2.88150944536676,2.70876191872219,0,0.0187973462117625,0,2.46760666444968,0
"E387_149",0,0,2.10108185739673,1.70880987779387,2.26630414747436,2.25704052810697,1.91120974209616,1.5305515622145,0.0138734732999621,2.25515210882166,0.0171634377301286
"E1789_306",3.09694619337458,0,0,0,0,0.0271864431921148,0,0,2.88435591122215,0.0152729914470803,0
"E1638_213",2.30800448222609,0.120496200394398,0,0,0,0.00334566103192549,0,0,3.01161487723189,0.00595959075435204,0.00257778063997081
"E1942_771",2.22613949557401,0,0,0,0.074134770183489,0,0.00741417386961672,0,2.69435195749185,0,0.00197082660354295
"E1255_534",2.73594801519123,0,0,0.00513932521332688,0,0,0,1.44887048185174,2.51473209465665,0,0.0431712179563556
"E1107_623",2.35731743077912,0,0,0,0.0117752608639537,0.00497140053773551,0,1.76285880021281,0,0.0320068394574578,0
"E1507_599",0,0.0215329572299986,2.75051817014293,0,2.28702390464251,2.57305587281095,0.00733769324407292,0,0,2.1082042265008,0.00666316190463792
"E1713_604",0,0,0,0,0.100136448774837,0,0.000732717287754796,2.58923198137576,0,0.0328598550087259,0
"E1673_605",0,0,0.00240978575080209,0,0.0742102109002066,0,0.0191691653850224,0,0,0.0248918171080435,0
"E1036_748",2.55756826787304,0,0.0187407168302362,0,0,0,0,0,0,0,0
"E1779_673",2.19551450771649,0.0490576953919335,0.0424012350280751,0,0.0287025940490536,0,0,0,2.46686889422181,0.07368469442439,0
"E528_82",0,0.0486520358510634,0,0.00746914895897874,0,0.0425016638122584,0,0,1.89919551925087,9.65367394233681e-05,2.26031409621516
"E832_437",0,0.0293283843344216,0.0564003319458736,1.80887346418146,1.84969924586016,2.02736636359725,0,0,0,2.04759990065936,0
"E829_613",2.10084307516475,0,0.046645206559625,0.00209837002255376,0,0,0.00132466547192078,3.22265657230445,2.59609289702869,0,0.0835937616472323
"E1877_91",0,0,0.0910664885510847,0.0903942150665911,0.138516065758115,1.79637104469665,2.14849954361505,2.21826620069894,0.00283526316888833,0.121954176812797,0
"E1590_74",0,0,0,0,0.0319218838166596,1.97456470391496,1.24307426091955,2.43774211082475,0,0,0.0937083176417612
"E551_96",0.130504134902527,0.676229644436266,0.0600275149049448,0.00115052628009889,0,0,0,0.130483214288253,1.59028089638754,0,1.63721187423477
"E687_337",2.55442346217812,0,0.00296137680613955,0.0428149432078989,0,0,0,1.90993335821643,2.27763107430965,0.00511383846471244,0
"E753_548",0.015258340334293,0.0357461892489225,0.12418483034115,2.16464384576377,1.71959390068649,2.19490956112734,0,0.00617442315876304,0,2.83706697316151,0
"E1863_575",0,1.9915305937605,0,0,0.0305376967576805,0,0,0,0,0.00178347480119962,2.17885021149921
"E1134_492",0,0,0,0,0,0,0,0,2.15491119136512,0,0
"E531_295",2.24477155892202,0.110594899319447,0,0,0.0281601723044609,0.0280688900924649,0.0502640873665083,2.52726931118111,2.33448540008804,0,0
"E512_460",0,2.79037240688407,0,0.0187195835239974,0.0642665146342921,0.00983235834654346,0.00138368686256883,0,2.3028400786666,0,1.76185796498762
"E33_187",2.35912720319179,0.00164385161435065,0,0.0664919484541567,0,0,0,2.40450749383415,0,0.0124146939917222,0
"E141_629",2.14095752611588,0,0.107224141212196,0.0156151308923141,0,0,0,2.6233821245996,0,0.0764104318885355,0
"E1774_587",0,0,0.0745630350376498,0,0,0,0,1.80277791581667,2.52265819120637,0.00595667439118061,0
"E1041_413",0,0,0,0,0.024625271869006,0,0,2.85517574322039,0,0,0
"E108_563",0.0112833741352434,0,1.64731345789308,0,2.20858283348632,1.53773094035987,0,0.0233599161447649,8.52240052390089e-05,2.49549402319511,0
"E1060_539",1.97974437129178,0,0,0,0.00428901562497893,0.000214241957467487,0,2.38182684775847,2.20424366470195,0,0
"E675_628",1.92805388326157,0,0.00479963333593305,0,0,0,0.0550291210868653,1.82663171601034,0,0,0
"E297_522",2.95018793424176,0.00100329086074081,0,0.00971427041751418,0,0.00323213117281583,0,0,2.35326505705003,0.0104084959787453,0
"E713_85",0,0,0.0610055296790336,0,0,0,0.291235656248874,0,0,0.0179595084413766,0.104794702989161
"E1971_357",0,2.46442650575814,0.0523322958012397,0,0.222193131743443,0,0,0,1.74920434025363,0.15946320946443,2.231170934896
"E931_334",1.74810975164372,0,0,0,0,0,0,2.70216487834553,2.34922177436719,0.0100932388150636,0
"E1960_513",1.54986980289966,0.00356297711595414,0.0647703855053442,0.0917441010571227,0,0.00652564878612042,0,0,0,0,0
"E1276_492",0,0,2.19589582193517,0,2.68917982748742,2.27544228804098,0.00256346124096136,0.00116492672896109,0.000407787494997062,1.88968967320071,0.0134878662272212
"E1125_641",0,0,0,0.062122124656371,0,0,0,1.85111388800435,0,0,0.007366380653408
"E232_548",0,0,0,2.55291508201372,1.8655095393769,1.74974579559197,0.050713807382894,0.0869524408135511,0,2.17126229444132,0
"E1322_766",0,0,1.78644208725679,0.0121327684677925,2.16721886453547,2.46501024929201,0.00288583746159778,0,0.0854988600865221,2.00361582586996,0
"E649_54",0,0.0106233534055866,0.176417606710524,0,0.00947400702500899,0.565932571741809,0.484604696255254,2.71925111953175,0,0,0.194552736413283
"E264_192",0,0,0.00245850114770529,0,0,0.000919280361289106,0,0,0,0,0.00699417306629953
"E1991_592",2.97832498503726,0,0,0.000361288211886391,0,0,0,2.58762616318832,0,0,0
"E532_39",0,0.0148817908208241,0.00226065789390994,0,0,0.821198036707113,0.791249684260666,0,1.2200266367973,0.0156405059715954,0.958817168941841
"E1514_694",0,0.0760692779456261,0,2.44557232554689,2.14983859517369,1.99337310340236,0,0.0181071556112313,0.0615992272692984,2.27608105840356,0
"E1332_368",0.00407295810014516,2.01495610954823,0,0,0,0,0.00582910194519881,0.0322859928910663,2.61740633098267,0,1.760225774694
"E478_540",2.36855205481805,0,0,0,0,0.0653261634741773,0,0,2.85089806600509,0,0.0111143288781938
"E1103_295",0,0.00575155157009918,1.61879686145851,0.120875838811688,2.07297570485344,2.23209217527262,0.00262032269992923,0,0.00724311694136108,2.30325594323608,0
"E980_91",0,0,0,0.0907989469233295,0.0701087731476124,2.31067316147039,1.92280776603964,0,0,0,0.0980244256622514
"E1086_749",0.0138864101849027,0,0,2.1078223250498,1.99199130000639,2.27655644622935,0.00132751580188708,0,0.0159189889662092,2.51612048463538,0.0145604005692472
"E855_2",0,0,0,0,0,0,1.00892639779116,0,1.15518992361664,0,0.263254066295236
"E1013_342",0,0,1.53407044456985,0,1.97498969338859,1.76401717589109,0.00858323139422334,0.0328993834634361,0,2.2565993380998,0
"E1461_190",0,0.0397010455092673,0.00221527540380329,0,0,0,0.0528079071537045,0,1.9040312325484,0,0
"E324_120",1.82152176175436,0.112206194406108,0,0,0,0,0,2.23190832411,0,0,0.380101032647752
"E1658_228",2.93287643301448,0.00558926906457098,0.0162879982409746,0,0,0,0.168224250753077,0,0,0,0
"E597_686",0,0.137431734645976,0.00244584532265885,1.72460394302535,2.5135946677165,2.13602020535971,0,0.0094810125585334,0.0220745614215859,2.41086779328478,0
"E340_279",2.63145855942158,0.078661930137417,0.00134432386322342,0.0209895643759657,0.00437024145292836,0,0,2.30644078564546,0,0.00176246589856567,0.00442766761950779
"E519_88",0.0787559072660696,0.968166879072305,0,0,0,0.00416479755390381,0,0,1.99712063972254,0,2.01722691891941
"E1711_350",2.27192359180643,0,0.0710406069951737,0.0637941431224463,0,0,0,2.82518664654715,0,0,0
"E1936_289",0,0.0119293204470478,0.0711186655820384,1.96505678255163,1.89859470710042,2.26816969347301,0.000248731182410105,0,0,2.48685000462594,0
"E352_73",2.1329390745805,0.00759983193835843,0.0444003245108214,0.0218629347449688,0,0,0.0521555929613731,0,2.33212823870956,0,0.330516159059158
"E668_507",0,0.018591914274712,1.67970912040366,0.0616448911558026,2.24821502537984,1.56074307256987,0,0,0,1.53153716093718,0
"E950_113",0,1.52859338247397,0,0,0,0.0027984605657712,0,0,2.17340048802679,0,1.79810491509077
"E1594_329",2.43205476257398,0,0,0,0.113701503873868,0,0,2.46558100799634,2.49026111665144,0,0
"E1284_249",2.99859831990885,0.0552678326888566,0,0.112112248425147,0,0,0.0467725038184738,2.84204153433614,0,0,0
"E1737_36",1.72410405741981,0,0,0,0.00718261926972093,0.488459533417954,0.365996620831685,0,0,0.0211797524944147,1.01119897114109
"E1683_319",0,1.63629128679336,0.00127040835481632,0,0,0,0.017026261502654,0,2.29663761830214,0,2.01366834359941
"E1912_385",0,1.79033304669628,0.000972734194636608,0.00685231128505473,0,0,0,0,0,0,2.14887366813667
"E621_602",1.95551804175177,0.0270008135837844,0,0.0453439098489466,0,0,0.100881481556644,0,0,0,0
"E1377_73",2.40181305368104,0,0,0.00682473980361663,0,0.0178020824933992,0.00647058755021888,0,0,0.089632435389699,1.58619823642847
"E446_417",2.3250949623666,0.0118580529204285,0.0416088692777051,0.0034120882149382,0.0416765760929897,0.00218694778411522,0,2.18010985238866,2.19993028103843,0,0.00646956079440615
"E830_441",2.0140579126183,2.42408412327799,0,0.0103071662857814,0,0.0170438535861923,0,0,0,0,2.63657713601685
"E396_268",2.29294364522714,0.00923452499226574,0,0.00514787493953284,0,0,0,0,0,0,0
"E1744_57",2.18023698787397,0.0502444297507401,0.0578668623825509,0,0,0.678714284128793,1.23066586913424,0,0,0.0368378663418903,0.712083192392127
"E459_746",0,0.0136043542498648,2.29957319014571,0,1.85557633836419,1.49143041822208,0,0,0,2.18599463646591,0.0199644383864278
"E1123_579",2.79343532306418,0.127870506949329,0,0.0983913642999656,0,0,0.0606883155739538,0,0,0,0.00542117112142267
"E1681_319",0,0,0,0.00868811491376138,0.0354837188710733,0,0,2.864280786441,0,0.0527049683785612,0
"E287_174",2.14146916041698,0,0,0,0,0,0,1.82349930291173,2.19632668989794,0.0322197993642841,0
"E981_364",2.43882652063228,0,0,0.00577049894073944,0,0,0,2.63835298939761,2.99656971138285,0,0
"E118_786",2.37672669883438,0,0.00222137946815984,0.0100716195322537,0.00661585591101455,0.00273377876848014,0,2.22944230481107,0,0.00172797905677011,0
"E1623_316",0,0,0,0,0,0,0.00576826534884161,2.33974768242531,0,0,0
"E1119_337",0,0.0678651649874497,0,0,0.0168031575969023,0.00195031779288229,0.0502970107670975,0,2.24008913981392,0,0
"E358_766",2.05718657858241,0.00988886309960598,0,0,0,0,0.0589848794169195,1.34292450338268,2.03683158706833,0.0174744785056575,0.00905733933514303
"E174_354",0,0.0973035269107712,2.03435436014783,0.213464397827971,1.78806827884062,2.139922207828,0.0681170097622714,0.000195875602125565,0.154799486556744,2.35236821063448,0
"E1481_458",2.22771233593268,0.00323553088667691,0.154712673970258,0,0.00245180941518795,0,0.0109342930026588,2.40761752168615,1.87318655103569,0,0
"E1407_371",2.38070902100191,0.0233659543846942,0.00578446701573123,0.0854487431448954,0,0,0.0737562421375046,2.27790452437622,2.49278463270715,0,0.0171375337096804
"E1182_73",0.00270069859119814,0.217826756353447,0.0435816067730795,0.00600233809558864,0,0,0,0,0,0.0757442795581134,1.72912839242496
"E698_161",2.476505150566,0,0.0116347693736653,0.00637018434896089,0,0,0.0239767600539879,0,2.31914107002556,0,0.229672928531034
"E1380_494",2.13363610969877,0,0.13776307539578,0.0182494261555761,0,0.0139719282059754,0,0,2.50342202420089,0,0
