"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E564_45",1.42772887196236,0,0.00105211127406216,0.00119699579555307,0,0.176238439006708,0.173517665531067,0,0,0,0.165769749476152
"E595_193",0,0,1.1144046640127,0.942959449217854,0.966883948217166,2.25580018653499,2.18154348625147,0.00353824737468778,0,1.26201819197438,0.00124247065288886
"E1606_306",2.16687555621096,0,0,0.0546292509816082,0,0.0314289883409219,0,1.79201955348346,0,0.0641102563478835,0
"E1524_705",1.82259779344674,0.00148517012542554,0,0,0,0.100701276317865,0.00212851749582947,1.76493766395142,2.19956965270602,0,0
"E1938_676",0.00566898597751179,0.0019918784279481,0,1.98767131168039,1.59876265081721,1.79883926763347,0,0,0.00958477970755165,1.93273264092436,0
"E234_284",0,1.84422735192328,0.029567988504177,0.029607790324135,0.0706862418067715,0.117122071028142,0.0270012574406001,0,0,0.0669561960628671,1.86705722056307
"E179_405",0,0.0101673264829424,0.0633758391459791,1.81169636365089,1.77515360971581,2.14189911419898,0.0658841844703688,0,0,2.1552847778745,0.00741732448705616
"E109_3",0,0,0,0.00639586140386842,0,0.0799893817944677,0.809540723952088,0,0,0,0.222847422206247
"E324_712",0,2.48795091245491,0,0,0,0,0,0,2.54338429167529,0,1.93978070842789
"E1343_690",0,0,1.72421559499857,0.0185927905577712,1.76043074622238,1.94440148928759,0,0.032212561045187,0,1.97513250565251,0
"E1072_786",0.0196809660060423,0,0.00393997146182748,1.06567862916408,1.30438892687036,2.22301299912001,0.0372616502272051,0,0.0127446989455327,2.43319130649303,0
"E555_246",2.03806370828612,0,0,0.00224067487308458,0,0,0,1.82082612290536,2.20575280162943,0.00603609496265912,0.305012469749844
"E302_625",0,1.81519703450882,0,0,0.00591447256153436,0.0313653030215009,0,0.0447995363114155,0,0.0103822674912965,0
"E1696_516",2.23858668940053,0,0,0,0.00723555939933503,0.167625956835643,0,1.46943826065808,0,0.0321503798928645,0
"E729_32",0,0.00865215344227695,0,0.0519654385863802,0.114074174914773,0,0.0716314935361233,0,0,0,1.56566803732143
"E1624_178",1.6340760395141,0,0.0065427679891704,0,0,0.00201038657960087,0.00316641223703625,1.70159501825093,0,0.000368452607957915,0.329331352296675
"E607_15",0.742890311772857,0,0.090597338069305,0.0113142874278692,0,0.555193638439057,0.789582270882399,0,0.406861973269224,0.0095914849665202,0.0653639618886761
"E1381_418",1.44379649436603,0.102787715056097,0.0100602727455826,0.0226157496387082,0,0,0,1.57370623940786,0,0.00527694802881654,0
"E652_55",0,0.00257320123569023,0.101141473559276,0.14019548081759,0.00976619207243216,0,0.0259661925593797,0,0,0.0459175092206026,1.55951349614964
"E1728_751",1.98083749647552,0.00462093034227125,0,0,0,0,0,2.02303388097893,0,0,0.0384100292004103
"E1957_126",0,0,0.068389337479945,0.0573988857191053,0.0025693302093231,0,0,0,1.96100816520392,0,2.20927214093238
"E3_196",0,1.98762414680149,0,0.000795420605544441,0.0428938423985655,0.00882865445181851,0,0,0,0,1.54971700442288
"E1020_532",0,0,0.0483526543185983,2.12297942330975,2.74522953093624,1.4241253398659,0.0762762424016413,0.00250509919282526,0,1.26783615863759,0
"E963_398",0,2.28937321148494,0,0,0.0500711050263249,0,0,0,2.14000929315058,0,2.2895789658882
"E1552_418",0.0525710885587433,0.147346435981605,0,1.92928716738632,1.77411526670664,2.16182236376545,0.00152896323107794,0,0.00131740102002842,2.07942284463267,0
"E1054_332",1.493546329034,0,0,0,0.0175479229927683,0,0,1.65997635171753,1.86008936423988,0,0
"E1017_474",0,1.70259454400448,0.00718997768963414,0,0.0640030035927707,0,0,0.00855567110592692,0,0,1.64020427838997
"E341_223",0.0154376868598458,1.53914190193075,0,0,0,0,0,0,0,0,1.7401762362938
"E1471_192",2.02830205066693,0.133950312371315,0.00445089755714348,0,0,0,0,2.06047002364794,2.27763156176819,0.0223791456972136,0.326086618154159
"E640_551",0,0,0,0.000867752782643375,0,0.0490926968844572,0,0,0,0,0.0023858754695303
"E79_740",0,0.0174696408349066,0.0345577247034995,1.53307063949337,1.70425291180134,1.7048173612238,0,0.0146041706288244,0.00010206127256503,2.26578530670456,0.0376764470370215
"E143_41",0,0,0,0.0365007637480769,0.00953163807641093,0,0,0,0,0,2.07556350694142
"E578_24",1.30542654825347,0.0227177887882839,0.0118484378721291,0,0,0.437792408601736,0.678499668162566,0.943704286280952,0,0.0111008619555969,0
"E1119_305",1.78501811843884,0,0,0,0.000425676305646783,0,0,1.72928585612877,1.86885919778167,0.0334874890388787,0
"E1703_78",0,0,0,0,0,0,0.0649840295329418,0.25840289410423,0,0,0
"E629_705",2.409541312066,0,0.0592400250701081,0.0188633278672383,0,0.00178080182657092,0,1.46193041687222,1.97400104509238,0,0
"E1584_783",0,1.79310240162663,0.0397786427953965,0,0,0,0.00931320826612283,0,2.05234206812575,0.00159137522565432,2.16342880257907
"E898_760",1.51779708800267,0,0,0.152748639800623,0.0559104589085773,0.146185357980874,0.00471003366254442,1.6588185878684,0,0,0
"E1325_213",0,1.3125453078326,0,0,0,0,0.0087618559636561,0.00208909726502264,2.37453893869489,0,0
"E1609_496",1.75100257490425,0,0,0,0,0.00593818782031137,0,1.4879028396968,0,0.00775222296143571,0
"E865_714",1.45343484423501,0,0,0.00776345823966942,0,0,0.0432395624299543,2.14854129691543,0,0.00683754868996555,0
"E479_345",0,0.0159172194574743,0,1.45976528050888,2.09385107193383,2.28860957645702,0,0,0,1.56697074990335,0
"E1132_78",1.90143728769761,0,0,0,0.0869970602191822,0.367354017546616,0.129888508346602,1.87106387099487,0,0.00413495914070831,0
"E248_602",2.20715911078886,0.0118902807865413,0.0842179435738787,0,0,0,0,2.15499662603424,1.57855258315154,0,0
"E811_144",0.00924634943005528,0.0796584338665585,0,0.00629576254227795,0,0.00636738072309726,0.00666838202920422,0,1.8520205273623,0,2.07503107406355
"E427_426",0,0,0.0352812124413896,2.60300520945352,1.56417093947689,2.33980966753617,0,0,0.0132751087383841,1.8164468725613,0
"E1440_408",2.15902187199258,0,0.0637854665037772,0.0687520288814532,0,0.0558138111810654,0.00730854546198555,1.52728519232795,2.49535240509835,0,0
"E1672_633",0,0,0.125174634722395,1.51800403175922,2.30417260800347,1.70120515567956,0,0.0246732538235455,0,1.51638054555059,0
"E1885_758",0,2.24856960811274,0.0416386407878092,0,0,0.012321287479529,0,0.00394790454126405,2.18581371092985,0,2.06633321835863
"E722_576",0,0,0,0,0,0.0775662391700179,0,1.71455227975231,1.73104857042811,0,0
"E532_120",1.80917355881392,0.000657868616557527,0.000266585090358007,0.00355136107045902,0,0,0,0,2.24506547843837,0,1.58933591672233
"E1012_171",0,1.89381852987728,0.0138336749271011,0,0.023119466759185,0,0.0474545854625502,0,0,0,1.84192836302982
"E225_250",0,1.2911829429552,0,0,0.017557985217769,0,0,0,0,0,0
"E478_270",1.8590729315961,0,0,0.0139799318374554,0,0,0,1.79671028977347,2.57321160201477,0.0197647771369761,0
"E183_485",0,0.0288811705965186,0,0,0,0.0286369683011325,0.100683478820732,1.98007382441648,0,0.0102201679318218,0.0771557655200636
"E465_679",1.80383448883779,0,0,0.0378995334103235,0.114867872267923,0,0.229190453415873,1.53890982554931,0,0,0
"E449_197",1.86571475803941,0,0.128522847799033,0,0,0,0,2.13792890271842,0,0,0.523506443396003
"E191_714",2.12151814713882,0,0,0.0439829896979149,0.0487945623976571,0,0,2.12848504482259,1.6672739057776,0,0.0763999152143877
"E1994_334",0,2.0511191270655,0.0104360235641604,0,0,0,0,0,2.02214764117001,0.00292788988684172,1.62904471291604
"E987_314",0,1.88964974785995,0,0,0.0500218645996816,0,0,0,1.91527823461239,0,1.64964192135319
"E485_738",2.02273378707142,0.00169273526619033,0.00768561350415539,8.44967040057295e-06,0.0556748392728046,0,0.0785271290907214,2.61029949777042,1.69316295018218,0,0
"E1138_680",2.29129389039443,0.00107730077600056,0,0.0608004946004361,0,0,0,2.01617617109311,1.45455723112891,0,0
"E1322_369",1.5417379541961,0,0,0.0228779632996878,0.00795619665743812,0,0,1.47245879284989,0,0,0
"E917_643",0,1.08962676907533,0,0,0,0,0.0411439911935417,0.0343287181869187,0,0,1.68131750778604
"E159_165",2.41453662857155,0,0,0,0,0,0,1.79714376143772,1.64105466108775,0,0
"E551_518",0.0173781241046344,1.77315999391121,0,0.0710550896361871,0,0,0,0.0117006879290067,1.85281355215725,0,1.56437215742235
"E1646_761",0,1.86970285092317,0.0134439644161153,0,0,0.00101054048694692,0.0396015141636102,0.00262799648131936,2.02304906294981,0.0120883288546674,1.41309786214638
"E717_149",0,0.850489780032656,0.0472887661695695,0,0,0,0,0,1.95803314205871,0,1.9469905081489
"E1751_361",1.86071376325024,0,0.160347764294295,0,0,0.0261005230511655,0,0,0,0,0
"E399_208",0,0,0.0419845265428472,0,0,0,0,0,1.9731063229768,0,0
"E1615_415",0,2.10772657551018,0.0354307475983772,0,0.0445095041347508,0,0,0,0,0.0834194071811419,1.84111499367998
"E407_622",0,1.97187241492936,0,0.0536740102688147,0,0,0.000275423065352699,0,0,0,0
"E496_260",0.0253283436108513,0.00490721263344713,0.533738577300485,1.64847373019897,2.06870632505183,2.0337364908672,1.24903056735703,0,0,1.7915776564535,0.00821518381352745
"E999_561",2.27895201382726,0,0,0.0284858003053766,0.162855514030858,0,0,2.32796879290878,0,0.054096095371123,0.0164967661585144
"E794_413",0,0,0.0418455845222518,2.52686039009898,2.07844762266348,1.78859350715382,0,0,0,2.15661028379083,0.00813175289046263
"E682_495",0,0,1.48103867557428,0.00476044300375915,1.30369833819623,1.77712408887865,0,0,0,2.12425031371787,0.0110868223134702
"E702_21",0,0.0145212513907532,0.00378493259245767,0,0.0409919533939052,0.18540972525861,0.576988547427676,0,0,0.069352146439367,1.04177184664008
"E475_159",0,1.29736378038165,0.0026931374611144,0.0155475130552266,0.0217165418014538,0.082357372840877,0.0398628454091636,0,1.60656714268953,0.0709030482134617,0
"E1159_242",1.78231664286148,0.00693739297155689,0.0292426971779087,0.0503564187319479,0,0,0.0474420004141248,1.83535777946615,2.22750647552421,0.00342543815024574,0.0594401529246262
"E448_568",0,0,1.67932448725874,0,1.50330725848268,2.02984309943681,0,0,0.0474205764151009,1.54675998882366,0
"E983_84",0.999902767009621,0.00279566512109438,0.0304976278377584,0.068130700789218,0.00616862078450785,0,0,1.09876895107022,1.88624115133288,0,1.33623669330652
"E1497_631",0.0218032947255286,1.37837458048011,0,0.0132366433695331,0,0,0,0,0,0.0499397712131072,1.53551446552935
"E1765_3",0.828499334499855,0,0.0161524462334847,0,0.00212475058112171,0,0.691667560811213,0.146396562447196,0,0,0
"E681_530",1.88501507853758,0,0.00390913996456231,0,0,0,0.109766461806071,1.90053238993064,0,0.00556254269971675,0
"E1933_210",1.6619660888167,0,0,0.0216998452642262,0,0,0,2.00072079930476,1.67291797720552,0.00905921941061054,0
"E1476_777",0.00191450617932107,1.24013166179416,0,0,0.00649249796079668,0,0.0518094509968149,0,1.61305993379607,0,1.66998418944302
"E789_719",0,1.90506888219537,0,0,0.0708357465853048,0,0.0316921292747129,0,0,0.00162688267791746,1.95716296189884
"E1081_216",0,0,0.289190409820019,0.194400515130166,0.305735401945906,1.43817820822312,1.5073061769915,0,0,0.302688196426258,0
"E436_765",0,0.0300048415444524,0.0046141461208443,0,0.0150527936198386,0,0.0493057670483239,1.94237342836847,1.33999409511454,0,0.0354629506598588
"E1677_746",2.92106686839425,0,0,0.0478587214610755,0.00446448444881551,0,0.0591439701716452,1.60847341753554,1.85269120380387,0,0.00773612428619738
"E1991_52",0,0.00352103054388258,0.000351928286955124,0,0.00346939986482353,0.56684905369743,0.579323069695698,0,0,0,0.969287349731506
"E508_691",1.52007685453793,0.00283859853148198,0.0126235511633107,0,0.0535919495153683,0.022430485140469,0,1.42751800094193,1.6669566550363,0.0061609030363862,0
"E1129_522",0,0.0541666121218947,0,2.26854430582339,1.72683215867017,1.56823160620961,0.00745704820793497,0.00889780359847575,0.00629069572024954,2.0917233405438,0
"E1342_452",2.12822502379875,0.0246296567119771,0,0,0,0,0.167981535173126,1.87486909530256,0,0.000183703859618459,0
"E961_637",0,0,1.8195816693223,0.0991305002957958,1.42532846338175,1.70789429403245,0,0.0127901351900799,0,1.92843321281999,0
"E185_234",0,1.54391849167967,0.0486999709510694,0.0230902819141281,0,0,0.00395606667696158,0,0,0.0890450032193892,2.12118177698692
"E498_511",0,0,0,0,0,0.0015891128979391,0.0387904187759196,0,1.99650560716196,0.0110713566250078,0
"E1523_344",0,0,0.380199065938503,1.670037682826,0.986826346149821,1.29266711625994,0.253828422009356,0,0,0.857939206134813,0.011427993312037
"E273_294",0,2.11687599527138,0.00179452122170594,0,0.00263041961479786,0.0650480818304953,0.0344225829512536,0,1.72840366598796,0,2.18732886746698
"E198_400",0.00806694030912616,1.19649107060614,0.00855748957108705,7.14835567520994e-05,0,0,0,0,1.59397455843194,0.00997533352667361,1.77251217624748
"E1478_354",1.51798652673775,0,0,0.0731467574402239,0.127960519169631,0.00788378023388771,0.00821072084048511,1.59640482081114,2.33609429075275,0,0.0542735509855237
"E671_687",1.84741857312645,0.00539713043341043,0,0,0,0.0928920778279635,0,1.72176322856496,2.67714520664532,0.0108639683754774,0.146156973262946
"E897_86",2.15061547903297,0,0,0.0872093738429727,0,2.12662171066038,1.75856431751617,0,0.0239391948782805,0.058684076655844,0
"E1888_307",2.37241307620965,0.000256575772616829,0,0,0.0139065252443472,0,0,1.93805336113308,2.16699785903587,0,0
"E1457_556",0,1.89087826460282,0.00463591942585003,0.0372074662339155,0,0,0,0.000844943911205683,1.6574670829286,0.000722905302135246,2.59896471838588
"E16_313",0,0,1.65794786867032,0.214407539535767,1.72734606931764,2.19745654875127,0.325436359666991,0,0,1.44934763479667,0
"E317_586",0,0,0.192503516069636,1.88917566923686,1.67147833196599,1.86066432174779,0.000666648701439782,0,0.0257930102940113,1.5096880886396,0.0228733290475594
"E958_669",0,1.23779102755821,0,0,0.0482883262482021,0.209436942309292,0.0124153535960516,0,0,0.125150715919633,0
"E66_497",0,1.46558791081911,0.0220225794127361,0,0,0,0.00498901634244884,0,1.91606168100079,0,1.87881831504151
"E1469_659",1.42601162985242,0,0,0.0193242322681442,0,0.0351530483292603,0.013506853969357,1.65387999348265,0,0.202484036400842,0
"E1475_386",0.0327237878431822,2.05226028554118,0.0460903297369867,0,0.00692372417731523,0.0994724938383836,0.00998802111066219,0,0,0,2.19849807920921
"E212_517",0,2.0246255950763,0.00962195969779168,0,0,0.0912370826672729,0,0.0208167450759666,0,0,1.41311089064871
"E714_237",0,0.974799051753753,0,0.0094294550147848,0,0.199109410355167,0.00382626664336594,0,0,0,1.85063062693587
"E1221_394",0,1.76810266444234,0,0,0,0.00842000707952937,0.0963719978029085,0.0019557846236054,2.07980584458804,0.000937381544401584,1.7289645115806
"E323_498",0.00343438596827519,1.6572021704576,0,0,0.00524127699752212,0,0,0,0,0,1.80255680658567
"E1905_277",0,1.09946100468282,0,0,0,0,0,0,0,0,1.41021646486567
"E1126_183",0,2.0181320714932,0,0.0512861567018743,0.00253904212394431,0.0472118594222195,0,0.000829807640755558,0,0.0763217953968973,0
"E214_20",0,0.0170950854192295,0,0,0.00885719831858223,0,0.218786984836581,0,0,0.0913446651306288,0
"E1477_231",0,0.127505304698693,0.00321625486201112,0,0.0218488370300183,0.0042263655815202,0.0172720563508516,1.21074248619351,0,0,0
"E288_3",0,0,0,0,0.0251896745935704,0.123392820477375,0.803696487009478,0,0,0,0.140837982643064
"E1961_585",0.0181070860002856,0.00205866296357245,2.03874662130441,0,2.04145387868089,1.84701480708695,0,0.0039489413133822,0.0848530566044661,1.7952117823566,0
"E1809_708",0.0328874962989566,1.90624912685439,0.0572112908045773,0,0,0,0.00563414681754192,0,1.8874680223222,0.00360317775269716,1.64231215659577
"E1259_135",2.0735047619374,0,0,0.00694000614892054,0,0,0.0365054419319132,1.9527923043349,0,0.00345512193687486,0.249814054220737
"E1104_697",0,0,2.1156749274251,0,1.75465298224967,1.76571743061758,0,0,0.0862697243625216,2.12166399535955,0
"E1805_338",0,0,1.60853603620668,0.393137574471605,1.9056529258212,1.06297930622554,0.0472932020539725,0.00309506504840444,0,2.27369709110416,0
"E493_444",0,0,0.270386092707213,1.51916869919623,1.89508639661537,1.82006298290055,0.187373308493086,0.0291958390903055,0,1.60918274053985,0
"E1557_524",0.00264605538263674,0,0.000722913225775243,0.10357653722044,0.00545582532615376,0,0,0.0219880401651825,1.8839490837893,0,1.72575080354426
"E938_382",0,0.000822442612653779,0.867613107703656,1.5615810945948,2.08575363196424,1.34882494370803,0.140081376573728,0.0104346030316517,0,1.89178201532618,0.0386052750523259
"E1432_360",0,2.13886089855491,0,0,0,0,0,0.0584768471837243,1.96023351598218,0.000946879543370034,2.11355846972927
"E1862_369",1.55049420135969,0,0,0.00187996490591792,0.00227760463245502,0,0,1.68331548421586,0,0,0
"E1899_87",2.39316199670011,0,0,0,0,0.0861086225028513,0,2.03986728092626,1.56945358878668,0,1.33999410271948
"E246_480",0.00126196055468315,2.10185109537851,0,0,0,0,0,0,0,0.0102769575931814,1.61533139777741
"E456_179",0.000338604775605541,0,0.897235283889812,1.23867486456563,1.06112719461588,1.62552943343145,1.43731891378308,0.127266006409929,0,1.02926767930712,0
"E343_737",0,0,0,2.50206936014169,1.6223687597691,1.8361657214223,0.0122142600107994,0,0,1.80249298915594,0
"E1868_425",2.33069768640111,0,0.00168200284004373,0.015343462221457,0,0.00148557440572745,0.00473406853099724,1.98694056282616,1.5968782387821,0.0134408645827167,0
"E626_388",0,1.55321538583147,0.0563759597908258,0,0.0580545361610248,0,0.0495801605309782,0,0,0,1.88777816210182
"E61_435",2.0996145543147,0,0,0.0554744224643954,0,0.000379487911073495,0,1.85257450494575,1.8978297235336,0.00698364014439764,0
"E1755_760",0,1.55145058112523,0.0125164063579112,0,0.0173596016884438,0,0,0,1.94678036223462,0,2.0249658679607
"E141_505",0.00668373774424426,1.35456430479847,0.0108115238901168,0,0,0,0,0,0,0.00563894062646371,2.2714896112866
"E372_517",0.0398165467609203,0.0176630814391202,0,1.72672955361483,1.60339767729952,2.53822577414056,0,0.03277065409563,0.0306443457180733,1.32221751386075,0
"E1559_525",0.0462224660266416,0.0235442754972433,1.37570526067356,0,1.8016919344048,1.976960161793,0.054350459382457,0,0,1.96450090456129,0
"E1736_551",0,2.33869960482035,0.00536804658036142,0,0.00333169524309683,0,0,0.0192674209840567,1.95324293375905,0,1.60418529145121
"E22_52",1.98852593917529,0,0.00240302125263729,0,0.0583790414628847,1.63213194389851,0.789427840488507,1.67337614133086,0,0,0
"E23_492",0,2.06754165734095,0.0638310362332568,0,0,0,0.132234180394303,0,2.02451172639327,0.00695382759171464,1.56540607475357
"E712_462",0,1.00858191290848,0,0.0935797522610096,0.0471958919860312,0.0326983406330365,0,0,1.67636360050472,0.0518280629722641,2.27186612177253
"E507_507",0,1.39468873330756,0.0706652347460319,0,0,0.00551554240745457,0,0.0513388254480839,2.2192881705831,0.0517592424257833,1.58456785113958
"E908_578",0,0,1.48624159027607,0,1.30861818207167,2.0316375171371,0.0622297313030909,0,0,1.38824249003783,0.0143946701836453
