"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E611_788",0.00354938923533502,0,1.82514852871451,0,0,0.00663333582760904,0,2.23249343329487,0,0,0.000964000421680378,0.00249126170359045,2.51621302434901,0,0.0853960542148481,0,0,0,0.00195622832685263
"E1989_105",0.00163230755480382,1.72192556667349,0,0,0.0636336391302934,0,0,0,0,0,0,0,0,0.00266010454530815,0,0.252607581692165,0.3255641590364,2.14379457330508,2.37388052002042
"E951_130",0.0181408297434856,1.76631881206315,0,0,0.00123315740799457,0.0252327848422638,0,0,2.13030942369083,0,2.46663383214871,0.013712804099556,0,0,0,0.0468613883104524,0,2.26238082966458,1.92649535340531
"E897_386",0.0215277009384483,0,0,0,1.78071075930576,2.08771414784202,0,0.253658446177025,1.45914314554102,2.0395756061058,0,0,0.0744420409580947,0,1.6654788756002,0.176111493020408,0,2.03307749669113,1.65059834610464
"E656_797",1.85757211068768,0.00796013557888094,0,1.46793756227562,2.05226913710915,1.80747239069925,2.3874301875033,0,0,0.0134088193618388,2.22764781125693,1.46090130009484,0,1.76114370828836,2.03352684463174,0.00153795485252456,0,0,0
"E882_785",1.27744706230052,0.00479455715227873,0,2.44857359112025,1.93693800720792,2.17218985986265,1.72652035963786,0,2.18851621182789,0,1.87813064262327,1.33556385878903,0.000440759527056682,2.22957057366247,0,0.0765388946346129,0,1.99565262110822,0
"E639_372",0,0.0890378467525479,0,0,2.00405017876521,1.83112549504523,0,0,0,0,0,0.000454924293380275,0,0,2.2453856488704,0.0137906190465623,0,0,2.36198099352961
"E1863_416",0.349296246666621,0.130359254531035,0,0.386580281361158,0,1.76406756994995,0.522348907564448,0,1.8000347835629,1.08828625866617,1.60009682810495,0.324764512483744,0.000820681508682522,1.5213930345122,0,0,0,2.44328511848854,2.34032774481235
"E288_286",0.162382460514213,0.100616350989529,0,0.00648694885273736,1.90108965283022,0,0.0944657107118453,0,2.0997789854449,1.77848479355178,0,0.00203541986884012,2.25618881079519,0,1.86394926626229,0.00143839567607511,2.25148081792948,0,2.23369610766437
"E1915_363",0,0.0112302710477324,0.051274996609314,0,1.90951109619545,1.81649101150392,0,0.0432812379298921,2.12341412104249,1.89300161153671,0.287163465427057,0,0,0,0,0.00988211564953486,0,0,2.09981984621178
"E137_425",0,0,0,0,1.50909190071115,0,0,0,2.35083832918461,2.03622813135774,0,0.000459429725294828,0,1.48486590807425,0,0,0,2.1991026190412,0
"E896_766",0,0.0706598029989179,1.88574025085907,0,0,0,0,2.14447382213987,0,2.03227035247834,0,0,1.74528878567512,0.000219964059212837,0,0.0531121217692215,1.50633233998228,0,0
"E648_681",1.54710975243627,0,0,2.13661489499509,1.90074389235079,0,1.73387660265781,0.0455263358831417,2.11839317979944,0,2.29711190887675,1.58824629434237,0.0133136336023692,1.51056144481637,1.79786517384221,0.00101417560870143,0,0.924842944207195,1.96454238011573
"E943_126",0,1.43176074627611,0,0.00551935872914812,0,0,0,0,0,2.15046351002735,0,0,0,0.0410418720380553,0,0,2.0162816012381,0,0
"E606_636",0,0.0724343792061179,1.90020508897257,0.00936837260216501,0,0,0,2.08367974423226,1.96513941322122,0,0.0234009916368762,0,2.25177555958328,0.0451127614050702,0,0.0118380212709748,2.26226293112999,0,0.0105530395815322
"E13_142",0,1.54693707606864,0,0,0,0,0,0.00829067367119012,2.58976691473584,2.07009697869141,2.22075145157937,0,0.155336922418804,0,0,0,2.26388117593897,2.18627369445439,0
"E141_667",1.99942864342859,0.0132223367875865,0,1.76929264229828,1.79490474057332,0,1.70106996631481,0.072272267300635,1.92717597459782,0,2.21624371760598,1.50044123567386,0,2.12347802561943,1.75634249003997,0,0,2.14112445467242,0
"E383_496",1.03268881034233,0.199093225101322,0,1.42409148969009,1.84025721314983,1.76288493832633,1.10485671484241,0,1.94939648067468,0,2.10544144497977,1.04551602928135,0,1.66001428404126,2.20971857378233,0.120506187039483,0,0,2.24170809162846
"E1505_689",1.30713096760633,0,0,2.06379501551451,0,2.20389049325477,1.50021279475718,0,0,0.0755273255707144,2.05503261799994,1.56687025891047,0,0,2.1368426032652,0,0.0452896711984545,0,2.30476399532279
"E926_154",0.0077272998276404,1.64355053440478,1.12512777090602,0.00794438151196067,0.00102833077656066,0,0.122414692490634,0,1.65336337235195,0,0,0,1.35537441263406,0,0,0.118328594089181,1.4629578659214,0,0
"E837_591",1.6378668974748,0,0,2.50987446862975,3.0847273822616,0,2.19570450900332,0,0,0,1.94122137893942,1.60272122502895,0,1.97438431307124,1.35433663336668,0.0205107961975833,0,0,0
"E1229_114",0.00293343823212534,1.50037088630039,0.0108664498434108,0,0,0,0,0,2.08273514010247,0.366624467022416,2.26487816569867,0,0,0.0360084838464012,0,0.0574747575552291,1.75117463470025,0,1.79746578895498
"E892_719",2.33848732289842,0,0,1.61679850187589,1.73652184790844,1.86891820747,2.34064741076419,0.0151781447495748,0,0.0443379758262003,2.38250219585338,2.14542446579848,0.0217015809728749,1.81086367832783,1.80781086098241,0.0758564129520493,0,0,2.03058211906958
"E1573_610",1.17144104033099,0.0136178726539565,0,2.24660199387302,1.91658681399008,2.52988055228138,2.08463435121606,0,0,0.0661434360188982,2.02818616555046,1.8447617687509,0,2.10114602311773,1.99857352867455,0,0,1.76175625798394,0
"E216_731",1.69294041811986,0,0.00320780252224096,1.98590824339386,1.77103902382852,0,1.93095621039614,0.00325846995685672,0,0.00184206255986016,0,1.32104796650449,0,1.54707795026355,1.88674362183348,0.0121506814402248,0,0,2.0915742158869
"E484_590",0,0,1.47044908560551,0.0382034774042861,0,0,0.0344734646928315,1.85091496467763,1.6141446518316,1.74552393182128,0.0103784937721287,0,1.90457366719834,0,0,0.0514012895203899,1.94863331213718,1.97424168138925,0.107933374522989
"E1501_252",0.0498854573942235,0,0,0,0,0,0.00283963016362014,0.0499053088367928,2.4825112797127,2.48789156239145,0,0.0058563552559215,1.64095391192697,0,0,0.00315277189614758,1.74965904347929,0,1.97430237320565
"E723_694",1.91200431594772,0,0,1.95609885672263,2.62586424740866,2.56776904430863,1.1826912292755,0,1.8865017670642,0,1.75014009221189,1.72320536765863,0,2.1109888188772,1.88698025084385,0,0.0144117834550482,1.45393282595057,2.14291066136872
"E1924_779",2.37692503761111,0,0.00912540364159754,2.92116298826852,2.38865873192915,0,1.14123738140249,0.0429934531242714,0,0,2.06562077350368,1.9975549105867,0,0,1.64405751482689,0.0211420230147963,0,0,1.97238199845616
"E1712_85",0,2.04614331291929,0,0.127551394024187,0.0044145023476618,0.000681914108280434,0.0396760345974461,0,2.1757024281805,0,0,0.0121718653529438,0,0,0,1.03628732121645,0,0,1.53714319147406
"E371_766",1.37332712359008,0,0,1.73359226948238,0,2.01164118364278,1.50125105457583,0.00318720426575703,1.76068136365207,0.0587712720115375,1.84495977346626,1.743724254702,0.0210050014248124,1.51957595978653,1.64304110035819,0.0223926659747365,0,2.03085411482346,0
"E1999_477",1.04195306386954,0,0,1.50226666692144,1.87307752440982,0,1.50964599374648,0,0,0,1.94013222817732,1.32303221314254,0,2.00464587877733,2.09042937674344,0,0,0,1.60767128255544
"E309_45",0.0213517924237857,1.49187100331975,0,0,0,0,0.0054030840917099,0,0,0.0048302358077909,2.0839937556422,0,0,0.0532070746926879,0.00322084602838956,1.80975661591223,0.00895713504495251,0,1.31638028546772
"E894_92",0,1.94805783672095,0,0,0,0,0.0455371861101814,0.0193169392613201,2.1108141319094,0,1.88517233308318,0,0.0555340093528552,0.00751539274087531,0,1.29661462530365,0,2.13713170012408,1.42361653876927
"E1584_423",0,0,0,0,1.62626456880234,1.95202294447997,0.0107393656086546,0,0,2.65253660021718,1.76402465222627,0,0.0267615428577542,1.19854682276235,1.76783216486968,0.0058924972508063,0.0303362518990993,1.65618176315761,0
"E1909_670",2.23138922332102,0,0.0143289119841859,1.95681820887862,1.74884048680596,1.92546078995134,2.34986558503396,0.0305812362580608,2.11572119561012,0,2.09993355445929,1.9886758665117,0,2.52896858468847,2.01078579656699,0,0,0,2.39793374128855
"E618_86",0,2.09927285823342,0,0,0.00661451720235831,0,0.0113859381872814,0.0312749087454145,0,0,2.30343644319021,0.032503514252417,0.0183261860941271,0.0110437706384686,0,1.53453184190397,0,2.4411204904912,1.95723942755299
"E816_728",1.70598621156145,0,0,1.83705323198136,0,1.81721904530141,1.40021628672045,0,2.257711644078,0.149068635588296,1.72309571961699,1.84838658155998,0,1.96344643934492,2.19575577012913,0,0.01885220638191,2.18922497164033,1.98393468462162
"E1128_387",0,0,0.0560119124951447,0,1.66138704280943,0,0.000527199673325276,0,0,1.86782527290356,0,0,0,0.510014666455434,1.61994107282466,0,0,0,0
"E1080_359",0,0,1.91815981477256,2.64233826801707e-05,0,0.0625968856738952,0,1.62526156700941,0,1.65165900936735,0.028988732405976,0.00304939631101423,1.56246543692015,0.0123958657324526,0,0,0,1.18067590378067,0
"E1654_630",2.29047807959125,0,0,1.59755054875866,2.06929622837859,1.98325311809964,1.63470181164318,0,0,0,1.81848368787779,1.46747887549181,0.0523874420553505,1.67211952113866,0,0,0.00679842923358832,0,1.88580187414451
"E671_511",0,0,2.24467329393815,0,0,0,0.00575670190777677,1.58342915879251,2.30748105006098,1.88946479708039,0,0,2.1566320901485,0.00349991818966718,0.0172827918389527,0,2.29572299057436,0,0.000809203808525638
"E1580_374",0.95358338374441,0,0,0.760439209643942,1.72772101520757,0,1.03988824763394,0,1.72775312832794,0,2.32435133449872,1.57937691668653,0,1.38604111825763,1.94917564763321,0,0.139755310094274,2.09897914704984,2.49386381639967
"E138_415",1.68138233924101,0,9.29134999935822e-05,1.32089271577581,1.88088235938092,2.12905475613753,1.19174318120834,0.0559584169154858,1.8374418529613,0,2.06359372320162,1.5056228386661,0.00702652578255149,2.18171373021685,2.08466337581466,0,0.100203607529212,1.73655083857866,0
"E1981_607",0.00457063151152058,0,2.14894078035783,0,0,0,0,2.54511533164273,0,1.80964099218279,0,0.00681133868170992,2.34020469420238,0.0387880790520942,0,0.000562224584209036,1.81548589552602,0,0
"E149_427",0.00420558549846201,0,0,0,2.22239850928005,1.87892505610251,0,0,0,1.97880817974442,0,0.0291332180515836,0,0,2.11512669515985,0.000339227185433841,0,0,0
"E746_694",0,0,2.21421733658121,0,0,0.000311097715043906,0,2.35627403532412,2.39747483881704,2.1733798232902,0.00453339281619462,0,1.8658536130634,0,0,0.0628285883897123,2.38489961548913,0,0
"E667_16",0.00146851180961438,1.05580915608607,0,0,0,0.0363297144288588,0,0.00887656152569842,0,0,0,0,0,0,0,2.19930397041003,0,0,0
"E794_61",0.228128841923073,1.60757475594086,0,0,0,0,0.00423483303274367,0,0,0,0,0.047652273669624,0,0,0,2.3541677536221,0,1.91217669274778,0
"E1684_485",1.21966270847691,0,0,1.22936077273718,2.09757660447215,1.77236241400797,2.0485144657537,0,2.64112778533861,0,0,1.44919168124137,0,2.04302463482733,0,0,0,0,2.49780533222806
"E280_260",0,0,1.65258526290648,0,0,0.0164643123839344,0,0,1.94672196949312,0,0,0,0,0,0.0221223510637098,0,2.2981100865197,0,2.18937005674968
"E948_325",1.32198617518298,0.000233001025458797,0.00564779550252789,2.57049879705131,0,2.06362832363255,2.18613354080076,0.00652829426963213,0,0,2.18614757473311,1.47139672541026,0,1.9714874714768,0,0.0470806027633444,0.0282969497454793,0,0
"E1218_680",1.30950564577268,0,0,1.77197501920671,2.25783543158326,2.11439165874383,1.8647265038641,0,0,0,1.90353750200708,2.19862211483708,0,0,1.8452216351925,0.126679345680421,0,0,0
"E1911_609",1.26338097878191,0,0,1.84524342877958,1.75644086142015,0,1.71277888881929,0,0,0,1.83338052459281,1.3932804545587,0.0224212930534134,1.85508637213588,0,0.0648435739983712,0,0,0
"E1300_376",0,4.35379490505931e-05,2.25850442076092,0,0,0,0,1.87840208333818,2.07279145009385,0,0,0,2.11894053795583,0,0,0,0,2.09226575946009,0.0104780644620002
"E18_554",0.0122203956361886,0,1.81292909304322,0,0,0,0,1.46060185917677,1.47871423875242,1.85433798155202,0.000568486785855703,0,2.10056910074729,0,0,0,0,0,0
"E1383_708",0,0,1.8816606268989,0.00825289651603725,0,0,0.00417991898393903,1.79211671546826,1.69127794002202,1.5396500017079,0,0.0126303648692724,1.98898469475899,0,0,0,1.81159746101528,0,0
"E939_525",2.1473686448726,0,0,1.6970210830506,2.07353183754618,2.06721588665745,2.08276052719932,0.00210675429552869,0,0,0,1.59839000159086,0,2.21340875620657,2.16607007866473,0,0,0,0
"E927_578",2.08765204585696,0,0,2.14155042250434,0,0,1.58016557957875,0.10555772146009,0,0,2.04047575228423,1.92879159455896,0,0,1.94273467970279,0,0,1.77830732711671,2.0250854191574
"E507_158",0.0142259908519787,0.344545409173437,0,0.019157641874613,0,0,0.0293743749370185,0.00424836608926718,0,1.98857092117353,2.33373294792135,0.00317570026763258,0,0,1.96582677649576,0,2.14710250110946,1.44916966879853,0
"E472_502",1.36635208038345,0.00765922591999395,0,2.20777637396338,2.05357594655683,2.42670684552613,1.56687491914338,0,1.44680905066724,0,0,1.92988838081611,0,2.07139724988359,1.80651646631002,0,0.00459615336788089,1.7855830513202,0
"E170_108",0,1.56109346008478,0,0.00825525149497507,0,0,0.00214989807026587,0,0,0,2.18405296649992,0,0.0113033704033776,0.0211500997856441,1.01412507018678,0,0,1.49153935034008,2.19512857129275
"E956_110",0,1.9210452763355,0.0566966964359372,0.0282235138621172,0,0,0.00289908669296793,0.0141535775294767,0,0,2.28313187903458,0.0921761328793868,0,0.00786641835919362,0.978897824365744,1.0483853164344,0,0,2.17466292933133
"E545_609",1.48981047375238,0,0,0.970130715989469,0,0,2.14999300321348,0,1.89480004141133,0.0220043235140977,2.20298590497505,1.42767180632263,0,2.17457443130058,1.84982462249718,0,0,0,1.91334492313454
"E529_354",0,0,0,0,0,2.11937630093675,0,0,1.8141845695588,2.08622171344396,0,0.0058563454884765,0,0,0,0.0341116969189252,0.32433442452301,0,0
"E1402_406",0.025187834060832,0,2.17914234038677,0,0.13742225759123,0,0,1.90551398093774,0,2.28786633621413,0.0064533116913009,0.00504120675059539,0,0.0124607050585124,0.000539480354284735,0,0,0,0
"E1766_195",0,0.70909286880727,0.0279476533488085,0.00841686260252392,1.44624755501845,0,0.00924801431019621,0,2.08791681878867,2.0357153577209,0,0.0293668393234078,0.166576826652776,0,0,0.0141568051453161,1.85062646116475,2.0477499418752,1.49543858904898
"E1278_783",0.148749516356708,0.0148798990787863,1.88084904631898,0,0,0,0,1.83430986149036,2.58170782411227,0,0,0,1.74914977529927,0.00642900810015338,0,0,0,2.09749789642952,0
"E225_465",0,0,0,0.0157923615973502,2.07135321115933,2.69942230444475,0.010851825793356,0,0,1.94150954271452,0,0,0,1.24212772005587,1.82676268246325,0,0.128193483600876,0,1.9835390487689
"E348_489",0.868848671379067,0,0,0.852628395266944,1.63445909598334,0,0.737378347682586,0,2.06220102871471,0,2.61290671671753,0.72187777058265,0.00922929374396852,2.45954500031806,2.10566120784642,0,0.0183641131285708,2.32933775517769,0
"E1433_59",0.0125045335181043,1.45643570116977,0.0534936435011654,0,0,0.00977912110031471,0,0,0,0,1.73895384564939,0,0.0102083372977626,0.0744042147183801,0,1.96220803648034,0,2.39272241014804,0
"E932_542",2.4139365605556,0.0582577674970736,0,2.19128646929953,1.77096950942225,1.8179882947188,1.66356083116267,0,2.31832344720046,0,1.64178456766177,2.30628950248761,0,2.19747455025565,0,0,0,2.03741444757905,2.0657277171738
"E695_121",0.0105369761489153,1.22944967595405,0,0.0426562350869643,0,0.0241950137577133,0,0.047842712634535,0,1.01986140553845,2.0747616501216,0.0184199918434098,0,0,0,0.147311649969385,1.74834221083157,0,1.51924037395753
"E1593_182",0,0,0,0,0.266107305806062,0.20452323972934,0,0.0187348204788016,0,1.57164982617918,0,0,0,0,0.442014561523936,0,1.98011869423455,0,1.95939736363851
"E305_754",2.31330511903581,0.0423993185483826,0,1.98705249408986,1.85957530169368,1.94684431369854,1.59443900773834,0.0131218700678677,2.27049554006133,0,2.45979668454066,1.79261488220899,0.00532066844358705,1.98614740297962,2.3293646163484,0,0.011877065688688,2.22732565866082,0
"E1633_50",0,1.94025770631904,0,0.0149240148880822,0,0,0,0,0,0.0148036715501914,2.11893308373211,0,0.00449605510779516,0,0.0171408471894398,1.14800322767613,0,0,2.51523776160099
"E33_371",0.00161123341033249,0.000177671493810559,0,0.0241176420071316,1.65040049145384,1.8052562584982,0,0,1.71711838315594,0,0,0,1.46117152556611,0,1.98629139224213,0.0059508410884979,0,2.34314931050132,0
"E206_418",0,0,1.28683056391677,0.0522044386734422,0.00864712129353829,0,0,2.15817209739699,1.75531485661078,1.73126854801755,0,0.0327180483252077,1.56770253595271,0.00309079743600947,0,0.0349422210943734,0,0,0
"E1144_612",1.1778842589459,0.0242072009511169,0,1.22395655914336,2.03405297456091,0,1.01042002949722,0,0,0,0,1.1386213823781,0,1.71060908298564,1.73398026183743,0.12797534386359,0.00672190633054002,0,2.31515375487454
"E432_469",0,0,1.50897400004713,0,0,0,0,2.32754240021257,0,0,0,0,2.00393045951549,0,0,0,1.6898511862063,1.77032788034922,0.052922146062548
"E158_113",0,1.83279784183785,0,0,0,0,0,0,0,1.393400183764,1.38548311029077,0,0,0,0,0.690383909543354,0.385677556009555,2.08010270168478,2.17635539579085
"E779_777",1.62779779754965,0.0394998143450019,0,2.3080771313015,1.80042148725635,1.47221383287885,2.58599660939023,0.078882656448315,0,0,0,1.92309247062182,0.00831909800189026,1.906252458123,2.11474651698349,0,0.0799626398914923,0,2.44039427857232
"E908_766",2.35719243899325,0,0,2.07802018190088,1.97478316332395,2.20708895988883,1.61149557367489,0,2.22764404093891,0.0795107882544005,1.89525697046962,1.33605789788041,0.0276890548644439,1.89628134105167,1.96321404556654,0,0,0,2.46218125641524
"E621_55",0,1.89206895677791,0,0,0.00110969433467064,0.00448055646342538,0,0,1.4322781363117,0,0,0,0,0.000394589294274531,0,2.06779499618694,0,0,2.17558814833763
"E670_560",1.60058232413299,0,0.0238677262924809,2.21435380818729,0,1.42101942316494,2.56419237699126,0,0,0,1.95348681870722,1.79609111040011,0,2.12364264728939,2.69532468622989,0.000866649201874556,0,0,2.04820375771721
"E407_459",0.384062966952435,0,0,0.909059326875401,1.94612086434484,0,0.757720334056008,0.0071467620798604,2.46645053116751,0,1.492249345874,0.348023359631464,0,2.17120390608305,0,0,0.0230048485610416,0,0
"E1345_525",0,0,1.73703877218381,0,0,0.0657576654714759,0,2.10653836287006,0,0,0,0,2.0636240809617,0,0,0.0175808163203614,1.95115363486377,0,0
"E1779_617",1.85366225982979,0,0.0147151607239053,2.09882910940479,1.75805311910362,1.81887053536267,2.30254682305515,0,2.56161058706439,0,1.99662332755951,1.74797469158961,0,2.18909417304409,0,0,0,1.70178471053055,0
"E1416_4",0,0.653100997272977,0,0.0194347078921247,0.00516444935451535,0.0421235720479784,0,0,0,0.00302708038434116,0,0,0,0.027177108038741,0,1.83362481425701,0,0,0
"E1724_61",0.00285918757429376,1.64119083942331,0,0,0.00118532201011092,0.0244266408642405,0,0.00185347172700673,0,0,0,0,0,0.0240210653334534,0,2.16092918011247,0,3.21769439842491,0
"E1487_379",0.0117788671874526,0.0639372913760613,2.02732973024001,0,0,0,0,1.76488901233465,2.08785126756445,1.8817072357438,0,0.0239918399750378,1.55820030448506,0.00192933420533089,0,0,1.78187338464752,0,0
