"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E1848_433",0,0,2.85652384839375,0.110507939788113,0,0,0.00377437640609483,1.40672619550492,2.22796397791396,0,0.0670670109620515,0,1.77954734073647,0,0,0.00561553172506861,1.87997683127529,2.49786542694751,0
"E847_113",0.0490488899295668,1.80855382217967,0,0,0,0,0,0,2.27648134068064,1.8427149086196,0,0,0.00261732545096697,0,0,0.267612481318389,0.862454241779307,1.74450784479562,0
"E584_677",1.98303089410738,0,0.025160796280769,2.23086688996496,0,2.10677428352391,1.99622097591212,0.0145274707169318,2.17939233566535,0,1.9251513113647,1.87828676355256,0.00704942160047829,2.02688582743079,2.01751542816498,0,0,0,2.05776353574115
"E898_296",0.00472303648866201,0.0410334424587723,1.75377656282302,0.0386454339706013,0,0,0,1.75781453851057,0,2.14156851381554,0,0,0,0,0,0,2.43715856891606,2.24722745327711,0
"E1340_206",0.0031628642575697,0,0.211221921929062,0.00462877254286578,1.00507897493331,0,0.00797115770431385,0,1.67926784327618,1.73935796323262,0,0,0,0,1.61917438208427,0,2.09530953703048,2.37126213635143,0
"E1049_749",2.21792634370331,0,0,1.87667120736449,1.97397608530182,2.12750054506909,1.92094551529237,0,1.96446606493873,0.0227676620692969,2.21969760680515,2.58738003021221,0,1.92959130009537,1.96181413036311,0,0.00469459541010893,2.6172352062237,1.63501300250427
"E1605_292",0,0,2.32147722298353,0,0,0.0275173466059282,0,0.556024750945411,0,0,0,0.000549869171864935,2.12322085027908,0,0.00350855578818398,0,1.96458169458596,0,0
"E887_193",0,0.466402342431994,1.31075683411691,0,0,0.176465510625413,0,0,0,0,0,0.00146526058438585,1.90429880483633,0,0,0.018047955171671,2.1380558161257,1.82809966371869,2.45924911749583
"E1336_657",2.65381149912559,0,0,2.46216510819785,2.79469935551456,2.26033525684153,1.99404055860384,0.149114854736354,0,0,2.29500112350661,1.75576058613754,0,1.8975024761982,1.90592879584601,0,0,0,2.38823409362579
"E481_664",2.18539196446403,0,0,1.56000197665858,1.8967132135982,2.22911474872759,1.97862001217092,0,0,0,2.35170779158569,2.45811371323568,0,2.11398232271096,2.23940253354169,0.000558438652459845,0,0,0
"E1841_521",0,0,2.09284575621755,0,0.0494070490625005,0,0.0389057015308594,1.52572566101792,2.39215746761055,1.78204834162556,0,0,2.49392341301361,0,0,0.0402448468060965,2.12072377851572,1.62402540785389,0
"E818_587",0.0944474895840577,0,2.99185470408261,0,0,0,0,1.82794990506469,0,2.64810643961285,0,0,2.30868786749884,0,0,0.00399947858779034,1.88033035608079,0,0.0107370991156599
"E499_752",0.00597960490121493,0.0237440134908796,1.5054580717546,0,0,0,0,2.08155821633241,2.3055060766914,0,0,0.054387710489152,1.7323335071954,0,0,0,1.99172547738462,0,0
"E681_227",0,0.0260012451703762,0.396200199525448,0.00294169278891961,1.86182503856175,2.23446430311404,0.0148958337141402,0.431386308168823,0,0,0,0,2.67188677743687,0,1.45984597780779,0.0581120361484267,1.94068081122461,1.92456093147207,0
"E836_119",0,1.48648061277906,0,0,0,0,0.0157600229857645,0,2.72995557584865,0,1.68985924448137,0,0,0,0.717710402596705,0.368406276443994,1.26139900276025,0,0
"E804_156",0,1.31153065434673,0.00489612915589001,0.000130454067066473,0,0,0,0,0,2.32257290216997,2.04625654996685,0.0372775696896227,0,0.0516172236408002,2.29110829313406,0.0423110833391648,0,0,0
"E1536_644",0,0.0172289461943497,2.39081502941991,0,0,0,0.0115791761065273,2.13793468222896,0,2.18523900880222,0,0.0108458511495928,2.14019394351773,0.00405081606946009,0,0,0,2.73405012397342,0.00700223321032679
"E1306_184",0,2.15988191347232,0,0,0,0,0,0.0899837007853773,0,0,0,0,0,0,1.89332217627302,0.059197563189869,2.11580322464779,2.66870675251123,0
"E1119_778",1.65705081893974,0,0,2.46942344836421,2.0387420768355,2.38194804102779,2.16884323802919,0,2.24434851097573,0,1.55571605148762,2.10401996431931,0,1.77628066356301,1.99325671897448,0.0572716122139302,0,2.46827755691365,1.9264867316973
"E1276_532",1.34197909681157,0.0846509563614834,0,2.22428468659578,1.95603457313564,1.77226657084581,2.30225201466118,0,0,0,2.08280526565585,1.67510695750674,0,1.92977886720662,2.20679001504725,0,0,2.53274709959237,0
"E691_290",0,0,2.80246681397314,0.0469335857484969,0,0,0,2.27811618896018,2.09131071850215,2.04546683299247,0,0.00283554493906459,1.68867076936465,0,0,0,1.82429389353366,0,0
"E1147_319",0,0,1.74856440821327,0.0194463336022237,0.0172842054897381,0.0395266312670947,0,2.00785734989398,0,0,0,0,1.9953993294857,0.0381002632229855,0,0,0,0,0
"E1414_455",1.27549411141818,0,0,1.99788158862784,2.45224693186395,2.18966087893885,1.88819204176634,0,2.19918893767993,0.0858198396674173,2.0571938951385,1.83378139999177,0,2.04405504098442,2.11494575809752,0,0.00137403608290935,0,1.84360626258168
"E479_599",0.00852318246161459,0,2.12513443833489,0,0,0,0,1.49034089196412,1.45099870135705,2.42735587879123,0,0,2.48731467957958,0.0215246220676013,0,0,2.30572944101841,0,0.0459538954935737
"E1532_442",0,0,2.11684610825407,0.00508699509869688,0,0,0.0120563037855219,2.74637205959243,0,0,0.0205926572257055,0,2.39209972153211,0.00125171184744421,0,0,2.25642424106181,1.92955087776283,0
"E1983_34",0,2.0922371758739,0.0694972590256181,0,0.0025114969100526,0.00280881218440622,0.000591490078445249,0,0,0,1.9293293717485,0,0,0,0,1.77166310045913,0,1.14410364637896,0
"E1924_165",0.0448921734315107,0.542992076621286,0.721935841567559,0,0.00152500974441985,0,0.00302155811727374,0.0117025781496287,0,0,0,0,0,0.00838038835407188,0,0.0315132904078181,2.41014112852108,0,2.54191144456116
"E373_558",1.97121543597469,0,0,1.02598561942591,2.32377733860232,1.82441449997984,2.23150241508349,0.0487628817461846,2.36753562900866,0,0,1.79592472159116,0,2.22375150337758,0,0,0.0436951489916036,2.34815115159132,0
"E1021_426",0,0,0,0.1095748198948,0,1.90043508468224,0,0,1.69847585712964,2.58295594961925,0,0,0,2.37413159794758,2.04043458813097,0,0.0411260426371866,0,0
"E367_170",0,0,0,0.000183393466544872,0,0,0.0139184024885167,0,2.40312985207545,0,2.34228610113007,0,0,0,0,0,0,2.57964896890346,0
"E1950_103",0.00376589142703457,2.67532303946782,0,0.145984670289652,0,0,0,0,0,1.20034209823689,2.60166931994129,0.00146170456545474,0,0,0,0.11887160071279,0,0,1.58885173963452
"E888_515",2.29497718183324,0.111002600076341,0,2.43252631245644,1.99456890187687,1.99965143028567,2.21995911890235,0.0303737253720677,2.37909933635228,0,0,1.68120482927351,0,1.59657364115974,2.01757629298662,0,0,0,2.21226262353157
"E1039_86",0,2.33586181354538,0,0,0.0877166614221626,0.0595052443377298,0,0,0,0,2.24327354052442,0,0.00109746961695953,7.54046570735616e-05,0,1.71554961959684,1.88467538841328,2.43719145201357,2.15874214030845
"E648_647",2.1240059774268,0,0,1.96813884246372,0,2.20421956404619,1.89688739409968,0,2.42244945018167,0.157116033031836,0,2.25705188761634,0,1.8984924864742,2.28338643717638,0,0,0,2.28772544630783
"E871_141",0.0347299018297192,1.26875253927641,0.0019582749094024,0,0,0.0324428535485976,0,0,0,2.26995337459132,2.49148019680233,0,0,0,0,0,1.67937697065722,1.3802978493384,0
"E24_367",0,0,0,0.020231102632907,3.000216321776,0,0.175158140848688,0.0924241823088643,2.1834989522152,2.47238956298616,1.33485178102848,0,0,1.67882189290508,2.56740506406659,0,0.138152114893058,1.65584987842567,0
"E274_401",0,0,0,0,2.25892041244391,2.00507899046261,0.000413155364728122,0.047289300652159,2.01500764261093,2.3089625938878,0,0.0194310106392244,0,0,2.48387335861667,0,0,1.72443518733095,0
"E1652_431",0.0256687604470095,0,0.022183847551903,0.062667852373695,0,2.18771099287015,0,0,2.37897143339329,2.3395305635056,2.31789461554228,0,0,1.79494094091732,2.0476776186456,0,0.0490341090483377,2.09408677505344,2.36863651211311
"E1621_769",0.000529785025237307,0.00832184863703652,1.93544304927063,0,0.0151223682012543,0,0,2.21378655183253,0,2.05154237746512,0,0,2.27417782131483,0,0,0.00480186261707403,0,1.93140484253018,0
"E1053_681",1.82801490512467,0,0.043553001882236,2.04303944793141,2.4880016413759,2.0187499224489,2.66397137667792,0,2.70275034363152,0.00950781472023874,0,1.35803979533631,0,2.13211246440254,2.0090522304892,0.0560307355209262,0,2.59421800587489,1.79419442129667
"E1184_453",1.71470387165873,0.00065398305519708,0,1.81152268725125,2.06849881505231,1.8764974907223,2.24765798102986,0.0750718955520558,0,0,0,1.41004855478656,0,1.78187369954742,1.93394743600555,0.0534656710167329,0,0,2.15579701841714
"E1308_540",0.0287403299322953,0,2.23073980050515,0,0,0,0,2.01085466984267,0,2.21110507898966,0,0,1.91863245818316,0.00300090560356032,0.00786642175238819,0,2.02959000449056,0,0
"E687_426",0,0,2.11988056039525,0,0.000683728615344261,0.00130031557759194,0,2.11037890226362,0,2.345209884997,0,0,1.79850099291379,0,0,0,1.86488816875539,2.16908494720777,0
"E772_71",0,1.62245822838405,0,0,0,0,0,0,2.23504881719609,0.0130665482192071,0,0.129110274403305,0,0.00721452230179934,0,1.30982234940109,0.0469731540385026,1.34639943538653,2.22724987465106
"E257_10",0.00242719176196358,1.13650485316172,0,0.0419173265105456,0,0,0,0.0130796891266895,1.72070307527075,0,1.19521081021879,0,0.0061352694610805,0,0.00247876977010671,1.83711743980609,0.00326844661865218,0,1.26998302392847
"E1384_53",0,2.20213837108077,0,0,0.0100282290387025,0.0396807169334396,0,0,1.83893447472587,0,0,0,0,0,0.0136844375759732,2.05354921445267,0,2.18270161312819,0
"E1350_588",1.64592794587874,0,0.0176318337913244,1.84600413678347,3.17540511957396,1.91436764798958,2.06107506674123,0.02185867197486,0,0,2.63042143310783,1.92947261409155,0,1.86712408286112,2.08829318905703,0.00527598984053639,0,0,0
"E1333_628",2.01027487045724,0.00201074370770291,0,2.12071365741037,2.65831586856396,2.66604097136418,2.21949944204159,0,2.30010061944738,0.0328308993329261,0,1.43022704545298,0,1.6146584706295,2.49362965967371,0.002792185608772,0,2.17516565313442,2.10411161630689
"E258_626",2.23776380344133,0,0,2.21864667362368,2.47656411451212,0,1.58363344240206,0,0,0.0170997792308679,1.97595975386763,1.46980420495385,0,2.06747852857649,2.43400750894788,0,0,0,2.38729093974309
"E1980_729",0,0.00811184786300171,1.61446716255583,0.00868903524458485,0,0,0,2.78802813929416,0,2.1378849674834,0,0,2.2812682715158,0.0336506045065229,0,0,0,2.21072056796734,0
"E732_15",0.0137343788298544,2.01631372582199,0,0.0274126721625063,0,0.0119194985618776,0,0,1.88507426825986,0,1.42785881495369,0,0,0.0747067311397697,0,1.95141752672892,0,1.96664949350937,0
"E914_58",0,1.56402881962403,0,0,0,0,0,0,2.20545725210016,0,0,0,0.0303050496845436,0.00853393532340192,0,1.76290154538468,0,2.31028921366813,0
"E1886_75",0,2.04975272764919,0,0,0,0,0,0,2.7648679424765,0,0,0,0.0335128476974137,0,0,2.38122874557552,0,1.88187013340459,2.176614856671
"E1282_366",0,0.0222638327969437,1.5371763358743,0,0.0159796418045914,0,0.0126159796760721,1.72658034349026,2.26187706181206,0,0,0,1.99144978575021,0,0,0,2.06166506059466,0,0
"E103_647",1.64022245407075,0.0263901890746241,0,1.85840531927521,2.19352597770088,1.92337562944296,2.03695102884403,0,0,0,2.16891766148352,2.26009929609277,0,2.02832952601295,2.00699450367559,0.00657155704014231,0,2.33703007867908,2.42555118857456
"E878_564",0,0,1.59015287394646,0,0.0296435906222744,0.0364210298190231,0,2.31445747742552,2.31936759999753,2.31384909771859,0,0,0,0.0314288757879273,0,0.036582773625347,1.98558461828336,0,0.04821736489374
"E1816_531",0,0,1.69975561629411,0.0434999807619081,0,0,0,1.20595410894857,2.23861153277001,2.16214040535287,0,0.000811444148785373,0,0.0464434071343443,0,0,1.62016072830578,0,0.00730863826798555
"E1546_394",0.00447697257699679,0,0.0118637178231185,0,1.84532765009108,1.9758474872911,0,0.00274773531424107,0,1.88690962219403,0,0.000510809879193914,0,1.60638605563522,2.03746003781028,0,0,0,0
"E1223_652",0,5.24474575445556e-05,2.52701644602184,0,0,0.0108684710536085,0,2.12688438992236,2.40819484538776,2.06324321013883,0.033567352210289,0,2.27787831138373,0,0.00603382358213723,0.0148540884088466,0,1.80215329620455,0
"E779_794",2.37519792517362,0,0.0109553824353001,2.08592151292711,2.26724409455581,2.16535312004569,2.06073878533198,0.000343673451096564,2.33601062021143,0,2.17178272162858,2.16627603437188,0.0292706747256405,2.07254888231411,2.38986591338755,0,0,0,0
"E742_238",0,0.191093315229042,0.115067463616128,0,1.8300899719435,2.22199943076515,0,0.00450885948613632,2.08880008741018,0,0,0.0405823694689652,1.9736643303871,0,2.15798678551026,0,2.32347941168913,0,1.59007912441634
"E693_129",0,1.61140623606546,0.0094406577222365,0.00328468129250423,0,0,0.012337843666403,0,0,2.33436107443628,2.25203109189346,0,0,0,1.96834272987119,0.00677638000311629,0,1.72408604212201,0
"E1064_686",1.68664986644373,0,0.046231970256836,1.90994923416882,2.27672627020243,1.66276752384466,2.1084124084785,0,2.48641507566711,0,2.04509092696311,1.89435871204717,0,2.01149183845199,2.02273316031916,0,0.000296936740477622,0,0
"E1720_675",0,0.0213448936187668,2.423363450362,0,0.0305040232683799,0.0383194224737835,0.00120839239032662,1.94947297521938,0,2.15404472446926,0,0,1.92287351803458,0.00636250765736954,0,0.0123162385212222,2.04437858093042,0,0
"E1405_650",1.82519142722705,0,0,2.29562577254362,1.89910657934728,0,2.52779249661834,0.00503204347473897,2.18199819159627,0,1.95258013255965,1.80158288990084,0,2.00371143726428,1.96486338133705,0,0,2.43038967125941,1.61000936290817
"E1633_642",0,0,1.75239663560636,0,0.0335066643626626,0,0.100091180372994,2.31992164733054,0,0,0,0,2.00092983956889,0.0121323648176173,0.000951449667459792,0,2.46783098910857,0,0.0118010685895952
"E524_722",2.41888808956904,0.00483967658056291,0,2.26589550085192,2.91376801874714,2.02135189911586,1.89599501940885,0.0113256379344679,0,0,2.10377716310724,1.89804843628087,0,0,2.37220737122593,0,0,3.49693873473286,2.18541760540762
"E1230_769",0.00127425485553642,0,2.13694346737023,0.0142714097079736,0,0,0.0293308179585715,2.124033429563,2.337826431573,0,0,0.0455212366301529,2.03613912348878,0.011233711922432,0,0,2.08474452304827,0,0.0111268682596875
"E841_620",1.50170204365099,0,0,1.4811442445631,2.62090304272705,1.88687453629539,2.09467125642971,0,2.62988645689786,0.00093859869162671,2.36588258350041,1.805141733042,0,1.68263663356033,2.04132190414766,0,0,1.71877771856081,2.44093139629726
"E1380_558",1.51214423768966,0,0,1.91600181150772,2.5376470874166,1.83522572121767,1.59940309646,0,2.23951613808678,0.144163134996362,1.84141755837911,1.23862286329335,0.00247764958423037,2.12177896252938,2.09034283873743,0,0,2.27802374914309,0
"E1801_47",0,2.01232714472414,0.030432533986719,0,0.000681744200625255,0,0,0.0186475940328328,2.25388241501114,0.0838209719115594,0,0,0.0156658490449802,0,0,2.75338908016318,0,2.09149427246103,0
"E931_188",0.0136048972605687,0,1.30337930174557,0.0110404891982357,0,0,0,0,1.85400934896619,1.54682530354171,0,0,0,0,0.226836943518399,0,2.29548630981477,0,2.40663794367379
"E669_664",2.43609744473415,0.00483837905268582,0,1.9413476759422,0,0,1.78993830942346,0.00710361696300028,0,0,2.45879944678083,2.32893188597147,0,1.69829513111254,0,0,0,2.23338381053544,0
"E1867_642",2.40569024427302,0.0874457059334051,0,2.31444049590992,1.87961885478214,2.23376259256143,1.86963746934935,0,0,0,0,1.83472891690272,0.00818298586991438,1.82168726950522,2.17711566905228,0.00836432383453312,0,0,0
"E1326_173",0.00503665544133642,1.86575073802029,0,0,0,0,0,0,2.22598510795436,2.17667641454537,0,0,0,0,0,0,1.73202339405414,0,2.74167409315845
"E1542_316",0.077903342167596,0.00129371962628719,1.62537042799717,0,0,0.0392069306232192,0,1.65156760757835,0,0,0,0,1.71432950564197,0,0,0,2.10644722785246,0.853129571185923,0.00284447858406499
"E718_431",0,0.0100058082386229,2.27527682523092,0.0338211427093763,0,0,0,1.9924719311255,2.41851374853232,2.44398719933988,0,0,2.43182171207295,0,0,0,2.20927572896547,2.71292880967362,0.0273351579080722
"E1734_260",0,0.0956004177889542,0.0334793847679302,0,2.27494722835056,1.95484697159085,0.0312570082606313,0.0135183076478512,2.24963382508069,2.6123311309645,0.0475015180963395,0,2.07170804894001,0.0195085663274424,2.57437907951261,0.0613620651818726,0,0,0
"E1047_268",0,0,0,0.00432486651421436,1.56240938177993,1.59837600306203,0.0519737650248347,0.00864395212006614,1.58661329352439,0,0,0.0294933147308015,2.01038471494767,0.014654255860354,2.23003227872145,0,2.29917032600657,2.54192477900524,0
"E1594_407",0,0.0460861059370113,0,0,2.13986382220316,2.34485448043108,0.130023799522457,0,2.17361767850658,2.05706266291453,2.31606434944683,0,0.00144656675253066,1.79202480162636,2.455804430638,0,0,0,0
"E1596_228",0.0253833010201861,0,0.353690234814315,0,0,1.53149003320795,0,0,0,0,0,0,1.95989796853037,0,1.99012610379455,0,0,2.00211189691843,0
"E966_438",0,0,2.06044351902623,0.01581941175293,0.00546214132536329,0,0,1.77406604634546,0,2.10026190572161,0,0,2.39010640526018,0,0.0189752188572292,0.0386180935728445,2.09404082260499,1.5374635436285,0.0494745925011832
"E1678_210",0,0,0.988827642771073,0.0463345414218845,0,0,0,0.00107505296345182,0,0,1.23566908809559,0.00131686988288379,1.66737136685426,0,0,0.149235251188576,0,1.84252408664371,1.57645505641499
"E613_547",1.92030039756065,0,0,2.05367874759209,0,1.45710584608891,2.42410806463598,0,2.31399210953177,0,2.20840785118321,2.48665962664925,0,1.63338671655582,2.50211026746756,0,0,2.24557553792085,2.63296799707478
"E362_485",0.00509125786028571,0,2.05716471013758,0,0,0,0,1.80298783999382,2.45453982654767,0,0,0.00121088248740567,2.03059464689416,0,0,0.00113107643304357,2.61143034805743,0,0
"E494_496",0,0,1.84236228027821,0,0.0614277760433519,0,0,1.89333692668688,2.07784953318014,2.23960976144594,0,0,2.27237289998117,0.00380373754246997,0,0.000732666798840903,2.25859671420002,1.67858983562366,0
"E175_783",2.12195249860163,0,0.0126290777445683,1.86838502787368,1.98911494205065,0,1.87336761107131,0,2.48533239845976,0.0492307094493039,2.96605329062233,1.60754717445972,0,2.20212994080394,1.61799987470829,0,0.0564441464598671,2.84413276709212,0
"E1901_391",0,0.0782665085634689,0,0,2.1264227792976,2.02847751854629,0.00319966554504597,0,1.91563190338711,2.70103035439617,0.859125994901462,0.000185677727594314,0,0,1.97376406599234,0.0661349928105976,0,2.34334644758915,2.35050712051255
"E814_604",0.864081106518836,0.0120586168538567,0,2.33557501682276,2.75845254801575,1.6784741098608,1.71031292908107,0,0,0,0,1.72574231327252,0.0127894130487671,2.49238948151346,2.10418313206274,0,0,2.44430339214395,2.15850850537613
"E1812_358",0.00909901437176193,0,2.00822109004499,0,0,0.00411779452383162,0.0605821388062036,2.20781139277791,0,2.21147460640229,0,0,1.65762017609345,0,0.0789348824842316,0,2.183231792074,0,0
"E211_196",0,1.39769793345085,0,0.00112847891359344,0,0,0,0.135442812143113,0,0,0,0,0,0,1.70217977224641,0.0724305187545997,2.05251951045439,0,1.96812197681564
"E1687_427",1.25682527391519,0,0.000445731395013469,1.64136537352885,1.99835167574785,2.42561469677718,1.85125266853008,0,0,0,0,1.40742904285719,0.00344130097109893,1.96717269031981,0,4.4318981529543e-05,0.0166929193201622,0,1.71328825492817
