"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1212_88",0.483866913004867,0.295875162517629,0.377728522668625,0,2.15576063220556,0,1.70896812797701,2.26900318372276
"E1051_205",0.360447525306795,0.479939586084822,2.36113498349668,0.00137075233845953,0,0.898978097054362,0,2.40659845214584
"E815_16",0.371070596755057,0.570146890789052,0.819269087735938,0,0.957659136937744,0.781328633571557,0,0.909369782072815
"E397_281",0,0.00257355271623616,0,1.7555837365212,1.43074433184899,0,0,0
"E532_243",0,0,1.70283339304787,0.01936386895178,0,0,0,1.60807239874716
"E861_189",0.0128259060253478,0,0,1.2004656722561,2.1692176439177,0.00152781892442361,0.00944629016249074,0
"E813_242",0.0164112436652773,0,0,1.93305986870683,2.21020281098867,0.0421975431540633,0.451586096663701,0.34867400940345
"E468_231",0.0243940777734373,0,0,0,0,0,2.06426652760846,2.02044432593891
"E1493_143",0.675899598197148,0,0.114863013110786,0,0,0.951298701302842,2.42600558383997,2.20924033293823
"E476_347",0,0,0,2.01184443795625,1.55409941567977,0,0.00249233158316785,0.0389660262430932
"E1434_157",0,0.0180841732209066,0,0,2.52211501653865,0,1.83676069135048,0
"E1237_481",0.0120947825048282,0,0.00431885537851226,1.57952451083804,0,0,0.0765203293384588,0
"E1028_62",0.104448828160207,0.18580007804725,0,0,0,0,0.729397078410073,0.88016067720289
"E1081_145",0,0.0254830301250899,0,1.68717894681108,0,0,0.0242695920832977,0
"E1017_47",0,0.473365254251166,1.86531000677226,0.658848199674239,1.01056589013153,0,0,0
"E1438_235",0,0,0,0.0206368137458084,2.15286596135712,0.00314131297479465,2.07308548284761,0
"E228_267",0,0,2.31350632096076,0,2.15845625443245,0.00630125361843479,0,0
"E73_86",0.484409874235915,0,1.33993055229745,0,0,0,0,0
"E1214_472",0,0,0.0107979307215072,2.3345587371622,2.16057323205651,0,0,0
"E1146_72",0.12497405710166,0,1.66679944734997,0.204120404985997,0,0,0,2.29434066179242
"E855_32",1.88318588069522,0.226972120589169,0,0,0,0.677853242980915,0.133781061781115,0
"E24_127",0.0598920341413475,0,0,0.000234932252846078,0,0,1.82306705976802,2.31810263813632
"E391_200",0.104757867258956,0,1.59942555983753,0,2.43182561334142,0,0,0
"E1342_478",0.020347151559682,0,0.0442264566162806,0,0,0.023816152463438,2.11801062027112,0
"E1101_295",0.223652468995082,0,0,0.00177401281095914,0,0,1.53965956607821,0
"E1596_9",0.350516098724434,0.421018606327776,0,0.836092044728042,1.43735846659593,0.571431439450552,0,0.791766196437913
"E1889_63",0.0727998050740347,0,0,1.56653784438632,1.61833972247486,0.235944543373107,1.20150981625901,1.44839589004462
"E312_467",0.00713183875947153,0,0.0246696117796127,0,2.33525277339732,0,1.7894633441042,2.21561417731472
"E179_277",1.50728769087932,1.70533719002879,2.5156631251138,0,0,0,0.00277020623676552,0
"E393_372",0,0.00973224568114821,0,2.12294765773971,0,0,0,0
"E300_21",0.325915737707496,0.604113834410375,0.992770673475003,0,0,0.36226157247958,0,0
"E1002_162",0,0,0.162290784065196,0,0,0,2.34312901254113,2.74288766960044
"E959_266",0.104368424230426,0,1.41383973032187,0,1.64520088587628,0,0,2.22188706631788
"E582_17",0.501378193496155,0.458653196576892,0,0,0,1.23144895658959,0.593641779658353,0
"E772_46",0.238930658956642,0.902579115360377,1.42776938544118,0.158406138094213,0,0,1.41667741604809,0
"E915_338",0.177311371453986,1.5145842830058,1.84816616809474,0,0,1.5343111597874,0.0264963682981444,2.46598235509909
"E1290_137",0,0,0,0,1.80300219367093,0,1.43970074933533,0
"E1053_218",0,0.195591701238844,1.81690614300706,0,2.17204292704278,0.166761413251959,0,2.08968573363092
"E1356_393",0.0019509143448725,0.000624418544822831,0,0,1.90387624066666,0.123138379980895,1.48482718439117,1.80455352272946
"E1049_142",0,0,1.5731190843165,0.012961368394032,2.20631605294598,0,0,2.30145574060039
"E1583_398",0,0.0657902662715885,0,2.02713886864029,0,0,0.0947571949931924,0
"E191_406",0,0.0822874371541175,2.17505418583852,0,0,0.018427800704837,0,1.89598705269764
"E900_346",0.00422972378374547,0.0451847972668685,1.98421123585966,0,0,0.00282277521878372,0.00866721855433648,0
"E1236_483",0.00840884535657618,0,2.31518635903578,0,2.1028632416228,0,0.00140359395700709,2.55459450774171
"E250_104",0.251557370470795,0,0,0,1.59056196280639,0.202982386370772,0,0
"E677_121",0.0139553231288828,0,0.286603078081624,1.80540463931745,0,0,0,0
"E879_459",0,0.0199100662145915,0,0,2.24974777032794,0.0024677076982587,0,0
"E1599_210",1.6634661810674,1.96153062588301,1.21697117424291,0,0,0.0283307492367049,0,2.16541236262437
"E885_490",0,0.0309318725730321,0,1.8509239890784,2.38945111018546,0,0,0
"E486_355",0,0.00499761282130533,0.0100829009152537,0,1.97124069752515,0,1.45173610092696,0
"E760_295",0,0,1.4096383141313,0.00792003233763976,0,0,0,2.15624862603726
"E1150_20",0.474025197361871,0.419923526427798,0,0,0,0.344993716074481,0.823477710240786,0
"E575_123",0.0112974541252955,0,0,0,2.6816099261465,0,2.46172334003684,2.1297059687285
"E1375_366",1.59068896546327,1.95865498908295,2.21021818915353,0.0015499854628314,0,0.0035902152885575,0,1.96691404391809
"E1224_86",0.0285507453721046,0,0,1.75257766678734,1.71029998987122,0,0,0.26955781573456
"E1802_121",0,0.151158696534532,0,0.0296098106834782,2.47806109426012,0.120230518999451,1.24833222665222,0
"E1679_261",0,0.00487359314894424,1.83730520977306,0,2.43145785121294,0,0,0
"E1273_412",0,0,0,2.00847694180431,2.22675566001312,0,0.00718171886240606,0
"E735_327",0,0,0.0920865657158033,0,0,0,0,1.53108736620981
"E790_68",0.0317813761878122,0.0161151439563617,0.214063273154263,0,1.71012123296895,0,1.7102371703837,1.95959216745216
"E337_196",0.0230209362697837,0,0,1.71699449985783,1.85807363106002,0,0,0.0331863758643515
"E554_153",0.0323532992876193,0.0873346220926457,0,2.25121499713862,2.35761121624091,0.0174322976251256,0.191429978835715,0
"E262_313",0,0.000936476644902874,0.0628458983721375,1.63855684150095,0,0,0.0348828106419174,0
"E159_490",0,0.0363148021609005,0.00169394668758494,2.34668138736099,1.67522029974308,0.090400805944416,0,0
"E482_36",0.84137416367614,0.285415202440248,0,1.0357322833389,2.03567835797515,1.0664856337561,0.142881273743288,0
"E556_444",0,0.0981433042003223,0,2.07929804931349,2.27034181860141,0,0,0
"E827_421",0.0200288837694183,0,0,0,0,0,2.25379632994852,2.22384863764982
"E1187_167",1.78607893016504,0.4882909197887,0,0,0,0,0,2.3084820142601
"E28_126",0.257088053568196,0,0,0.0333114439967168,2.04931720103037,0.578634832851196,1.99142267441032,1.83044410601846
"E139_248",1.581128041171,1.93554472888556,2.65712971337751,0,0,0.264128017680625,0,0
"E357_369",0,0,0,1.9856093648132,2.224040103834,0.00418853419816705,0.137026049672188,0.244798932969986
"E104_244",0,0,0,1.70863890328687,0,0.0226046794516673,0.0253220814760678,0
"E91_304",0,0.0294338389269465,0,0,1.74138086835539,0,1.81233452096324,1.98944494610645
"E974_354",0.00212857547993788,0,2.18151397411559,0,2.24729169935278,0,0,2.00154937636357
"E457_96",0.260920923765034,0.125261791521692,2.1983929495158,0.874091543647037,1.48508529418142,0,0,2.13931299489701
"E1627_93",0.275946523789942,0.395946383445913,1.67787246681284,0,1.76483825528391,0.857487411401722,0,2.49108206842971
"E184_164",2.06372108807015,1.75382173550915,0,0,0,0.128352436288143,0.354657719970734,2.38383757480219
"E1492_408",2.42087796389493,2.16692281699284,1.5062635447475,0.00854090676162003,0.0105509161714537,0,0.061782417357156,2.45582042494405
"E770_481",0.110808231977286,0.160648812840007,1.5470183891239,0.0129886522687965,2.13453817860646,0,0,2.01522567385964
"E22_53",1.18248305712382,0.187020741691859,0,2.28422080619572,1.99222665329265,0.0332027130944552,0.271300594604699,0.778239748187373
"E1717_465",0.125944651514655,0.0370235075263612,0,0,0,0,2.36753002552265,2.07931872710915
"E269_247",0.00939859162400889,0,0,0.0115946933144141,0,0.00961546255813574,2.75286431915978,2.16103425094066
"E113_419",0,1.63548336775393,1.81635399109759,0,0,1.96779679518851,0,0
"E953_400",0,0.000164681114953658,0.00869704270000063,0,1.80150176743003,0,2.31549571686457,2.25695419788417
"E1407_102",0,0.0050012406988014,0,1.65492969192925,2.23909899407344,0,0,0.0338791489657701
"E1975_274",0,0,0.023819487505043,2.15508124807794,2.14365404959632,0,0.0159375110392225,0
"E927_89",0.0340967327646356,0.143799509253814,0,0,0,0,0,0
"E895_159",0.100566851107804,0.0184515105172371,0,0,0,0,1.75905815166308,0
"E220_306",0,0,0,0.0199245743170024,0,0.0152697061681884,2.22006902148194,2.10018036321357
"E329_95",0.588746751237783,0.203055271965022,0,0,2.07283521417083,0.529811585836055,0,0
"E1381_58",0.153848719124125,0,0,1.48718573199332,0,0.183251639485152,0,0.00354304802209814
"E1142_275",0,0,2.23603558100537,0,0,0,0,0
"E40_260",0.0107024402581852,0.00342563264523024,0,0,2.14256955076324,0,1.92739703524864,2.04142879926926
"E283_41",0.240442578200634,0.0796421811667816,0.267044686987056,0.696840075306959,0,0,0,0
"E1467_152",0.113338151705092,0,1.4873729700602,0,2.18569664075747,0.173929638056839,0,1.95115170709823
"E609_136",0,1.92084333384101,1.48885802976763,0,0.0596326306675868,1.50396211480274,1.73053927867328,2.36411071445543
"E816_496",0,0,0.0285644959509509,0.00424681027484018,2.1856787078672,0.00201331727330727,2.69037814601279,2.16108872629216
"E1753_167",0,0,0.00569491731530829,1.52151885834055,2.61372683043569,0.0148851248728832,0,0.0100867065823536
"E435_357",0.000791132787786774,0.0175137670632364,0,0,2.15449211652263,0,1.89940912319203,0
"E661_93",0.00275202980682958,0,0,1.50162158438999,2.14579581350953,0.0511226006838522,0,0
"E99_21",0.450379360310181,0.511301477288379,0,1.17793478534778,0,0.206319041083918,0.162338180282245,0
"E1977_325",0.00601586588679861,0.0154999997782108,0.00663757856839559,0.0194402787556341,0,0.000554961131870126,1.84655469433398,1.94374003056853
"E1340_239",0.112676616971607,0.0207725836029299,0,0,0,0,1.83976703772332,2.17140730493478
"E433_25",0.089657978828538,0.206660901305325,0,0,0,0.429572553017536,0,0
"E1892_2",1.13865751679306,0.819374590204141,0,1.0538539210188,0.92222785360557,0.856153404554159,0,0
"E338_352",0,0,0,0,1.52740991447302,0.251759073688742,2.00788995797455,2.42782651598999
"E738_495",0.0169301392567433,0,1.99251930733519,0.0563828595858194,0,0.0340322161871797,0,0
"E378_422",0,0,1.66978549464638,0,0,0,0,0
"E1755_354",2.40592697928569,1.64602899379821,1.5058578959022,0,0,0,0,1.68538402557502
"E574_12",1.07930997850229,0.359483623864048,0.620633531385408,0,0,0.895570202551611,0.616115316949346,0.766746813495839
"E480_141",0.0121803074895873,0,0,0.391107693239854,0,0,1.92797541892416,2.04093912247116
"E913_142",0.000855387968626126,0,0.0525006660671781,0.0959520748886528,2.25589123972091,0,1.54565040906884,0
"E817_125",0,0,0.159575810241871,0,0,0.0189902750426932,1.71545094958547,2.05795180021727
"E867_229",0,0,0,0,0,0,2.55147494880943,0
"E669_233",0,0.0148609884413423,0,2.10783780067023,0,0,0,0
"E1976_256",2.51491296204368,2.1291262340732,1.72620360082044,0,0,0.0016253045142524,0,1.98623085858889
"E1688_115",0.107012425358503,0.29789599472929,2.11421788997751,0,0,0.301351710016446,0,2.29296555162972
"E935_94",0,0.0329303196613699,2.26436702911457,0,0,0.177275415264815,0,0
"E749_229",0,0.0106798642395719,0,1.8781848602449,0,0,0,0
"E1045_417",0,0,0,0.00658234325617662,1.843034381892,0.00436157959516989,2.27967424924395,0
"E318_374",0,0,2.1615072862008,0,0,0,0.0634128972999731,1.61815065408472
"E463_432",0,0.12075276443686,2.48027638311128,0,2.05878745306884,0,0,2.46083222228829
"E1819_492",0.000426360720171872,1.60308103774663,1.99526421448177,0,0,1.39365564932407,0,2.79105337546192
"E394_388",0.0173742505641889,0,2.01035384045194,0,0,0,0,2.89072129494657
"E1377_491",0,0,0,0,1.92964921472605,0,2.23406092500411,0
"E295_362",0,0.0135389489240543,0.0586199634358567,0,0,0.109950049913059,1.82065066682849,2.07042385827901
"E249_476",0,0,0,0,2.55089079329385,0,2.40468383631211,1.98573100065152
"E944_175",0.0489688782477236,0.000242085254103807,2.11546045069546,0,0,0,0,2.11349105032603
"E1987_81",0.00409913810843688,0,1.34304357929857,1.55834683540982,2.69025347196968,0,1.03168154049192,0
"E1886_180",0.0458924511793554,0.935405161256285,0,0,1.11452728686241,1.65095753146306,1.56651881704901,1.72714264370654
"E279_161",0,0,0,0.963037576727857,2.08549334667647,0,0,0
"E291_119",0.014440964695679,0,2.17323921119684,0,0,0,0,2.19938035891314
"E713_369",0,0,0,0,2.1018550811382,0.0264204607416362,1.94350833456005,2.44635420383006
"E676_265",0.0913081370117384,0.0906144137009204,0.0265519485878473,0.0166189890253542,0,0.187467106367866,1.82120573910874,0
"E1433_143",0.0291303167052511,0.00892036077140919,0.145102968140175,0.45807398085083,0,0,2.34086659042016,2.31404082569127
"E105_341",0,0,0,2.11727829853147,0,0.000648372936822928,0.0138256314292434,0
"E976_57",1.19352615305796,0.85182927140891,0,1.12637687963267,0,0.698774091064393,0.0760626042111637,1.8103893082929
"E1481_283",0,0,2.0733993403134,0,0,0,0,0
"E190_10",1.03826303033499,0.305384759979474,0.935313799793476,0.623456620027503,0,0.589101669452699,0,0
"E1367_117",0.114330966545641,0,0,0,0,0.169991941346612,2.13114560641646,2.267012985636
"E807_377",0,0.00899315587691334,1.76806598747207,0,2.28604458789787,0,0.0162443787311009,1.93736924597956
"E840_166",0.00398956577549222,0,1.91314010629767,0.28604455009332,2.20226184387959,0.113976829343208,0,2.1242753130591
"E1091_85",0.0988904848123285,0.00969364904888949,0,1.40617674938931,0,0.0468311834116669,0,0.174046160873104
"E945_411",0,0.0411288256476595,0,1.40810372373583,0,0.0745230478532431,0.011058163564335,0.0336102408650735
"E1195_175",1.51877914131221,1.89951365826593,1.52594905548393,0,0.0492322069904067,0,0,2.45865733661504
"E6_489",0.22457558908662,0,0,0.0121914680266985,2.42472192150947,0,1.36384193480193,2.18009753084324
"E1428_77",0.0929367728294899,0.075927485057751,0.672280301149467,1.31717179377046,2.1008626268937,0.153051712546771,0,0.672989418139399
"E375_347",0.176999046970337,0,0,0,2.13177048014234,0.123597661542569,1.67258457219689,2.09618147299136
"E1165_172",0.00655530531531257,0,2.37444556497347,0.0320300725186531,2.0503612841725,0.0291842217450315,0,0
"E1390_134",0,0.0788642589501286,0,0,0,0.512350633106544,2.20796298890846,0
"E1183_331",0,0,0.00199535147500686,0,0,0,1.82174854353276,2.16662513484834
"E1905_473",0.000470967622608688,0.0778230925410405,0.00414581515304669,2.48498606601924,1.5854088565187,0,0,0.0283045909969277
"E647_166",0.0238130091110685,0,1.8308886818823,0,0,0,1.76243173258888,0
"E1829_126",0,0,0,0,0,0,0,0
"E1966_32",0,0.165780284220513,1.1603942775365,0.138118247210044,0,0.171561778214074,0,0
"E696_207",0,0,0,0,2.08410780098272,0.00252180698002292,1.78528891672662,0
"E314_437",0,0,0,0,2.19841329387705,0,1.38547155031023,0
"E640_462",0,0.00481615670619664,2.17871414558235,0,0,0,0,1.78555085467747
"E1820_126",0,0,0,0.995083295724902,2.26532738204044,0,0,0
"E1595_4",0.611419718058327,0.755125271502063,0,0,0.789845090933135,0.72854955133826,0,0
"E1304_441",2.58252560302029,1.30032503890191,1.75584873471166,0,0,0,0.0132178665328712,1.53505112907365
"E1509_162",0.030713556671133,0.00701252790221383,0.0270908976055267,0,2.51152616597452,0,2.04888006907002,0
"E1184_474",1.50284927389654,1.88918186764623,2.54914179644461,0,0,0.0103834063576062,0,2.32372040269513
"E438_392",0.160853752878234,0.00331084725572542,0,1.94703223389449,2.09427027915734,0.0140974016958928,0.0169391688830991,0
"E876_57",1.17210877000804,1.52487544096964,1.18225591736976,0.280412840607809,0.305745694698991,0,1.43606407731847,1.77281597937054
"E684_67",0.000740100995155343,0,1.23132457200161,0.201334204887986,2.1208347364424,0.106099986749274,1.41918955751771,0
"E1306_415",0,0,0,2.08778947622168,0,0,0.0207244058027056,0.0144344765897686
"E161_402",0,1.94391118870302,2.09621287120494,0,0,2.04880499021402,0,2.04424753933738
"E494_109",0,0,0,0,0,0,2.02606758525543,1.9279697511521
"E31_56",1.27613858476485,1.52540985725403,2.23215851559267,0,0.184304056283852,0,0,0
"E1501_430",0,0,0,1.51062260933505,2.32740347422921,0,0,0
"E590_210",0,0.0283058369005551,2.31859975515631,0,0,0,0,0
"E1034_211",0.67207423421486,1.87689152380254,1.98689080980099,0,0.0862945581569519,0.639493134379007,0,2.0967483767674
"E1441_259",0,0,0,0,1.86418857975187,0,1.86153920940843,0
"E69_265",0.012327647645501,0,2.06262997775043,0,0,0,0,2.13103002350164
"E1606_91",0.153782329256259,0.0884395328049467,2.00056846228354,0.0492440572951874,1.80630784038554,0.34121043875412,0,1.9398602852942
"E71_350",0,0,0.00584814687041425,1.9444990627681,1.71014914335875,0,0.0170004975608042,0
"E1120_380",0.0579909879537399,0,0,1.83699426689298,2.2647223441073,0,0.0238250731313341,0
"E293_25",0.398820269570508,0.143300458702364,0,1.25883909434275,0,0.429893519665769,0,0
"E826_348",0,0,0.00175078958604033,0.0080434690281295,0,0.00925638851072714,2.30889200117733,0
"E1635_114",0.0162963730122123,0,0,2.01711782830525,2.14239558149958,0,0.150688895172504,0.133757973279848
"E1578_400",0,0,0,0.0440927714402966,2.1920480220616,0.0740208724904922,1.62165456124796,0
"E362_57",0.112815949501147,0.449993258167643,0.414886644356039,0,1.22621459708416,0.490196554289468,0,0
"E1838_484",0,0,0.00910382526836832,0,0,0,1.68750916918217,1.77317510904213
"E857_60",0.361721066772271,0.0114305069786948,0,0,1.99982346577893,0.202670506423444,2.47240143840506,2.2134487718375
"E1984_499",0,0.0197695425320919,1.9346600895128,0,2.08283025039654,0.00162593712857515,0,2.56025776735125
"E1603_340",0.0141053202965527,0.00602209158113941,0,1.66178886549849,2.51350755462027,0,0,0
"E1883_84",0.182979193309228,0.129634981978571,1.6628560145639,0.0126642398625016,0,0,1.4635474047191,1.69954722738532
"E1618_320",0,0.169404045797799,1.49110510046828,0.0322598727029877,0,0,0,2.36687624579681
"E697_410",0,0,0,1.58826394001012,1.62035413259875,0,0,0
"E1352_471",0,0,0,0,0,0,2.29294022585441,0
"E1869_198",0,0,0,0,2.41190529499475,0,2.42149235689396,0
"E136_142",0.0493168071360059,1.26220436614911,0.744655526752091,0.00443680152900846,0,1.5496296011625,1.64210117444493,0
"E1593_242",0,0,0,2.13561360442675,0,0,0,0
"E1724_372",0,0,0,0.0489426903756132,2.40965751395593,0,2.09565152873998,2.1973502313367
"E177_239",0,0,1.96299998721818,0,2.04147024256981,0.121783654419659,0,2.05201244501546
"E151_12",0.225763885491725,0.490449928132314,0.646896070690135,0,0,0.156209780566671,0,1.09440723916823
"E352_180",0,1.85165638246706,2.08871932562813,0.00346264791009819,0,2.23423500519215,0.00278365060942677,1.92539859522215
"E611_475",0,0,0.044057828885325,1.99549992765704,2.08062348603716,0,0,0
"E878_433",0,1.64622279469174,1.82525290391278,0.00556754310572639,0,2.0307974309963,0.0314804467753152,0
