"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1373_142",0,0.0295234227832594,0.0953034710769792,2.0166700221028,1.8318712114741,0,0,0.147593846235137
"E903_351",0,1.45334052515343e-06,0,0,2.50172025556992,0,1.75226539128142,1.94883789340202
"E708_187",0,0,0,0,2.32035616504906,0.217173902497747,1.71405072029138,2.39379309959215
"E821_123",1.44887370502604,1.26938163945266,1.60798606550315,0,0,0.340295532850567,0,0
"E1087_268",0,0,0.0100837641939084,1.71879481193378,2.24861171518734,0,0.0314057984758652,0
"E611_200",0.0155413064405391,0,2.62526575284426,0.00969367072463298,0,0,0,2.62854869313633
"E1690_23",0.632664204088351,0.268015003374369,0.648411287399208,1.40756101855516,0,0.236988188161291,0,0
"E941_287",0,0.0421476770599609,2.07133163787083,0,0,0.00505883913401818,0,1.86782726258896
"E1617_361",0,0.00136520123802756,0.0390232573490033,2.27744163714103,2.35985438959973,0,0,0.0170649888034481
"E141_301",0,0,0,0,0,0,1.74730128700179,2.02025887426535
"E243_44",1.1389993485091,1.03507014642766,1.43772419557667,0,0,0.4953492381918,0,0
"E1244_382",0.0103138821767637,0.0145307238565923,0,1.78995159806267,2.20349463528954,0,0,0
"E670_122",0,0,0,0,2.21180086687655,0.0305457194673676,1.70397855038839,2.42412572840106
"E624_498",0,0,0,2.12409812363183,0,0.0433165238467121,0,0.0121387382763085
"E1591_63",0,0,0,0,0,0.656491656619302,1.43300876247913,1.57934194106447
"E240_454",0.0158655109906786,0,0.0294173415546114,0,2.04519117896074,0,1.76129342805685,1.96536249603008
"E1180_194",0,0.00761659796930712,0.0390181295337606,2.21338419338269,2.15888158831087,0,0.132801366037303,0.0110218481708374
"E949_444",0.00220134355976856,0.0125541236597572,0.00492891362742194,0,1.7898659028838,0,1.54346156829593,2.06616288630793
"E1020_373",0.0536087386759895,0.022383992145743,0,1.99161255756244,0,0.0526883504025192,0,0
"E1911_275",0.0129033411587445,0,2.10647977478204,0,2.22832120350276,0,0,2.32032836295757
"E1308_35",2.0527281122004,0.363632373244136,0,0,0,0.595254998675867,1.45215374414994,2.0316655026532
"E203_66",0.65257062840778,0.514633930420331,1.49130306294198,0,0,0.195257811622824,0,2.10609229296477
"E1597_200",0,0.000512757145376737,0.0108627085884699,0.0191939902664739,0,0,1.57713193051898,0
"E531_8",0.660828805654163,0.909965928899044,0,0,0,0.823663806859187,0.687519709979105,1.440278495797
"E1997_471",0,0.0129029960001104,0,0.0210885721910767,2.11116942828388,0,1.46261842364557,2.87348716348893
"E194_180",0.048700287754599,0,0,1.76252044468848,2.08474250665658,0.0281108818948827,0,0
"E1248_477",0.115788034074046,0.0163316987521357,0,1.72582077577644,2.13422430134723,0.252434287766252,0,0
"E253_209",0,0.0109204866555344,0.00639467870671253,2.30138163087437,1.83591229294807,0,0,0
"E637_115",0,0,0.986555242346677,0,1.96188617966859,0.0347325116760767,0.0921262955329147,0
"E706_64",0.302211949646513,0.0987323252937448,0.393137366761047,1.16115454501094,0,0.210097866075917,0.679785506606154,2.00259694998078
"E400_2",1.03081762857333,0.893089742616193,0,0,1.10613377034443,0.753199461837393,0.893606748826216,0
"E315_222",0,0,0,2.10434588214362,0,0,0,0
"E1636_389",0.0143142400568308,0.00653014883923903,2.19788846366503,0.0428327348662643,1.64278037223991,0,0,2.37450861008785
"E447_391",0.390565814730232,0.673911947697305,1.89466455941208,0.0102420036852395,0,0.491617548743103,0,2.0818780026081
"E1474_372",0,0,1.51588070349353,0,1.77349572057259,0,0,0
"E1760_472",0,0,1.71062001131765,0,0,0,0,1.74212779109823
"E1330_356",0,0,0,2.34418040554196,2.28820541379247,0,0,0.0325183493252804
"E1484_394",0.0220787405354669,0.000142407674375885,0,1.68056836572488,0,0,0,0
"E1016_137",1.73802187992877,1.85763552070809,1.91279314799877,0.00586619331880364,0,1.17899176370726,0.00575836237484382,2.02065278435496
"E1155_28",0.304883715138103,0.280755762371752,0,1.05203303690927,1.22473062490671,0,0.377305152489144,0
"E1503_129",0,0,0.0216422066521104,2.86228470276975,0,0,0.135221584314205,0
"E551_154",0.148441526706067,0.00353677267477159,0,1.79251637437281,0,0.0370701864404765,0,0.00424081004353596
"E1619_184",0,0,0,0,0,0,0,0
"E1285_281",0,0.0187144174583204,0,0,0,0,2.05455850797438,1.85776968616456
"E195_201",0,0,0,0.00739915141699157,2.12026836962228,0.0100409607294541,1.93845739309386,2.05607721536789
"E1047_221",0.153209247912301,0.0136062426643655,0,0,0,0.200860236775679,2.00259281656869,1.93810300542611
"E696_415",0.0153147694998085,0,0,0.0194315600607117,2.16127023828297,0,1.7804647057304,0
"E617_259",0,0,0,0,2.16661656020772,0,2.14893938421608,1.8662913861251
"E1436_353",2.20441116894338,2.16536559701345,1.96826125689799,0.000133668162243694,0,0,0.00969323679312807,2.26933842170663
"E633_193",0.186781100993641,0.299053066346628,2.69257934347266,0,0,0,0,0
"E1926_173",0,0,0,0.236669641635977,2.28606215884198,0,1.7803801150171,0
"E1176_474",0,1.58667301053507,2.31853334566002,0,0,1.93363039819489,0.0233627411751169,2.43497385300232
"E958_276",0,0,2.35867808465311,0,2.12312501621676,0,0,2.05660874016458
"E185_160",1.81409192526418,1.54524916403203,1.96298584441135,0,0.617522846340604,0,0,0
"E490_73",0.588360191428616,0,0,1.6895190966106,2.56529781008243,0.114646557773144,0,0
"E1812_40",0.403456167316907,0.299532551362238,0.394067316883204,1.49635448071712,0,0.632055573264722,0,0
"E674_380",0,0.0252139522511682,1.97527899900117,0,0,0,0,2.03914222580555
"E841_26",0.437700883029288,0.128703515730936,0,0,0,0.713985006901621,1.16270738968518,0
"E588_170",0,0.00255198202770965,0,0,0,0.109923711604315,1.64857829081042,0
"E125_455",0,0,0,0,2.19841128826075,0.0109447031578218,2.33917569258717,0
"E508_312",0,0.00634975222340936,0,1.43295289404001,0,0,0,0.023257481768955
"E1952_109",0,0.00625306480386234,0,2.4391031793759,1.86825291426648,0.31210258317877,0,0
"E1712_393",0,0,1.92259050776397,0.0116560019102218,2.0490689268288,0,0,0
"E363_181",0,0,1.70351662272428,0,1.72531390149775,0.000252605205468431,0,2.50915243948588
"E368_168",0,0.0185545598408401,1.80864222850642,0,1.52675769074525,0,0,1.81691262307456
"E165_30",0.851891638070456,0.0959683458875636,0.34380230273058,0,0,0.577064061347554,0,0
"E1737_331",1.93143976946553,2.11768373192907,1.76864641141173,0,0,0,0,2.04564557025042
"E1905_318",0.147174977891652,0,0.0721490504106406,1.95230218296723,0,0,0,0
"E799_108",0,0.00112244059806649,0.324938247610837,1.35251232927328,1.79054640941857,0.140066287647228,0,0
"E74_123",0,0.121668149625747,1.95044681272754,0,1.33684435594616,0.422756938971962,0,0
"E1081_269",0.279924344337221,2.21100973428136,1.6299047995685,0.00767163609187917,0.221591767221367,2.18627786982179,0,2.19951453221956
"E1969_390",0,0,1.134475464807,0,2.27314760605742,0.0917934535021537,0.112432581564798,0
"E1382_277",0,0,0,1.82589842859,0,0,0,0
"E1655_250",0.16156183816013,0,0,0,1.76322929712597,0.167106647240892,1.8786684561879,0
"E220_202",0.378019799017113,0,0.0222456980440121,2.33783630823177,2.05034145054868,0.175618519688614,0,0.0589061065634984
"E255_275",0,0,0,1.60894562549487,0,0.0176726923093646,0,0
"E376_390",0,0.000370391870805543,1.74978730800157,0.0115506837444535,0,0,0.0175646245925133,1.96081785574555
"E1001_266",0,0.126293967785469,2.2134968618157,0,1.77283942740501,0,0,0
"E515_129",0,0.091945012610921,0.00645165339037977,2.39781242504713,2.25398713059176,0,0,0
"E584_357",0,0,1.81613012815298,0.0191252742233656,0,0,0,0
"E505_499",0,0,0,0.0945831581445616,0,0.0312546553222356,2.06816588223867,2.50493120119912
"E1739_170",0.0134427090275589,0,0,0,0,0,1.86105227748025,0
"E1389_367",0,0,0,0,0,0,1.97128241016844,0
"E1017_14",1.00211250272143,0.469666856609078,0.997063638330353,0,0,0.927919675655807,0.464322583472041,0.920220649965712
"E1072_420",0.0294563974506174,0,0,0,2.12845548582863,0,1.66213643303907,2.16751849884519
"E1336_102",0.12796277935936,0.0010470569525131,0,1.64303475925111,0,0,0,0.0543593832464741
"E1509_338",0.00580896151789962,0,0,1.90204690732824,2.09600160787268,0.000816965755917917,0,0
"E861_17",0.789999044494043,0.800112531325431,1.03386108589271,0.658799777967509,0,0.869701856303201,0,0
"E726_394",0,0,0.0204208677925994,0.00457376703860125,0,0,1.91092978088754,2.07807178354988
"E1000_336",0.00589414514314825,0,0.0189733540012805,1.83271468343285,0,0.005975703682345,0,0.0380911933893623
"E1096_96",0,0.0324331755962589,0,1.83594932658061,2.06239079120629,0,1.93718721450682,0
"E1846_458",0,0,0,0,1.75887929264889,0,2.27236352220578,1.75810167397385
"E437_402",0.115064856368255,0,0.0049050049085385,1.79700932934501,0,0.0307736267016086,0,0
"E225_444",0,0,0.0124205421334687,2.96376612498241,0,0,0.0277483581293649,0
"E1764_156",0.0122240338844443,0,0.0898338701533267,0.0344467385986095,0,0,1.95446616153613,2.05018582781134
"E1770_262",0.514271009974276,0,0,2.04271066875653,1.93706623364957,0,0,0
"E117_73",0.0492988663398084,0,0,1.95051931811029,0,0.107806094676725,0,0
"E682_297",0.17358424157109,0,0,0.0199403877831806,2.52803076446064,0.108624028269105,1.75752189598399,2.400112964724
"E659_409",2.4316382700642,1.77390634355951,2.09101274305542,0.000493404401808248,0.075793986598488,0.00280057813751303,0.0784223978466546,2.10145234879867
"E501_12",0.350837310357398,0.371490655146957,0.58255304887286,1.49240235177433,0,0.930049945414002,0,0
"E967_93",1.80730629718559,0.177604380767127,0,0,0,0.452046465030674,1.67384428350656,0
"E62_346",0,0,0,1.54117331419446,0,0.192321842316614,0,0.0344369828337339
"E873_94",0,0,0,0,0,0,1.73027570374535,2.04186685252456
"E310_298",0,0.0284567954910584,2.00060362875682,0,1.79351564784632,0.0193414769049278,0.0045777753086594,2.7415497258832
"E832_144",0.418889918040072,0.124254391486681,0,0,0,1.68735538998162,2.04800671820955,2.37730600591551
"E591_304",0,0,0,0.0592021373122452,2.07017376881612,0.00908013812921248,1.51872769219044,1.97544454087552
"E238_166",0,0,0.122415284359795,2.43612462689244,0,0,0.0110829527333059,0
"E579_434",0.00280569262935809,2.03484155972802,1.54774961186617,0.0263974107201376,0.00978355364322191,2.29765219098188,0,1.94760111789114
"E1478_21",1.00709701368741,0.690986368193043,0.65489007403573,0,0,0.509777560798675,0,0
"E65_389",0.00593696706668074,0.0234594149576934,2.44864152501521,0,2.14802934543203,0,0,2.37402856853403
"E322_130",2.20733405585809,2.11927407549189,1.80938392803298,0,0.657420274431833,0,0.0264155897443109,2.38106600554403
"E1214_134",0.321647645416966,0,0,1.9973290685606,2.41368733305146,0.319848330321699,0,0
"E718_341",0,0,0,0.0396216404444012,0,0,2.05333095616261,0
"E50_359",0,0.0123727756536218,1.86571009759057,0,1.48378226559223,0,0,2.04330959125275
"E747_422",0.0208039992195561,0.0192235142685713,0,0.231259481903946,0,0,2.19993639951045,1.61714660283473
"E942_153",0,0,0,0.00590617109699856,2.16725784516657,0,2.08516463810616,0
"E1156_235",0,0.0184962400453156,0,1.69745171598437,1.77540436762448,0,0,0.525433009572527
"E635_141",0,0,1.37432055851752,0.0331517575154281,2.4134963542937,0,1.69028191129519,1.77073240888295
"E1352_33",0.274911488083797,0.254896547576976,0,0,0,0.19942046186643,0,0
"E1458_346",0,0.0432021568511082,0,0.023420337382404,0,0.15462776180745,1.75419382946548,2.03570634742515
"E1122_400",0.0344223272140874,0.0310717725021081,0.00887469250433663,0.0205772124303288,0,0.0336012455197882,2.07492591298372,1.70874407913631
"E319_331",0,0.0684591752331865,0.0943340152664308,0,0,0,2.39137469273037,0
"E1383_75",1.66634816293654,0.44931349301636,0,0.0780898621871634,0,0.283428726312127,1.60962947889982,1.87598662661497
"E1559_420",0.00518476047372518,0.040535590634971,0,0.00984768739330093,1.97473129228894,0,1.57392367360148,2.14258043888045
"E1498_74",0.949249881112526,0.77126961341013,0,0,1.54875625279081,1.73180435434729,1.88896245635337,0
"E128_310",0,0,0,0,0,0,2.21488070067493,1.86678406995367
"E863_225",0,0.0279951677490786,0,0,2.42272899045906,0.00192207353706175,2.08936060148849,0
"E1363_374",0,0,1.75939415189738,0.00629832632185694,2.73118839528951,0,0,2.1712502900694
"E1936_191",0.00196020915631686,0,0.530583529870004,0,0,0.0090974817042454,0,0.290872158269502
"E648_375",0,0.00594003149733394,0,0,2.05056545231827,0,1.7375607257163,1.82813553682914
"E1315_226",0,0.0581433708788752,0,0.0453442671748704,2.11639779389377,0,1.77265412890891,0
"E1055_219",0.22792736766225,0.0211430854346554,0,2.3347639469915,2.09636758178969,0.291270555981041,0,0
"E1603_458",0,0,2.2837512523791,0,0,0,0,2.12145027291091
"E894_82",0.857589174655628,0.376218979854451,0,0,2.22241059671698,1.46630362458806,0,0
"E1446_265",1.50500499036016,0,0,0.00933535266977566,0,0.245152677212374,2.01048986778013,1.97901314780446
"E97_18",0.551975282007753,0.332311245563152,0.792490438846029,0,0,1.32889153999659,0,0
"E545_331",0,0.0202788102585986,0,2.63924877871482,2.16727250817986,0,0,0.00346677472294744
"E1678_276",1.44444706154134,1.78508469758895,1.32248079602146,0,0,0.515444035321662,0,1.97904974412962
"E1912_284",0.000377423051475315,0.0166512173415585,0.015609086296116,1.77670307701691,0,0,0,0
"E761_304",0.00439128607425822,0,0.0188870784999966,1.46252387744714,2.35777697622791,0,0,0
"E471_487",0.00472185004800794,0,0.102574096127355,0.00872709405727358,0,0,2.01112646295861,0
"E1849_96",0.249283146138416,0,1.40237611073372,0.0212906978323003,2.546202366724,0.143634569656402,0,0
"E1153_124",0.215474964199658,0.340657979878765,1.52034128412228,0,1.89508278072327,0,1.51492079818122,1.58613336423166
"E260_448",0,0,0,1.92035709318352,0,0.0455385282384368,0,0.0618262950331301
"E965_354",0,0.220839255706856,2.07183629833071,0,0,0,0,1.8121596419143
"E1583_139",0,0,0,0,0,0.158310379439412,2.49037475182523,2.37195497930442
"E742_21",0.646908288803306,0.120989974193399,0,0,0.992459004044187,0.93171787969323,0,0.509905350677893
"E753_24",0.406667019430623,0.380585582146596,0,0,0,0.627702166170814,0,0
"E1345_400",0,0,2.02657019090279,0.0557624059361128,0,0.0271100072721941,0,1.80015277062687
"E1226_291",0,0,0,0.0102098395977517,2.33372407726155,0.505379876863654,2.29986863827317,2.15157610179232
"E539_244",0,0.0143810603412557,1.8392224390898,3.0793804650058e-05,2.123486261185,0,0,2.12898649640408
"E522_1",1.03353337903297,0.907121950890604,0,1.03937864582326,0,1.10216986268113,0,0
"E1130_25",0.462251089386644,0.354448221023089,0,0,1.26829328254854,0.379182675722972,0.331696950673401,1.61395432056499
"E148_184",0,0,0,0.0817001263203294,2.30362950229968,0,1.55208053119937,0
"E680_494",0.197797265366153,0.00957330215279429,0,2.03544757298873,1.92988894101618,0.00756852848727865,0,0
"E1671_215",0.0939445882026191,0.0783352466146878,1.99824565701379,0,0,0,0,0
"E697_206",0,0.0749877992048949,1.72952663987194,0,0,0,0,2.70027503289021
"E1053_291",0.769320260010554,0.502986950593192,1.94709616152252,0,0,0.409798200307546,0,1.86325456588518
"E887_151",0.500107725620943,2.09228652323529,1.93405111628593,0,0.953224291958026,2.02049205256268,0,2.11476810309975
"E96_480",0,0,0,0.00779912230952397,2.1931148425176,0,2.12770070359959,0
"E179_485",0.0084909384063913,0,2.09434010585113,0,1.86645513277905,0.0188120439595662,0,0
"E948_213",1.23570655086005,0.69480058060764,2.38043505601279,0,1.69432543973451,0.94924040391344,0,1.84739572733174
"E1266_441",0.0100661856276968,0,1.81196897960231,0.13608107748012,0,0.0150831315976828,0,1.5158879866215
"E593_338",0,0.010551247996081,0.244375776242928,2.1043999582563,1.58900594738502,0,0.0142324894872713,0
"E567_433",0.108970723093721,0,0,0,2.56675627356843,0,1.51683241982773,2.0497545494532
"E866_307",0.00589425408633197,0,0,0,2.4878856124093,0,2.06709992258482,1.7589083093992
"E1222_452",0,0,0.0264167266675216,0,0,0.233440001449547,1.95781645519173,2.09809137959195
"E793_343",0.00884058419878794,0,0,2.30198851911156,0,0.0268269783489397,0,0
"E1372_121",0,0,0,0,1.37812680081995,0,1.46542608973795,0
"E1899_469",0,0.00974091783861906,1.70775821129347,0,2.28020803274887,0,0.0423189829331797,1.6596855695246
"E1641_162",0.0350090808924683,0,0.0367159910562545,2.09769537683402,0,0,0,0
"E106_80",0.456008436222285,0.211559532878074,0.993740370781103,0,0,0.517722968930693,0,0
"E1224_300",0,0,0,0,2.05857498578497,0,1.99761514498422,1.85674488430312
"E162_337",0,0.108372608058534,1.556090755832,0,0,0.163431871851638,0,0
"E606_367",0.00820963212568308,0,0.0112560100254304,0,1.74022826536063,0.0134750933199236,2.01354960131578,2.12782067162657
"E1579_224",0,0.0041416904333945,0,1.92560031500341,1.76322708823454,0.0543168639791805,0,0.0017072895677562
"E41_167",0,0.100628890372872,0,2.02001442241113,0,0,0,0
"E1186_416",0,0.0531561265530487,0.0123925556169922,0,2.27880710108646,0.0639310924339549,2.17526960985029,2.15646699115597
"E1860_100",0.0641717523577866,0,0.265809868772609,0,2.35057566054932,0,1.8992655847085,2.51782687663653
"E714_173",0,0,0.0205634521299145,1.52472921414194,1.87553336130326,0.0192324298131389,0.0362884229950063,0.00983349641635696
"E919_304",0,1.55769433705723,1.99734734295334,0,0,1.81599136586285,0.0244249893158042,2.19693379857593
"E669_265",0,0,0,0,0,0.0387915077806007,1.89535143702098,2.13910362802369
"E1275_115",0.0181169368220946,0,0.197632445999269,1.50324814722582,0,0.0281530647734489,0,0
"E1234_372",0.0554940418616807,0,1.91042588909204,0,1.98868807196402,0.00453953889996994,0,1.88036022943923
"E1423_421",0.00088799859218843,0,1.87239639262451,0,2.25867332371165,0.0106558702968118,0,2.12178906411899
"E12_407",0.0790113157203575,0,1.33752589212888,0,2.34509209194165,0.0200825509159698,0,2.01770523345634
"E1944_90",0,0,0,0,0,0.218536017999549,1.592770018512,0
"E1051_145",0.029359997661441,0,0,1.46754483618302,2.41598846117295,0.00757326906422604,0,0.00618822049910112
"E1213_17",0.6177628078771,0.748493960053171,1.18410484122362,0,1.4898765490502,0.556254682452666,0.485374308776815,0.885533974042695
"E1629_448",0,0.0625369987313622,2.17380158955359,0,0,0,0.0104971473897546,1.6025076839529
"E1123_260",0,0,0,1.82039033639188,1.79650337758993,0,0,0.0168895943945716
"E1916_214",0,0.0116353069050794,0,1.82877110138924,2.07801829593272,0,0.0128242783093019,0
"E671_233",0.0255591893353244,0,0,2.08115175066848,2.09403330578484,0,0,0
"E1754_382",0,0,0,0,0,0,0.0740598241448375,0
"E1353_186",0,0,2.12581366346599,0,2.43896355155398,0,0,0
"E326_444",0.0195467902295209,0.134326341950238,2.40925374425655,0,1.91684753756683,0.0642659845369189,0.0247487122621901,0
"E293_114",0,0,0,0,2.28396968594097,0,1.80608411172088,1.61894001446866
"E1698_318",0.000855732615738861,0.00344339313248779,0.0168484756750811,2.31874554494783,1.7865438628793,0,0,0
"E886_54",0.219396941456709,0,0,0,1.83240263512354,0.130886395196688,1.87652447109778,2.32208323293859
"E1784_394",0,0.0173900867984056,0.0867755284603415,0,0,0.0701596838628033,1.91636330940711,0
"E912_460",0,0.174062868611973,0,0,2.12964652723369,0.00545492236722608,1.43402635608553,0
