"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1070_402",0,0.0213470973277956,0.0811492303888819,2.1423916095135,2.62160294773942,0,0,0
"E1153_117",0.219510971512027,0,0,1.84709268094585,0,0.177736564631671,0,0
"E441_86",0.242466834603563,0.0582783699903705,0,0.135317682848881,2.72271345449122,0.190865320621313,1.695431035965,2.06409368940449
"E578_290",0,0,2.62278550214969,0,1.76724991095282,0.035755912274458,0,0
"E18_304",2.21697259097218,2.31520575757813,1.96214747859427,0,0,0,0.00176132543315728,2.6883486683772
"E313_233",0.214678072984693,0,0,0.0250115797879177,0,0,1.45135570527672,0
"E774_318",0.034500123522839,0.000497803054495439,0,0.00398909573872449,0,0.0277901494897145,2.30235908531464,0
"E1998_187",0.23626873142945,0.184427484376376,2.28188921051718,0.0163324558128099,0,0,0,3.04439520756049
"E290_220",0.191406048049829,0,0,0,0,0.00444809378243387,2.76512344978328,0
"E207_412",0,0,0.0419304280195863,0.0126821835148008,0,0.00214387735166345,1.91744338279599,2.76008823739275
"E879_450",0,0,2.23709935134477,0.138707138919016,0,0,0,0
"E1832_155",0.126219042529864,0,0,0,0,0.208892660799202,2.47452321471647,0
"E1401_102",0.165703408846269,0,2.04417102787476,0,1.79305242834667,0.0349732280624091,0,0
"E815_29",0.29269848416847,0.50546602072954,0,0,0,0.492780104769645,0,0
"E160_471",0,0,0,0,0,0.0313427568313792,2.77010815323234,0
"E562_424",0.0061700450840058,0,1.94185801803902,0,0,0,0,1.90418072503278
"E581_329",0,0.00243012455017867,1.73795881023705,0,0,0.00187332854044702,0,2.41521262276523
"E111_175",0.769393252752844,1.85671919733635,2.87266173147128,0.0263830960618223,0,1.77568475670874,0,2.5279125019333
"E779_176",0.520334991935731,0,0,1.97066920402906,0,0,0,0
"E1427_301",0,0.0769398750274435,0,0,0,0,1.96940213299593,2.37117593647917
"E1546_442",0.0716692081348342,0,2.06648319301054,0,2.64265352316966,0.0070614978399149,0,0
"E249_289",0,0.00312105517626285,0,1.84378660215555,0,0,0.0268265857680519,0.00580149153933692
"E1454_285",0,0,0.0117739740209395,0,2.75297306046403,0.0185765229753921,2.47698157308198,0
"E1838_36",1.48392120641935,0.887988372875596,0,0,0,1.19012099186354,1.24590388586277,0
"E119_385",0,0,0,2.70528925438257,2.44069961869546,0.0119772433099852,0.0608678091039135,0
"E465_403",0,0.000727670255594745,0,0.0333874782908585,0,0,2.14824406677353,2.18352896239046
"E205_64",0.264342622942526,0.10303405749997,0.0226999447296862,2.41710141135932,0,0.654361923583432,0,0
"E521_231",0.0247995010140615,0,0,0.0285928143027504,1.90941181735787,0,1.98176213825973,3.00705516096581
"E1507_419",0,0.0775524135351573,0,0,2.6345904066906,0,2.33896375009412,2.84397531723585
"E1076_316",0,0,0,2.46643892882106,2.0398936349967,0,0,0
"E730_336",0.00644076864054267,0.0668192712175953,0,2.72677473470983,0,0,0.0098860175298845,0
"E596_336",0,0.193092864225102,0,0,0,0,2.57701895255121,2.61587195864009
"E415_352",0,0.0853210687957359,0,0.0029665472257547,0,0,2.3517544949614,0
"E422_269",0,0,0,0,2.70955855326151,0,0,2.76603931955624
"E807_98",0,0,0,0,0,0,1.82575605946163,0
"E927_256",0,0.00778414364252088,1.23342510078054,0,2.41267221979567,0,1.50555204823226,2.35924125911807
"E444_163",0.261261291702322,0,0,0.0122340353035454,2.30572776731751,0,2.11840739818854,0
"E997_145",0,0,0,2.63726607521054,1.50890798835689,0,0.00110800917484764,0
"E825_252",0,0.00282574836737704,0,0,0,0.0626824745044296,2.20384753280071,0
"E1529_151",0,0.0184847635538438,0.0391384943584643,2.2737105940301,1.93884096745604,0,0,0
"E1487_444",0,0.0403906731763201,2.04369573614722,0.188410842577105,2.19394785390734,0,0,2.40842495034994
"E681_445",0,0,0.00456256058688766,0.040063778685696,2.33619566091294,0.00412178067543509,1.89236209611739,2.8515777266516
"E974_231",0.00626322992064312,0,0.00104653119651552,0,2.45648189142874,0,1.91089757205315,0
"E118_321",0,0,0,0,0,0.131866970234881,2.99261220457851,2.27901837106637
"E519_423",0,0,0,0,2.39251822498093,0,1.88770416512626,0
"E405_167",0,0,0,0.0478045692318338,2.08581011492333,0.178005989266533,3.01450871586586,3.64963778658229
"E575_411",0.101624563070658,0.00705918221396186,0,2.33675940565428,0,0,0,0
"E1019_378",0,0,1.98589395214903,0,2.05076661808153,0,0.00805492874530535,0
"E1417_84",1.5989037032159,1.77472677709175,2.11138168175624,0.696151544017837,0,1.72241743207171,0,2.32220088414547
"E1247_78",0,0.142495568892592,1.88587586940032,0,2.5356711189034,0.324303121009925,1.56647253358275,0
"E1010_328",0,0,2.26253058007023,0.146720313087969,2.37720576719886,0,0.00779854562035027,0
"E1440_181",0.259941455115382,0,0,2.21075681973852,2.41630342502522,0,0,0
"E668_230",1.21995321902061,2.49532973031171,0,0,0.00354146810436869,2.02743828820916,0.0159251017384781,0
"E1445_360",0.166687540330301,0,2.63766539676572,0,2.44209455633019,0.0524552025957097,0,0
"E1182_393",0.00108131111948449,0,0,0.00877958771938595,1.96740888057253,0.0439129979345123,2.48769610472045,0
"E293_273",1.51500569993602,1.90019355786774,2.16613362466952,0,0,0,0,2.29123414803773
"E1815_173",0.00411278012512203,0.00898437908322435,1.8895264668414,0,2.67770412602029,0,0,0
"E1056_188",0,0,2.70977602551476,0,0,0,0,2.17266506735234
"E1404_162",0,0,2.08445477995367,0,0,0,0,2.42073296378232
"E1789_184",0.386139289799528,0.451551590299531,2.54594962892367,0.0340341544131463,1.8769229220847,0.32694055502464,0,0
"E1611_359",0,0,0,0,2.02585252855734,0,2.25549351597896,0
"E946_383",0,0,0,2.27540790753791,0,0.0213572557598483,0.00123803904433461,0
"E237_207",0,0,0.013942043810462,2.20446106473482,0,0,0,0.0507131705121275
"E1270_243",0,0,0,2.43232588673279,1.9702005602664,0,0.0350462078261006,0
"E1158_460",0,0,0,2.52278987448077,0,0.0546165976234406,0,0
"E1973_286",0,0,0.332418863856435,0,2.76113808500015,0,0,2.67113028682931
"E1317_58",0.666749484790197,0.871852724542445,1.71866240184032,1.65875004504103,2.60003330226554,0.621439210949461,0,0
"E514_478",0.00247393331650639,0,0,0.00368024555366046,0,0.142142357555203,2.64990985149025,0
"E988_233",0,0,0,0,0,0,2.34658251184091,2.41125891202459
"E7_238",0,0.121028265752944,0,2.52637456463501,2.90175827452312,0.176787301723679,0.00754927403858293,0.0134495825050971
"E65_290",0,0,0,0.0321113405078225,1.71488049258736,0,3.12439232985687,2.38654346216993
"E407_304",0.151581094395368,0,0,0.00280985807442727,0,0.0561390414219076,2.47922830950713,0
"E194_239",0,0.00166539780878707,1.8680073931828,0.0196481703505627,2.65740815481319,0,0,2.56661552525378
"E1367_97",0.186601401363598,1.69851397689139,1.93344618550163,0.00655976259132329,0,2.2722602844884,0,2.67275366890316
"E1616_444",0.0118963042638827,0.0471971343154248,0.00880811850138773,2.07237183825509,2.5489610755239,0,0,0.0312168358578211
"E978_499",0,0.104431304882568,1.70236111731303,0,2.91192103991622,0,0,0
"E1808_46",0.594041189320155,0.343620758123699,0,0,0,0.568354443394969,0,2.06739942570262
"E1233_437",0,0.0243266660134418,0,2.05118148533642,0,0.0114807901926807,0.00672580278571079,0
"E1468_151",0,0.00474415503876358,1.60480665195837,0,2.46972266484878,0,0,2.18460280186788
"E359_133",0,0.0389694302243466,0,0.167530464112689,0,0,1.85466696250327,2.66940588403974
"E1774_291",2.55377582641911,2.04270603441161,2.55349336114243,0,0,0,0,2.32501682350409
"E621_164",0.122144015493946,2.38671151927227,1.9641335534744,0,0.285808385084647,2.20650444922711,0.00181354808199899,2.61051730729581
"E1422_183",0,0,0.0644336314809038,2.18412314433522,2.70151337432813,0,0,0
"E1892_177",0,0.0325206462622292,0,0,1.87882681683513,0,0.508130621147312,0
"E770_274",0,0,0,0.0196557866516788,2.95863473017129,0,0,0
"E1399_250",0,2.84796244048834,1.85242331151327,0,0,2.18094366113563,0,0
"E1170_227",0,0,0.0180925728219508,0,2.1646521910063,0.11060520955884,2.01323855623593,0
"E1036_466",0,0,0,0,2.74222942681647,0,2.67744362413801,2.11130001004839
"E990_143",0.0483802047545091,0.097832786442759,0,0.262377947401349,0,0.235422038748788,2.07297984292671,0
"E1844_3",1.26969789387242,1.28069742219885,0.924448206917556,0,1.08080273929143,0.974460095473417,0,0
"E68_214",0.129510409059458,0.0177805345136015,1.70305043092482,0,2.60081057216873,0.0241440563678873,0,2.39538590753874
"E1287_169",0,0,0,0,2.61734678896485,0,2.37594212026789,2.42396616781329
"E307_444",0,0.00354188543071376,0,2.43858402672224,0,0,0,0
"E414_169",0,0,0,0,0,0.190231198830479,2.33376120330339,2.60406487978584
"E1545_11",1.07765255750017,2.06255566445655,0,1.28213339152,0,1.64510317229882,1.76496465721583,0
"E1547_195",0.0252593712539765,2.16139122991678,1.59348713505409,0,0.21374537210337,1.62161872303607,0.0309970922314401,2.2849959071601
"E867_395",0.0494501668585372,0,0.132547793009757,0,2.21865800255006,0,2.00675280446209,2.99624002215798
"E765_349",0.0189170232406779,0,0,0,0,0.0552072533158708,2.54395282886307,1.7600886644447
"E1700_263",0,0.00385102391978791,0,2.74412366978672,0,0,0.0053168482951134,0
"E388_432",0,0,0.0106065564800725,0.0229024890503478,1.8499472776274,0,2.08102586490612,2.4594354359881
"E820_100",0,0.755135359595012,2.53405714346549,0,2.08733689372012,1.36176544515187,0,1.72410922670058
"E1124_126",0.38754228431779,0.0511523532372461,2.31699509323594,0,0,0,0.0161830546494456,2.64605066562258
"E1962_129",0,0.00375177310045104,0,0,0,0,0,0.312448885252792
"E1941_374",0,0,0,1.81031488099859,2.65203682388806,0.0475729679484965,0,0.0264887009478547
"E1300_345",0.1580685905425,0.00327462466216303,0,2.22632101116381,2.59664280202991,0,0,0
"E1352_270",0,0,0,0,0,0.0541902891667646,2.75993091485068,2.41537597363248
"E1798_23",1.69599594195702,0.827890191557649,0,1.98637890406703,0,1.11030128180426,1.51524535965546,1.93003818009642
"E1573_487",0,0.0154617082572214,2.24365532912721,0,2.53579124131608,0,0,2.43331229062828
"E1083_194",0,0.00449622714535641,0.024458903248555,2.49541885490175,2.52491860579777,0,0,0
"E1261_389",0.013471754573873,0,0,2.24821226832844,0,0.000638691522314535,0.076625462773232,0
"E953_358",0.0415057489083636,0,0,2.56755074578694,0,0,0,0
"E1291_19",1.54284144786236,1.23749459298368,0.995182049987122,1.01201224592602,1.05060410864951,1.62982160415389,0,0
"E1137_392",0,0,1.87822299567453,0,2.6609698514319,0,0,2.94757852992096
"E337_429",0.153368419952283,0.0916291695239678,2.20260819483208,0.0550760110123003,2.47747056938729,0.00513642075713957,0,0
"E1691_186",0.0384971731303644,0,0,0,2.17208050971971,0,1.73063882397755,0
"E1904_91",0.613435615163911,0,0,2.4174143202484,2.26928054386614,0.650900185751816,0.107978532984535,0
"E822_50",1.19690752299957,0.125010884085089,0.423076801047822,0,2.43720705096567,1.17399434276699,0.313849427432268,0
"E950_190",0.0113757525209262,0,0,1.77523981666515,2.32904251827695,0,0,0.00723880546838691
"E190_92",0.83785819137321,2.16405394716574,0,0,0.640645683513363,1.31091660565815,0,0
"E632_76",0,0.00337544804900136,0.318140109889315,2.08555284318582,2.61007198569091,0.0476592324691924,0,0.416970574456755
"E1735_370",0,0,0.0183429629419175,1.93337984426486,0,0,0.00794478448049689,0
"E689_134",0.0098806883947067,0.00492840971639525,0,0.137051686303247,0,0,2.34432793102182,1.85133791499973
"E266_8",1.08962441442579,1.05120128410658,0,1.41832577977292,0,1.03202997923798,0.912041689228284,0
"E1827_164",1.99097265559518,1.83179453963881,1.75093967345535,0,0,0.593290160785901,0.788228511613121,0
"E1392_263",0,0.0335592465158514,0,0,2.74106892598906,0,1.84976493071085,0
"E156_309",0,0,0,0,0,0,2.15565623736684,2.42022526143854
"E368_436",0.00504231206923656,0,3.12874025430718,0,2.64766398335011,0,0,2.85888166477346
"E1787_356",0,0,0,1.8247238897225,2.73840567120217,0,0,0
"E866_207",0.168772889594114,0,0,2.47047923831485,0,0.122500238899881,0.000203835943925883,0
"E1486_363",0,0.0403096760474777,2.35325319692224,0,2.39806390692716,0.0128771655727065,0,2.57488361228726
"E208_142",0.436665382943971,0,0,0,0,0.465096531430513,2.74168357252762,0
"E62_3",1.15162497219746,1.04346735016039,0.995700153727872,0,1.14729030379742,1.2488237484139,0,0
"E1292_138",0.37103725587571,0,0,1.75897852241563,0,0,0,0
"E777_254",0.170519654109347,0,2.6460104745904,0,2.83940278628926,0.0359207966814017,0,2.94157894531776
"E1310_95",0.112922985144257,0.0523459752083741,0,0,0,0,0,0
"E35_331",0,0,2.79095574809856,0.0205181965805186,2.47161785519879,0,0.00945701047874583,0
"E1805_198",0,0.0511862791983871,0,2.01770620346705,0,0,0,0
"E541_319",0,0,0,2.61551904321856,0,0,0,0
"E276_390",0,0,2.4210458189545,0,2.83485014442355,0,0,2.44558198597327
"E185_11",1.04853960951378,1.00280617630369,0,0,0,1.39379233130031,0,0
"E1075_216",0,0,0,2.05068080393079,0,0,0,0.0147448348568789
"E806_440",0,0,1.8720034234923,0,0,0,0.0716382683133242,0
"E846_18",0.685131216592368,0.669597491244815,0,1.05362080341723,0,1.02615293931348,0.983996026821594,0
"E999_410",0,0.0107228706352897,0,0,2.59060603689533,0.037641358039945,2.24376306710615,0
"E826_433",2.7158506090743,2.46199753378756,2.50871737853202,0,0,0.000638146203293588,0,2.32902673049398
"E352_142",0.00499606448805349,0,0,2.65385131686094,0,0,0,0
"E1091_298",2.30697244819398,2.30311236345246,2.27939640239837,0,0.00277821199677682,0.171358650492266,0,2.71294044518706
"E343_200",0,2.12938467486055,1.95874658560775,0,0,2.658635667939,0,0
"E1285_63",0.228741624985085,0.0576524947070116,0.3162095069006,1.76677941801956,2.41163829867162,0.231565623750004,0.260094604547819,0
"E440_156",0.00407603043764852,0.0459076570221351,0.334853314776831,1.60660530089005,2.58230485854392,0,0,0
"E493_67",1.23612271833978,1.10505751834859,0,0,0,1.06599149279071,0,0
"E1011_458",0,0,2.0328906729471,0,0,0.00338431220465126,0,2.67359436028444
"E1191_213",0,0,0,2.17158819042325,2.65779277867283,0,0,0
"E1920_230",0,0,0,0.0744580080249231,2.12548543351508,0,1.99107677292408,2.90044106286793
"E12_452",0,0,0,2.38760084054988,0,0,0,0
"E1822_356",0.00549755638929636,0,0.0250926920921826,0,2.42056329028686,0,2.33449350517932,0
"E1050_408",0,0,0,0.0179930293951856,0,0,2.26235719120306,0
"E1100_206",0.1921568138346,0.117413315261073,2.18725628632027,0,2.08122504646095,0,0.994052074187082,2.57346066194936
"E271_25",0.8444033839227,0.443726737017887,0,0,1.85499135722227,0.921715415922963,0,0
"E324_285",0,0,2.12238512610417,0,0,0,0.0189553734638904,0
"E1185_201",0,0,0,2.23095775281877,2.77828080061629,0.0357495746397269,0.00290634301024887,0
"E1006_286",0,0,2.28526132485109,0.00178145296838818,0,0,0,2.74745707203935
"E418_454",0,2.40385492346901,2.07943212291087,0,0.0471759870436078,2.30710970355632,0,2.63723634973548
"E508_383",0,0,0,2.71138360996332,0,0.138889517664252,0,0.00542839908996336
"E172_199",0.0340659704091428,0,0,1.8876861515706,2.42419041638001,0,0,0
"E863_72",0,0.374363841014803,0,0.0624839245459411,2.05340285934746,0.65751558414319,0,0
"E129_498",0,0,0,2.00109470402164,2.37023614117556,0,0,0.0270976532917664
"E488_313",0.00748751684090469,0,0,2.24751254659834,0,0,0,0
"E789_181",0.000282271736343378,0,0,0.0865690095397786,0,0.0944215943272166,2.09147608959408,2.78541507257936
"E1801_273",0,0,2.34018172390727,0,0,0,0.108689835060714,0
"E1085_80",0.984768156610989,0.167967780020357,0,1.71838207299847,1.38659720144608,0.608765516781642,0,0
"E1183_241",0,0,0,0,0,0,2.62663070728904,2.67181839723788
"E275_417",0,0,0,2.10122325539054,2.45263629869031,0,0,0.0171735441376115
"E1251_169",0,0,0,0,0,0,1.63715285726979,0
"E1750_210",0,0,0.00931276354049863,0,2.04362156492844,0,0,0
"E429_201",0,0,0.0410396703457213,2.27071846928101,2.24247238398543,0,0.0139541680170775,0
"E980_339",0,0,0,2.05036815855389,2.46086872186584,0,0,0
"E126_425",0,9.17504141136785e-05,0.201767977737365,2.2595956429265,0,0,0,0
"E1889_193",0,0.0081590529177107,0.0143114543731546,2.47693824688154,0,0,0.0074128310560758,0
"E943_32",2.05220231402061,1.67660494634982,1.29791891398081,0,2.62370236198221,1.6252513374856,1.81980492473706,1.30170641041836
"E309_178",0,0,0.000456290636544095,0,0,0,2.39691625554217,2.33881642572944
"E1256_127",0,0.00636086094628056,0,1.27418006058587,0,0,1.78867157972667,0.696812065060898
"E11_372",0,0.000589276421889142,0,2.21665801582394,2.5525684524571,0.010337755789425,0,0
"E369_419",0,0,0,2.87802235022772,2.64300113082442,0,0,0.0112078984152679
"E1744_455",0,3.04403377894234,2.24243219010299,0,0,1.74419487252207,0,2.44177529789766
"E300_385",0.130008077617395,0,1.83776473196135,0.00116484770782068,2.58592492453047,0,0,0
"E133_112",0.261905215339899,1.61560613164073,2.53102118124891,0.170855361137802,0,1.18797976288972,0,2.09439763467317
"E896_348",0,0,2.43034123506824,0.00691249409835181,0,0,0.058359868260556,2.634025891993
"E1714_142",0,0,0,2.35667751627154,1.9824709136436,0,0,0.106495996129755
"E216_312",0.0145650910354628,0.00332219124298607,0,0,2.35831308978052,0,2.5835251765143,0
"E272_417",0,0,0,2.38245905025686,2.98133813804985,0,0,0
"E759_10",1.40652164206854,0.633978595349124,1.04535485863344,1.67316976329132,0,1.63004798041512,0,1.54526985771753
"E419_437",0,2.21590108019133,1.87979961103812,0.0254468815016847,0.008081789417726,2.45348642840255,0.0342594955654337,0
"E1022_158",0,0,0,0,2.57959743928417,0.132288732632536,2.57606762356321,0
"E1354_323",0.0116263019862655,0,0,2.23887001120946,2.4974094191961,0,0,0.0048681993198938
"E491_124",0.453364923192182,0.396560731613108,2.18191210903743,0.838312131935247,0,0.570905145008647,0,2.48966313913048
"E1657_499",0.0465654261260375,0,0,0,2.3575754482897,0,2.08724006095784,0
"E1014_51",1.53980383268575,1.33884819853972,0,0.566583954634122,1.94457721983821,1.44756572866346,0.228134315492342,0
"E1221_154",0,0,0,0,1.83270697662325,0,0.330555071306116,2.69323894216179
"E1536_251",0,0,0,0,0,0.000520150918081087,2.97723245065978,2.58676860846258
"E895_14",0.919060284817174,1.25746793734537,1.77606418710721,0,1.12812231834632,1.57235423728508,1.1251225083405,1.37409693595571
"E1187_134",0,0,0,1.94888034713126,0,0.0192917363938707,0,0.191908457445676
"E211_51",0,0.0223568393571435,0,0,2.53996390531409,0.0773060351471893,0,0
"E1212_435",0,0,0.0242276177492513,0.029824556562308,2.39267999375924,0,3.40068540104289,2.64446131252906
"E1936_262",0,0,2.94805637826324,0.000882546630947453,0,0,0,0
"E1339_427",0.00863693630780343,0.0020745394763454,0,0.00585145987449394,0,0,2.03343597558605,0
"E546_182",0.895629381349201,2.25879583090197,1.95080085877255,0,0,1.44503964307041,0,0
"E38_42",0.483826222893932,0,0,0,0,0.184672780207947,0.813439396885285,0
"E198_401",0,0.0100469224311049,0.0623069211556454,0,0,0.18219072317738,2.08226326037947,0
"E331_88",0.473693860833154,0.271597827038924,1.78529780919165,0,0,0.364596994444412,0,2.2426324860736
"E1471_349",0,0,0.0244433065124721,0,0,0.00976458279032471,2.23025708831568,2.22591933023272
"E1621_331",0,0.0824281771754887,0.000900340067804383,0,2.71536326556304,0,2.51311080013767,2.41766191478669
