"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E243_94",0,0.0632401618387775,1.5824400761964,0.477556734668177,1.64474743520315,0,0,0
"E403_232",0.00130559869999791,0,0.00508455461104898,0,2.85641457863002,0,1.69130151383508,0
"E417_92",0.618182142286146,0.932266465823412,1.38335566351549,1.10061254929656,1.51735877597496,0.754546183614059,1.26237337975893,0
"E631_338",0,0,0.000908487357887038,2.43834990290173,0,0,0.037834224405871,0
"E719_173",0,0,1.5356959035882,0,0,0,0,1.75735330478127
"E680_87",0,0.0397229303862706,0,1.4438105074927,0,0,0,0
"E1896_153",0,0.0136393633684088,1.68170679300982,0,0,0,0,1.81056535858654
"E1485_33",0.126392057684487,0.2898229321408,0,0,1.24814992788693,0.255991434928349,1.30019599488326,0
"E498_260",0,0,0,2.65787649029615,2.09453482342956,0,0.0256142804829806,0.007383478498386
"E1451_445",0,0.00544092234628102,0.0200088500711987,0,0,0,1.79343262859533,1.97315215544561
"E79_48",0.7010780871303,0.187388181111067,0,0,0.903664835523329,0.41377492711042,1.198443112905,1.87947588579753
"E984_23",0,0.133663538135388,0,0.0921706883491752,0.746928089990913,0.36831972212616,0,0.908182566281371
"E660_297",0.00541454735992278,0,0,2.04363052583847,2.16595680039666,0.00154935803065338,0.0246417354124062,0
"E267_403",0.00258851577505764,1.70881278078339,1.85975818902008,0,0.00836716015795547,1.97582443258286,0,2.1420513777747
"E669_65",0.908670850296883,0.228473789459729,0.65154131897508,0,0,0.458655955629324,0,0
"E135_13",0.242162074967661,0.487253879191225,0,0,0.736988822184877,0.304258877809642,0,0
"E1040_498",0.0143056313013419,0,0,0,2.64806403584397,0,2.45446920280278,0
"E313_369",0,0,1.64506449439366,0.00834646619247902,2.4458313577446,0,0,0
"E456_400",0,0.00523517967773103,0.000714800759549676,0,2.20619385963185,0,1.8440924962514,0
"E1783_173",0.0170649161251298,0.0740367395363802,0,1.13534781804053,0,0.154404231607604,1.3084525626957,1.2084075604588
"E174_246",0.0674506704578661,0,0,1.58026392873359,0,0,0,0
"E182_368",0,0,2.64676173040125,0,2.13468578602166,0,0,1.35470505024606
"E799_344",0,0,1.54313046641171,0,2.02737776322231,0,0.0250246828551526,1.9265774097172
"E449_324",0.0501157697872167,0,1.39645298935358,0,1.76672424271395,0,0,1.75338632584863
"E704_273",0,0.00187252640439027,2.15978860160339,0.0585463308491307,2.13447425205652,0,0.0273530476378636,0
"E98_330",0.00162622409930863,0,0,0,2.1312774664187,0,1.52915826773574,1.70410442667618
"E1521_432",0.0331333563865286,0,2.03978452421653,0,1.58704476533882,0,0,2.05221525637038
"E633_372",0,0,2.10471215423713,0,1.87091967906226,0.0125370012758313,0.0584307941322681,0
"E1082_226",0,0,0,0,0,0,1.69686803240927,2.55910098989502
"E1442_160",0,0.0180720855394623,0,1.39805972575965,0,0.167369170649546,0,0
"E644_100",0,0.00293979596289914,0,0,2.12019214752221,0.028436922409004,1.38154752458179,2.1101036341388
"E1988_116",0,0,0,0.443064118046087,0,0,1.30360515188615,0
"E927_206",0.223483992668262,0,0,0,2.36786795755752,0,1.97254102960392,0
"E14_36",0.801424888347853,0.130479429989085,0.126599038729462,0.817862841066861,0,0.214896966106909,0,0.110560253907797
"E1435_370",0,0,0,0,2.02892974664202,0,2.25672930082769,2.27957268345555
"E875_474",0,0.115664206420281,1.93501279538597,0,0,0.00801631316012664,0,1.95065373624894
"E1936_421",0,0.00265868208757694,0,0,1.4207657699546,0,1.74478790280701,2.30377795476737
"E1383_142",0,1.90745525085206,1.87810786625588,0,0.070569089724672,2.15189571797741,0.0648182761915345,1.87620916783457
"E1432_280",0,0.0021714265377635,0.0265770713431155,0,0,0.134065205776032,1.79499881958931,2.1097288216985
"E1760_489",0.00775947685185552,0.0903870649909405,1.59693483274476,0,1.96022196350258,0,0.024502771414272,0
"E1400_277",0,0.0129645233087042,1.69105800205223,0,2.09177083651391,0.00400505030282227,0.0272309107047918,2.22217637421285
"E664_306",0,0,0,0.0363069865348647,0,0,2.47188316508885,0
"E712_91",0.378657032244262,0,0,0,2.59324965646764,0.952686983744711,2.48825058610039,0
"E527_82",0,0,0,1.16222109602316,0,0.630442783094077,0,0
"E880_365",0,0,0,2.53756072740808,0,0.00374304135563567,0.00191033717464212,0
"E276_43",0.303733897086505,0.0309613115388544,0.0920733149724304,0.871486592361875,1.53202197113721,0.252989674044245,0.505723132473404,0.681089910700591
"E1649_431",0.0294493054454036,0,0,0,1.75625241998785,0,2.32796174657408,1.97343491695053
"E1392_370",0,0.00760656875921181,2.4658806350289,0,2.26653013739867,0,0.0307104337734032,2.28580477381861
"E649_462",0,0,0.000134869583670441,1.80685695539208,2.34800063901573,0,0,0
"E366_329",0,0.00650338872632568,0.0265309676973627,1.90113305712958,1.6881307580676,0,0,0
"E1520_48",0.779990533826033,0.555738925003395,0,0.393638359950787,0.774257464932159,0.667684361839903,0,1.52755824770926
"E1148_221",0.0126408694125695,0,0.00849811434051822,1.94557328677664,2.0705586904773,0.017470045796067,0,0
"E1116_31",0.497934706691779,0.196203198148416,0,0,0,0,0,0
"E154_457",0,0.0359021946523926,1.79737071460734,0,2.11751459376421,0,0.049923098498061,1.42501499222334
"E1845_406",0,0,0,2.09670422447609,2.05469305466782,0.074280810000657,0,0.259916388979296
"E6_326",0,0.0105048480883085,1.77759235672235,0,0,0,0,0
"E1295_473",0,0.141621506961557,1.65669521034742,0,2.25562143297133,0.0175844206908758,0,2.0466536400946
"E19_372",0,0,1.39371641766685,0.00845118258260288,0,0.0494260259249971,0,2.50913438793367
"E868_449",0.00311133842480546,0,0,0,0,0,1.78296473140964,2.59819720608324
"E1389_275",0,0,0,1.65547984233274,2.10731144787832,0,0,0
"E573_454",1.45586527851969,1.6669386165561,1.39095313637379,0,0,0,0,0
"E1468_154",0,0.0141722650562867,1.40382915728828,0.00192523301994447,0,0.113971581614476,0,2.18192840022229
"E288_444",0.0146079252211256,0.0406886497238012,0,0,2.46732902480758,0,2.07033974456901,2.02642387671206
"E1938_300",0,1.66494454602872,1.85924513169343,0,0,2.00775024189193,0.130201176357722,1.83779375991927
"E1277_419",0,0,0,0.00506219775814298,0,0,1.92299490066908,2.13339660434431
"E233_136",0.147493673353177,0.378402402619004,0.796321812305203,0,0,1.63746181930474,0,1.39392006760349
"E860_278",0,0.0163275590082268,0,0.0527779915475331,2.42198966686987,0.0048091005363621,0,2.04752263930819
"E1900_387",0,0.00237163769466504,1.6671587701533,0,1.88707841191651,0,0,1.81502973058692
"E1673_202",0,0,0,0,0,0.00059499754402916,2.45312182520826,1.81940738123162
"E1935_448",0,0.0128954497555318,1.41029794895596,0,0,0,0,0
"E1381_269",0,0,0,0.0568703933596989,1.99099828083004,0.0352479628896808,2.49336582110789,2.08174841551868
"E368_373",0,0,0,0.00354193045543705,0,0,1.66541449250551,1.63853801823192
"E1693_401",0,0,2.44613396293762,0.019492751763577,0,0,0,1.87863831659187
"E677_444",0,0,0,1.84728949628169,2.06327005155959,0.00112271414347836,0,0
"E238_207",0,0.0295632163087377,0,0,0,0,1.80094651741714,1.9300062955073
"E1893_70",0.39100339147291,0.916809805988918,1.3275360934672,0.0103355316602868,0,1.4155761942815,0,1.59533752390113
"E1640_375",0,0,0.0302268455594479,2.30706414041245,1.59434240645129,0,0.000610005488375383,0
"E1976_408",0,0,1.76838920917033,0,0,0.00345440261252153,0,1.72602384304121
"E374_132",0,0,0,1.57230618508329,2.48732882048352,0.0166015239861879,0,0
"E993_420",0,0,1.6815882824262,0,1.81526028346758,0.0145875394232946,0.0485120536833254,2.07986311602312
"E636_287",0,0,0,1.70462061732843,0,0,0,0
"E1779_435",1.75135750406175,1.57496154530643,1.72691460390146,0.00245060507520929,0,0.0155234366786987,0,2.0187276854302
"E253_392",0.0450058718725041,0.00250612028146279,0.0109385513951165,0.00104736322300531,0,0.021634663927194,2.56023361444122,0
"E205_12",0.333058954944634,0.234365477291965,0.435736640821345,0,0,0.466419597754248,0,0
"E35_262",0,0,0,1.53956432671226,0,0,0,0
"E745_279",0,0.000269324626953391,0,0,2.0513342727091,0.160296553670783,1.73380705188574,1.96942670713326
"E355_276",0.00361978759697344,0.000657164527576585,0,2.21930185550592,1.98637144701789,0,0,0
"E1698_156",0.000945712809819588,0,0,2.13862682787697,2.08403714170238,0,0,0
"E1512_213",1.33750177503974,1.8888742358169,1.99080846645843,0.003169104875367,0.0322653652832079,1.46774031529313,0,1.78331356529892
"E1786_247",0,0.075197450471371,0,2.14293278099846,2.20196861416576,0,0.0121590967480532,0.0208841583625358
"E1009_490",0.108219464844469,0.0182083566112424,0,1.43575205028207,1.81641525425835,0,0,0
"E75_283",0.0122839007842788,0,0,1.76409824664854,1.47834677078405,0,0,0.00822549850472351
"E1167_261",0.0164328515358595,0,0,0.027649524760779,0,0,2.18163752205761,1.9869657975723
"E1725_208",0,0.0175876164099432,0.0347222920430184,1.72081342750804,0,0,0.0118332743184384,0.10081328193187
"E1903_286",0.0538258425320311,0,0,0.000457228609793534,1.95925594574164,0.0180400971855927,2.3514216117735,1.92871797777979
"E462_152",0.408688170405742,0.278673305997334,0.332385898153582,0.0647708757870934,0,2.10624428230411,1.90958825836989,2.06763731793428
"E23_230",0,0,0,1.67165490668159,2.14460955385765,0.00729541631846538,0,0
"E1509_64",0.185529217073622,0,0.177910268641225,0,0,0.474325445463833,1.36866413098712,2.07850704817531
"E791_240",0.0117288660091936,0.0303808235814823,0,0,1.89120583882025,0,1.80677840105715,0
"E1292_337",0,0,0,0,2.64475239265145,0.0617722814794659,1.511009188539,0
"E1609_211",0,0.00131390531135127,0,0,0,0,1.85796741395412,0
"E826_74",0.259039598177742,0.0484660241387026,0.340318498047508,0,0,0.288166664855129,1.65674950765662,2.00143306725216
"E1780_190",0,0.510888255867609,0,0,0.624492738824965,2.01876555349049,1.97010729345,1.88678357710986
"E845_25",0.486836021281982,0.403093980958004,0.670165868421354,1.02613751926885,1.04448868029081,0.309719046353481,0,0.848290550145542
"E150_299",0,0,0,0,2.12114001813928,0,2.00404010767897,1.96203139942664
"E1337_206",0,0.0334245619795381,0.00944942995216424,1.71202120653081,2.43846760463423,0,0.0173589182616277,0
"E296_262",0,0,0,0,1.97226516521485,0,2.07704969139402,0
"E187_147",0,0,0.0253013220070777,1.48759321374986,1.96271054271359,0.116098662340689,0.0586551017425377,0
"E256_463",0.00897354051037005,0.00619186915407628,0,0.0179302908556621,2.30487787839949,0,1.69889095121535,0
"E1058_464",0,0,0.0110888478089954,1.97526385530049,0,0,0,0
"E1909_427",0.0994223912984501,0.208445577537473,2.1642760283506,0,1.96145958719456,0.302607046343428,0,1.8038115578129
"E424_350",0.0119230858621762,0,2.36755357790915,0.121228914611433,0,0.0181104915510808,0.00606657574567711,0
"E1104_47",1.14420865195969,0.115672428525318,0,1.13154825266253,0,0.474794637266003,0.669346074603754,0
"E1228_168",0.110822352619029,0,2.02336703275157,0,0,0,0,2.25149402311616
"E1135_209",0,0,0.0259163755347558,0,0,0.000855578388672595,2.15657168975825,0
"E653_452",0.0767849729178557,0.0645488718205348,0.0192494077086907,0.033498331816323,0,0.129727951516959,1.96720517748237,2.40691199799544
"E1224_473",0,0,0,0.00598554106136251,0,0,1.40777379436041,2.03980705654283
"E1251_448",0,0,0.0411333596053152,0,2.03259202157393,0,1.57484194404144,2.33303403142868
"E1063_452",0,0.0464027547567907,0,1.50783683870032,2.130842334591,0.00874004830433507,0.0315712044394929,0
"E1333_207",2.12046961786939,2.93438489821515,1.70746300105497,0,0,0,0,2.17491080651241
"E1613_341",0.00413622072551145,0,0,0,0,0,1.96542598960255,2.1221980911757
"E1273_18",0.178941738095283,0.1660879886952,0,0.237088963061537,0,0.374616924204936,0,0
"E1582_359",0,0,0,2.30698528328086,0,0,0.0369423164267026,0
"E922_115",0,0.0618231277147452,1.72267301968109,0,0,0,0,0
"E1843_237",1.51213187507374,1.76833706433406,2.24137843838992,0.0072578107794817,0,0,0,2.20037441577322
"E1856_415",1.69375391278747,1.5118994427795,1.6638169102776,0.00694787856042639,0,0,0,0
"E943_431",0.0839052380253441,0.00041023568510886,0,2.05787443954034,2.34294942839213,0,0.122828316280497,0
"E1767_290",0,0,0,1.3738791158887,1.48922510743983,0,0,0
"E1108_422",0,0.00930022876437387,0.0279900762478983,1.88458259551535,2.26852873564191,0.0115174816755604,0,0
"E848_168",1.68982971716942,1.09650978454646,0,0,0,0.683697388211601,0,0
"E141_32",0,0.232284176969802,0,0.821144493953494,0,0.00683691066354789,0,0
"E1008_70",0.865709685046881,0.189665978975584,0,0,0,0.846220955110292,0,0.475290365150799
"E1959_405",0.00324244428178412,0,0,1.59911950039754,0,0,0,0
"E1977_32",0.443439172781037,0.0793148173295759,0,0,0,0.301055922346878,0,0.714053770888966
"E1708_484",0,1.92689964976771,1.55901592256881,0,0,1.4497095419213,0.00456869540263059,2.05101695110077
"E837_173",0.0926332178821669,0,1.36692845701375,0,2.39589352111804,0,0,0
"E1598_158",0.00265350051698197,0,0.0237598029305113,1.36219698411524,2.03539693382677,0,0.0597315425252748,0.160968994058391
"E216_44",1.28574153855645,0,0,1.14333589216539,2.13667593657964,0.725130276456764,0.079699430739505,0
"E751_255",0,0,2.52254813887525,0,2.52139278133988,0,0,1.56519124775294
"E1696_337",0.00489756913546614,0.0674717006357624,1.26172174212922,0,0,0,0,2.096910136698
"E157_403",0,0,2.10631746342327,0,1.72749607762523,0,0.0272463503469578,2.15246802972671
"E647_26",0.499223264911623,0.172909832562221,0,0.272900723178523,0,0.238466072523988,0.155328139642146,0
"E1861_249",0.157628553348496,0.203980477837898,1.73587976461523,0,0,0,0.00246461603207917,2.17736630450529
"E457_52",0.551293557955398,0.123446675648632,0.493792390335617,0.02227085677031,0,1.83149700104698,0.522710324469981,0
"E32_63",1.53356006273106,0.749266513468821,1.8390440891864,0,0.0907401498466895,0.644676116015121,0.954951414553415,0
"E1518_187",0,0,0,1.7096460578038,1.97452152108645,0,0,0.00340000262080503
"E797_433",0,0.00325381264779484,0.0299020322365787,0,2.00611111852302,0,1.76009839928552,0
"E433_329",0,0,0.19643000130991,0,0,0.00115098611232675,1.9118328383838,2.06397840721399
"E1895_106",0.167577734752776,0,0.512155902826579,1.03393021266382,0,0.129674530582699,0,0
"E1758_93",0.592825972825648,1.40742107002392,1.84738917080099,0,0.264074382943988,1.85237946189512,0,0
"E1691_385",0,0.0750832247620057,0,0.00686694465355608,2.10675559169589,0,2.37658227191777,0
"E759_210",0,0,2.12789234134255,0.133050556629483,0,8.68825419957433e-07,0,2.00051480117364
"E1177_348",0,0,0,1.38314827083203,2.18679047535187,0.151809869926358,0,0
"E1847_406",0,0.0768489588865769,0,0,1.64257909108051,0,1.97441649824937,2.12120651215111
"E164_205",0,0,1.48606990430473,0,1.98027129588437,0,0.340937958461033,1.48296466283388
"E881_282",0,0,0,1.58640299542383,1.75865647479961,0.0276051349181657,0.0790191564474823,0
"E1168_150",0.0187461085591723,2.01656983256746,1.66397294809053,0,0,1.20000095877728,0,0
"E231_36",0.719882356747586,0.514905692287122,0,0,0,1.03299971045941,0,0
"E1306_229",0,0,0,0,2.36938726760001,0.0591336708652831,1.82857385909123,1.88072081706791
"E687_334",0,0,0,2.0048743151019,2.03383003269394,0,0,0.0460793370588598
"E1440_205",0.00772515333116477,0,0,0.0759374325907401,2.40907972804776,0,2.01911660833022,1.89130955403559
"E1488_414",0,0,0,0,2.06636737090244,0,2.41745973736249,2.59608465266311
"E45_189",0,0,0,0,0,1.85705637053953,1.92083863554065,1.93806153391895
"E824_42",0.297159359801704,0.10142050116059,0,0,0,0.398608936606206,1.8109629744826,0
"E1928_82",1.67282325320304,1.34081782696473,0,0,0,0.330674306280318,0,0
"E986_168",0.0996385190015439,0.014054443598007,0.0305721164024842,0,0,0.0394170443321729,1.73252505540236,1.73567030115687
"E149_87",0.902889058724808,0.462544042341509,0,0.13454060022569,0,0.162779329386039,0,0
"E418_26",0.226382996466236,0,0,0,0.807803899681437,0.195371951344246,0,0
"E232_79",0.668916077670672,0.601220677021284,0.79840968357705,0,0,0.41081342341368,0,2.44052285352388
"E1941_65",0.137492935041997,0.0559255146006393,0,0,0.645335872381911,0.46528274915864,1.48678485481104,0
"E20_339",0,2.27296984014645,1.77513507148593,0,0,1.64087083981672,0,0
"E1658_31",0.447663187775691,0,0,0.301523572179417,0,0.20242283983941,0,0
"E1817_318",0,0,0,0,1.99722189298794,0,1.67179604363719,2.04336372570396
"E1130_99",0.0984625470676139,0.0151445931441251,1.72726509079658,0,1.97187033944288,0.225261197188606,0,1.88932194246393
"E58_424",0.00204702124782052,0,0,2.10466454249759,2.21958495231484,0.00466625402815105,0,0
"E1489_78",0.150983025895767,0.0138484007997343,0,0.0820350918448824,2.13632557861908,0.13754568626851,1.63822857783161,0
"E95_307",0.00601936827321164,2.44866189863784,1.39951603394782,0,0,2.03423670639206,0,2.05840627550232
"E1918_32",0.403572552365093,0.298005740671836,0,0.82920993037698,0,0.700045774789064,0,0.722988405079251
"E925_43",0.00133591547948411,0,0,1.14553039887111,0,0,0,0
"E1338_339",0,0,2.14402518114281,0.0200810310269077,0,0,0.00451629623025133,1.75407671368851
"E739_481",0,0.00465165080729975,0,0,1.73227814977223,0,2.00102607484215,0
"E659_78",0.118468257104206,0.090940290770705,0,0.518866903254073,0,0.471005703306295,0,0
"E1679_455",1.87675650372663,1.7555089931186,1.76945761224045,0,0.0241823523139077,0,0,0
"E1189_209",0,0,0,0.0720273696252559,2.40863085185032,0,0,0
"E840_430",0,0,0.0104890133721815,0,1.63545998892266,0.000901731889393234,1.74200773880934,2.17360789148717
"E274_79",0,0,0,1.46273645566213,2.22006862153719,0.0275022286817629,1.7094939345411,0
"E525_155",0,0,1.65672068716153,0.0123787670501516,1.96670023578414,0.00194461312448402,0,2.38120397886733
"E1683_306",0,1.47863110760872,2.2769208757003,0.119647265531935,0,1.60783010736227,0.0053587503214079,2.21643794626268
"E1821_306",0.00437948361982308,0.0292426138222244,0,0,0,0.0488036474481574,1.53019317316023,1.98863408760261
"E982_369",0,0,0.0911450669458025,0,2.06451251883787,0,2.7299774016378,0
"E171_138",0,0.0462766879305447,0,0,0,0,1.28371676303858,0
"E770_454",0.014612108164796,0,0,0,0,0,1.97198210411289,2.77801405034866
"E1145_472",0,0,1.98022031588515,0.00319260131375988,0,0,0,0
"E1917_276",0,0,0,0.00548729393457458,1.80125866361834,0.105797590830374,2.2198290381181,2.20213887289242
"E1642_4",0.844739532010155,0.883129721821505,0,0.906569974730858,0.752433573021442,0.998119623012916,0,0
"E1794_277",0.0177716808848143,0,0,1.44038829306081,1.10418122698502,0,0,0
"E553_72",0.101072041830302,0.73986363175215,1.54941139514559,0,1.17273635867873,1.25412695351156,0,1.7251438091757
"E1336_225",0,0.0772113899481275,0.00782540390363503,2.35637609537505,2.17763031299198,0,0,0.0918361327864568
"E363_489",0,0,0,1.51388052066844,1.6596032949243,0,0,0.00642045496642609
"E1312_228",0,0,2.18179389110745,0,2.23784930709779,0,0.217924512116154,1.587585269466
"E772_208",0,0,0.105987233118909,1.88051863882214,0,0.00731717078942158,0,0
